52.410000	0.005202	-nan
52.420000	0.005151	-nan
52.430000	0.005145	-nan
52.440000	0.005122	-nan
52.450000	0.005131	-nan
52.460000	0.005163	-nan
52.470000	0.005134	-nan
52.480000	0.005146	-nan
52.490000	0.005234	-nan
52.500000	0.005232	-nan
52.510000	0.005233	-nan
52.520000	0.005234	-nan
52.530000	0.005266	-nan
52.540000	0.005240	-nan
52.550000	0.005238	-nan
52.560000	0.005178	-nan
52.570000	0.005126	-nan
52.580000	0.005084	-nan
52.590000	0.005111	-nan
52.600000	0.005120	-nan
52.610000	0.005063	-nan
52.620000	0.005071	-nan
52.630000	0.005056	-nan
52.640000	0.005109	-nan
52.650000	0.005096	-nan
52.660000	0.005090	-nan
52.670000	0.005101	-nan
52.680000	0.005126	-nan
52.690000	0.005100	-nan
52.700000	0.005108	-nan
52.710000	0.005152	-nan
52.720000	0.005204	-nan
52.730000	0.005116	-nan
52.740000	0.004996	-nan
52.750000	0.004959	-nan
52.760000	0.004967	-nan
52.770000	0.004974	-nan
52.780000	0.004982	-nan
52.790000	0.005067	-nan
52.800000	0.005122	-nan
52.810000	0.005181	-nan
52.820000	0.005151	-nan
52.830000	0.005154	-nan
52.840000	0.005120	-nan
52.850000	0.005137	-nan
52.860000	0.005182	-nan
52.870000	0.005154	-nan
52.880000	0.005237	-nan
52.890000	0.005249	-nan
52.900000	0.005254	-nan
52.910000	0.005241	-nan
52.920000	0.005291	-nan
52.930000	0.005242	-nan
52.940000	0.005198	-nan
52.950000	0.005196	-nan
52.960000	0.005219	-nan
52.970000	0.005254	-nan
52.980000	0.005259	-nan
52.990000	0.005212	-nan
53.000000	0.005180	-nan
53.010000	0.005168	-nan
53.020000	0.005190	-nan
53.030000	0.005142	-nan
53.040000	0.005151	-nan
53.050000	0.005194	-nan
53.060000	0.005140	-nan
53.070000	0.005132	-nan
53.080000	0.005136	-nan
53.090000	0.005117	-nan
53.100000	0.005122	-nan
53.110000	0.005137	-nan
53.120000	0.005197	-nan
53.130000	0.005251	-nan
53.140000	0.005167	-nan
53.150000	0.005134	-nan
53.160000	0.005186	-nan
53.170000	0.005153	-nan
53.180000	0.005115	-nan
53.190000	0.005067	-nan
53.200000	0.005080	-nan
53.210000	0.005017	-nan
53.220000	0.005076	-nan
53.230000	0.005013	-nan
53.240000	0.005039	-nan
53.250000	0.005053	-nan
53.260000	0.005034	-nan
53.270000	0.005029	-nan
53.280000	0.005020	-nan
53.290000	0.005029	-nan
53.300000	0.005022	-nan
53.310000	0.004971	-nan
53.320000	0.004938	-nan
53.330000	0.004885	-nan
53.340000	0.004842	-nan
53.350000	0.004847	-nan
53.360000	0.004874	-nan
53.370000	0.004861	-nan
53.380000	0.004858	-nan
53.390000	0.004815	-nan
53.400000	0.004793	-nan
53.410000	0.004844	-nan
53.420000	0.004850	-nan
53.430000	0.004846	-nan
53.440000	0.004925	-nan
53.450000	0.004955	-nan
53.460000	0.004899	-nan
53.470000	0.004950	-nan
53.480000	0.004942	-nan
53.490000	0.004905	-nan
53.500000	0.004900	-nan
53.510000	0.004872	-nan
53.520000	0.004941	-nan
53.530000	0.004967	-nan
53.540000	0.005005	-nan
53.550000	0.004944	-nan
53.560000	0.004876	-nan
53.570000	0.004840	-nan
53.580000	0.004877	-nan
53.590000	0.004844	-nan
53.600000	0.004849	-nan
53.610000	0.004899	-nan
53.620000	0.004952	-nan
53.630000	0.004963	-nan
53.640000	0.004983	-nan
53.650000	0.004968	-nan
53.660000	0.004969	-nan
53.670000	0.004959	-nan
53.680000	0.005002	-nan
53.690000	0.005030	-nan
53.700000	0.005079	-nan
53.710000	0.005090	-nan
53.720000	0.005064	-nan
53.730000	0.005099	-nan
53.740000	0.005069	-nan
53.750000	0.005058	-nan
53.760000	0.005054	-nan
53.770000	0.005073	-nan
53.780000	0.005009	-nan
53.790000	0.005013	-nan
53.800000	0.005040	-nan
53.810000	0.005097	-nan
53.820000	0.005119	-nan
53.830000	0.005126	-nan
53.840000	0.005158	-nan
53.850000	0.005128	-nan
53.860000	0.005088	-nan
53.870000	0.005091	-nan
53.880000	0.005096	-nan
53.890000	0.005129	-nan
53.900000	0.005131	-nan
53.910000	0.005112	-nan
53.920000	0.005144	-nan
53.930000	0.005129	-nan
53.940000	0.005076	-nan
53.950000	0.005094	-nan
53.960000	0.005051	-nan
53.970000	0.005096	-nan
53.980000	0.005057	-nan
53.990000	0.005122	-nan
54.000000	0.005069	-nan
54.010000	0.005049	-nan
54.020000	0.005076	-nan
54.030000	0.005072	-nan
54.040000	0.005093	-nan
54.050000	0.005129	-nan
54.060000	0.005139	-nan
54.070000	0.005202	-nan
54.080000	0.005199	-nan
54.090000	0.005174	-nan
54.100000	0.005166	-nan
54.110000	0.005139	-nan
54.120000	0.005089	-nan
54.130000	0.005142	-nan
54.140000	0.005129	-nan
54.150000	0.005153	-nan
54.160000	0.005157	-nan
54.170000	0.005148	-nan
54.180000	0.005170	-nan
54.190000	0.005189	-nan
54.200000	0.005262	-nan
54.210000	0.005308	-nan
54.220000	0.005303	-nan
54.230000	0.005320	-nan
54.240000	0.005305	-nan
54.250000	0.005308	-nan
54.260000	0.005340	-nan
54.270000	0.005234	-nan
54.280000	0.005215	-nan
54.290000	0.005192	-nan
54.300000	0.005178	-nan
54.310000	0.005178	-nan
54.320000	0.005178	-nan
54.330000	0.005159	-nan
54.340000	0.005160	-nan
54.350000	0.005182	-nan
54.360000	0.005220	-nan
54.370000	0.005215	-nan
54.380000	0.005160	-nan
54.390000	0.005188	-nan
54.400000	0.005111	-nan
54.410000	0.005059	-nan
54.420000	0.005054	-nan
54.430000	0.005077	-nan
54.440000	0.005043	-nan
54.450000	0.005053	-nan
54.460000	0.005105	-nan
54.470000	0.005095	-nan
54.480000	0.005142	-nan
54.490000	0.005153	-nan
54.500000	0.005121	-nan
54.510000	0.005145	-nan
54.520000	0.005145	-nan
54.530000	0.005116	-nan
54.540000	0.005163	-nan
54.550000	0.005162	-nan
54.560000	0.005178	-nan
54.570000	0.005183	-nan
54.580000	0.005212	-nan
54.590000	0.005162	-nan
54.600000	0.005219	-nan
54.610000	0.005190	-nan
54.620000	0.005205	-nan
54.630000	0.005203	-nan
54.640000	0.005187	-nan
54.650000	0.005142	-nan
54.660000	0.005164	-nan
54.670000	0.005193	-nan
54.680000	0.005157	-nan
54.690000	0.005152	-nan
54.700000	0.005141	-nan
54.710000	0.005058	-nan
54.720000	0.005063	-nan
54.730000	0.005028	-nan
54.740000	0.005088	-nan
54.750000	0.005093	-nan
54.760000	0.005086	-nan
54.770000	0.005079	-nan
54.780000	0.005040	-nan
54.790000	0.005081	-nan
54.800000	0.005126	-nan
54.810000	0.005144	-nan
54.820000	0.005165	-nan
54.830000	0.005142	-nan
54.840000	0.005152	-nan
54.850000	0.005217	-nan
54.860000	0.005262	-nan
54.870000	0.005233	-nan
54.880000	0.005237	-nan
54.890000	0.005260	-nan
54.900000	0.005269	-nan
54.910000	0.005315	-nan
54.920000	0.005325	-nan
54.930000	0.005323	-nan
54.940000	0.005305	-nan
54.950000	0.005392	-nan
54.960000	0.005355	-nan
54.970000	0.005405	-nan
54.980000	0.005425	-nan
54.990000	0.005370	-nan
55.000000	0.005423	-nan
55.010000	0.005343	-nan
55.020000	0.005323	-nan
55.030000	0.005288	-nan
55.040000	0.005303	-nan
55.050000	0.005353	-nan
55.060000	0.005352	-nan
55.070000	0.005373	-nan
55.080000	0.005311	-nan
55.090000	0.005392	-nan
55.100000	0.005322	-nan
55.110000	0.005213	-nan
55.120000	0.005230	-nan
55.130000	0.005193	-nan
55.140000	0.005202	-nan
55.150000	0.005187	-nan
55.160000	0.005197	-nan
55.170000	0.005163	-nan
55.180000	0.005206	-nan
55.190000	0.005133	-nan
55.200000	0.005106	-nan
55.210000	0.005168	-nan
55.220000	0.005166	-nan
55.230000	0.005178	-nan
55.240000	0.005158	-nan
55.250000	0.005173	-nan
55.260000	0.005148	-nan
55.270000	0.005101	-nan
55.280000	0.005124	-nan
55.290000	0.005074	-nan
55.300000	0.005043	-nan
55.310000	0.005022	-nan
55.320000	0.005105	-nan
55.330000	0.005085	-nan
55.340000	0.005006	-nan
55.350000	0.005023	-nan
55.360000	0.005001	-nan
55.370000	0.004979	-nan
55.380000	0.005030	-nan
55.390000	0.004994	-nan
55.400000	0.005020	-nan
55.410000	0.005020	-nan
55.420000	0.005033	-nan
55.430000	0.005055	-nan
55.440000	0.005043	-nan
55.450000	0.005086	-nan
55.460000	0.005079	-nan
55.470000	0.005057	-nan
55.480000	0.005025	-nan
55.490000	0.005067	-nan
55.500000	0.005072	-nan
55.510000	0.005065	-nan
55.520000	0.005151	-nan
55.530000	0.005134	-nan
55.540000	0.005167	-nan
55.550000	0.005142	-nan
55.560000	0.005140	-nan
55.570000	0.005141	-nan
55.580000	0.005141	-nan
55.590000	0.005138	-nan
55.600000	0.005144	-nan
55.610000	0.005166	-nan
55.620000	0.005189	-nan
55.630000	0.005178	-nan
55.640000	0.005182	-nan
55.650000	0.005176	-nan
55.660000	0.005176	-nan
55.670000	0.005181	-nan
55.680000	0.005225	-nan
55.690000	0.005156	-nan
55.700000	0.005127	-nan
55.710000	0.005069	-nan
55.720000	0.005007	-nan
55.730000	0.004962	-nan
55.740000	0.004931	-nan
55.750000	0.004887	-nan
55.760000	0.004980	-nan
55.770000	0.004883	-nan
55.780000	0.004902	-nan
55.790000	0.004943	-nan
55.800000	0.004976	-nan
55.810000	0.005033	-nan
55.820000	0.005023	-nan
55.830000	0.005036	-nan
55.840000	0.005023	-nan
55.850000	0.004949	-nan
55.860000	0.004909	-nan
55.870000	0.004910	-nan
55.880000	0.004923	-nan
55.890000	0.004955	-nan
55.900000	0.004949	-nan
55.910000	0.004934	-nan
55.920000	0.004880	-nan
55.930000	0.004921	-nan
55.940000	0.004976	-nan
55.950000	0.004969	-nan
55.960000	0.004936	-nan
55.970000	0.005000	-nan
55.980000	0.004984	-nan
55.990000	0.004948	-nan
56.000000	0.004891	-nan
56.010000	0.004924	-nan
56.020000	0.004836	-nan
56.030000	0.004906	-nan
56.040000	0.004928	-nan
56.050000	0.004937	-nan
56.060000	0.004898	-nan
56.070000	0.004907	-nan
56.080000	0.004992	-nan
56.090000	0.005038	-nan
56.100000	0.005135	-nan
56.110000	0.005137	-nan
56.120000	0.005068	-nan
56.130000	0.005090	-nan
56.140000	0.005137	-nan
56.150000	0.005143	-nan
56.160000	0.005116	-nan
56.170000	0.005091	-nan
56.180000	0.005117	-nan
56.190000	0.005094	-nan
56.200000	0.005139	-nan
56.210000	0.005146	-nan
56.220000	0.005171	-nan
56.230000	0.005201	-nan
56.240000	0.005142	-nan
56.250000	0.005198	-nan
56.260000	0.005186	-nan
56.270000	0.005177	-nan
56.280000	0.005155	-nan
56.290000	0.005089	-nan
56.300000	0.005142	-nan
56.310000	0.005109	-nan
56.320000	0.005100	-nan
56.330000	0.005111	-nan
56.340000	0.005104	-nan
56.350000	0.005069	-nan
56.360000	0.004989	-nan
56.370000	0.004921	-nan
56.380000	0.004938	-nan
56.390000	0.005009	-nan
56.400000	0.005072	-nan
56.410000	0.005100	-nan
56.420000	0.005120	-nan
56.430000	0.005139	-nan
56.440000	0.005179	-nan
56.450000	0.005131	-nan
56.460000	0.005068	-nan
56.470000	0.005064	-nan
56.480000	0.005091	-nan
56.490000	0.005062	-nan
56.500000	0.005069	-nan
56.510000	0.005069	-nan
56.520000	0.005040	-nan
56.530000	0.005022	-nan
56.540000	0.005078	-nan
56.550000	0.005085	-nan
56.560000	0.005116	-nan
56.570000	0.005103	-nan
56.580000	0.005109	-nan
56.590000	0.005090	-nan
56.600000	0.005047	-nan
56.610000	0.005146	-nan
56.620000	0.005124	-nan
56.630000	0.005183	-nan
56.640000	0.005203	-nan
56.650000	0.005242	-nan
56.660000	0.005204	-nan
56.670000	0.005209	-nan
56.680000	0.005198	-nan
56.690000	0.005262	-nan
56.700000	0.005228	-nan
56.710000	0.005229	-nan
56.720000	0.005195	-nan
56.730000	0.005174	-nan
56.740000	0.005168	-nan
56.750000	0.005276	-nan
56.760000	0.005260	-nan
56.770000	0.005291	-nan
56.780000	0.005321	-nan
56.790000	0.005322	-nan
56.800000	0.005400	-nan
56.810000	0.005400	-nan
56.820000	0.005375	-nan
56.830000	0.005331	-nan
56.840000	0.005283	-nan
56.850000	0.005325	-nan
56.860000	0.005307	-nan
56.870000	0.005246	-nan
56.880000	0.005232	-nan
56.890000	0.005224	-nan
56.900000	0.005178	-nan
56.910000	0.005160	-nan
56.920000	0.005131	-nan
56.930000	0.005108	-nan
56.940000	0.005131	-nan
56.950000	0.005076	-nan
56.960000	0.005082	-nan
56.970000	0.005088	-nan
56.980000	0.005037	-nan
56.990000	0.005012	-nan
57.000000	0.004994	-nan
57.010000	0.004994	-nan
57.020000	0.004993	-nan
57.030000	0.004987	-nan
57.040000	0.004939	-nan
57.050000	0.004933	-nan
57.060000	0.004939	-nan
57.070000	0.004995	-nan
57.080000	0.005035	-nan
57.090000	0.004978	-nan
57.100000	0.004937	-nan
57.110000	0.004980	-nan
57.120000	0.005016	-nan
57.130000	0.005047	-nan
57.140000	0.005073	-nan
57.150000	0.005093	-nan
57.160000	0.005113	-nan
57.170000	0.005103	-nan
57.180000	0.005103	-nan
57.190000	0.005104	-nan
57.200000	0.005108	-nan
57.210000	0.005103	-nan
57.220000	0.005119	-nan
57.230000	0.005101	-nan
57.240000	0.005120	-nan
57.250000	0.005123	-nan
57.260000	0.005164	-nan
57.270000	0.005116	-nan
57.280000	0.005195	-nan
57.290000	0.005164	-nan
57.300000	0.005150	-nan
57.310000	0.005168	-nan
57.320000	0.005140	-nan
57.330000	0.005146	-nan
57.340000	0.005153	-nan
57.350000	0.005117	-nan
57.360000	0.005117	-nan
57.370000	0.005140	-nan
57.380000	0.005115	-nan
57.390000	0.005104	-nan
57.400000	0.005145	-nan
57.410000	0.005129	-nan
57.420000	0.005138	-nan
57.430000	0.005140	-nan
57.440000	0.005114	-nan
57.450000	0.005127	-nan
57.460000	0.005117	-nan
57.470000	0.005133	-nan
57.480000	0.005081	-nan
57.490000	0.005101	-nan
57.500000	0.005080	-nan
57.510000	0.005056	-nan
57.520000	0.005064	-nan
57.530000	0.005016	-nan
57.540000	0.005035	-nan
57.550000	0.005017	-nan
57.560000	0.005033	-nan
57.570000	0.005008	-nan
57.580000	0.005030	-nan
57.590000	0.005030	-nan
57.600000	0.004989	-nan
57.610000	0.005049	-nan
57.620000	0.005067	-nan
57.630000	0.005091	-nan
57.640000	0.005133	-nan
57.650000	0.005014	-nan
57.660000	0.005046	-nan
57.670000	0.005105	-nan
57.680000	0.005130	-nan
57.690000	0.005120	-nan
57.700000	0.005192	-nan
57.710000	0.005177	-nan
57.720000	0.005166	-nan
57.730000	0.005163	-nan
57.740000	0.005108	-nan
57.750000	0.005163	-nan
57.760000	0.005152	-nan
57.770000	0.005114	-nan
57.780000	0.005065	-nan
57.790000	0.005040	-nan
57.800000	0.005073	-nan
57.810000	0.005065	-nan
57.820000	0.005115	-nan
57.830000	0.005139	-nan
57.840000	0.005118	-nan
57.850000	0.005143	-nan
57.860000	0.005109	-nan
57.870000	0.005139	-nan
57.880000	0.005127	-nan
57.890000	0.005100	-nan
57.900000	0.005074	-nan
57.910000	0.005076	-nan
57.920000	0.005033	-nan
57.930000	0.005064	-nan
57.940000	0.005049	-nan
57.950000	0.004979	-nan
57.960000	0.004945	-nan
57.970000	0.004916	-nan
57.980000	0.004886	-nan
57.990000	0.004888	-nan
58.000000	0.004895	-nan
58.010000	0.004933	-nan
58.020000	0.004957	-nan
58.030000	0.004932	-nan
58.040000	0.004936	-nan
58.050000	0.004934	-nan
58.060000	0.004909	-nan
58.070000	0.004885	-nan
58.080000	0.004835	-nan
58.090000	0.004851	-nan
58.100000	0.004839	-nan
58.110000	0.004870	-nan
58.120000	0.004846	-nan
58.130000	0.004853	-nan
58.140000	0.004825	-nan
58.150000	0.004896	-nan
58.160000	0.004911	-nan
58.170000	0.004898	-nan
58.180000	0.004875	-nan
58.190000	0.004840	-nan
58.200000	0.004844	-nan
58.210000	0.004872	-nan
58.220000	0.004868	-nan
58.230000	0.004878	-nan
58.240000	0.004867	-nan
58.250000	0.004909	-nan
58.260000	0.005003	-nan
58.270000	0.004973	-nan
58.280000	0.005015	-nan
58.290000	0.004998	-nan
58.300000	0.004987	-nan
58.310000	0.004939	-nan
58.320000	0.004882	-nan
58.330000	0.004917	-nan
58.340000	0.004902	-nan
58.350000	0.004941	-nan
58.360000	0.004938	-nan
58.370000	0.004983	-nan
58.380000	0.004935	-nan
58.390000	0.004940	-nan
58.400000	0.004965	-nan
58.410000	0.004975	-nan
58.420000	0.004965	-nan
58.430000	0.005022	-nan
58.440000	0.004980	-nan
58.450000	0.004956	-nan
58.460000	0.004888	-nan
58.470000	0.004831	-nan
58.480000	0.004842	-nan
58.490000	0.004866	-nan
58.500000	0.004830	-nan
58.510000	0.004874	-nan
58.520000	0.004870	-nan
58.530000	0.004847	-nan
58.540000	0.004863	-nan
58.550000	0.004922	-nan
58.560000	0.004895	-nan
58.570000	0.004967	-nan
58.580000	0.005019	-nan
58.590000	0.004954	-nan
58.600000	0.004888	-nan
58.610000	0.004915	-nan
58.620000	0.004890	-nan
58.630000	0.004945	-nan
58.640000	0.004984	-nan
58.650000	0.005059	-nan
58.660000	0.005046	-nan
58.670000	0.005008	-nan
58.680000	0.004986	-nan
58.690000	0.005090	-nan
58.700000	0.005137	-nan
58.710000	0.005121	-nan
58.720000	0.005064	-nan
58.730000	0.004983	-nan
58.740000	0.005011	-nan
58.750000	0.005041	-nan
58.760000	0.005006	-nan
58.770000	0.005019	-nan
58.780000	0.004970	-nan
58.790000	0.004958	-nan
58.800000	0.004982	-nan
58.810000	0.005029	-nan
58.820000	0.004966	-nan
58.830000	0.004931	-nan
58.840000	0.004930	-nan
58.850000	0.005030	-nan
58.860000	0.005044	-nan
58.870000	0.004954	-nan
58.880000	0.004950	-nan
58.890000	0.004978	-nan
58.900000	0.004999	-nan
58.910000	0.005013	-nan
58.920000	0.005059	-nan
58.930000	0.005064	-nan
58.940000	0.005052	-nan
58.950000	0.004979	-nan
58.960000	0.005004	-nan
58.970000	0.005042	-nan
58.980000	0.005034	-nan
58.990000	0.005040	-nan
59.000000	0.005071	-nan
59.010000	0.005085	-nan
59.020000	0.005057	-nan
59.030000	0.005065	-nan
59.040000	0.005091	-nan
59.050000	0.005111	-nan
59.060000	0.005103	-nan
59.070000	0.005044	-nan
59.080000	0.005024	-nan
59.090000	0.005038	-nan
59.100000	0.005018	-nan
59.110000	0.004974	-nan
59.120000	0.005003	-nan
59.130000	0.004962	-nan
59.140000	0.004910	-nan
59.150000	0.004891	-nan
59.160000	0.004895	-nan
59.170000	0.004936	-nan
59.180000	0.004998	-nan
59.190000	0.004970	-nan
59.200000	0.004988	-nan
59.210000	0.004961	-nan
59.220000	0.004946	-nan
59.230000	0.004938	-nan
59.240000	0.005018	-nan
59.250000	0.005082	-nan
59.260000	0.005083	-nan
59.270000	0.005097	-nan
59.280000	0.005152	-nan
59.290000	0.005098	-nan
59.300000	0.005064	-nan
59.310000	0.005028	-nan
59.320000	0.005008	-nan
59.330000	0.005041	-nan
59.340000	0.005070	-nan
59.350000	0.005097	-nan
59.360000	0.005067	-nan
59.370000	0.005061	-nan
59.380000	0.005058	-nan
59.390000	0.005090	-nan
59.400000	0.005115	-nan
59.410000	0.005151	-nan
59.420000	0.005148	-nan
59.430000	0.005136	-nan
59.440000	0.005113	-nan
59.450000	0.005106	-nan
59.460000	0.005155	-nan
59.470000	0.005142	-nan
59.480000	0.005229	-nan
59.490000	0.005254	-nan
59.500000	0.005227	-nan
59.510000	0.005301	-nan
59.520000	0.005302	-nan
59.530000	0.005292	-nan
59.540000	0.005299	-nan
59.550000	0.005270	-nan
59.560000	0.005257	-nan
59.570000	0.005257	-nan
59.580000	0.005250	-nan
59.590000	0.005181	-nan
59.600000	0.005111	-nan
59.610000	0.005104	-nan
59.620000	0.005143	-nan
59.630000	0.005104	-nan
59.640000	0.005106	-nan
59.650000	0.005067	-nan
59.660000	0.005081	-nan
59.670000	0.005099	-nan
59.680000	0.005092	-nan
59.690000	0.005124	-nan
59.700000	0.005054	-nan
59.710000	0.005120	-nan
59.720000	0.005130	-nan
59.730000	0.005116	-nan
59.740000	0.005154	-nan
59.750000	0.005073	-nan
59.760000	0.005069	-nan
59.770000	0.005114	-nan
59.780000	0.005118	-nan
59.790000	0.005123	-nan
59.800000	0.005080	-nan
59.810000	0.005070	-nan
59.820000	0.005088	-nan
59.830000	0.005072	-nan
59.840000	0.005102	-nan
59.850000	0.005142	-nan
59.860000	0.005118	-nan
59.870000	0.005173	-nan
59.880000	0.005097	-nan
59.890000	0.005147	-nan
59.900000	0.005076	-nan
59.910000	0.005065	-nan
59.920000	0.005153	-nan
59.930000	0.005138	-nan
59.940000	0.005160	-nan
59.950000	0.005145	-nan
59.960000	0.005147	-nan
59.970000	0.005103	-nan
59.980000	0.005101	-nan
59.990000	0.005094	-nan
60.000000	0.005112	-nan
60.010000	0.005142	-nan
60.020000	0.005140	-nan
60.030000	0.005130	-nan
60.040000	0.005106	-nan
60.050000	0.005101	-nan
60.060000	0.005140	-nan
60.070000	0.005277	-nan
60.080000	0.005278	-nan
60.090000	0.005313	-nan
60.100000	0.005324	-nan
60.110000	0.005297	-nan
60.120000	0.005277	-nan
60.130000	0.005283	-nan
60.140000	0.005262	-nan
60.150000	0.005223	-nan
60.160000	0.005201	-nan
60.170000	0.005237	-nan
60.180000	0.005222	-nan
60.190000	0.005234	-nan
60.200000	0.005216	-nan
60.210000	0.005185	-nan
60.220000	0.005146	-nan
60.230000	0.005109	-nan
60.240000	0.005076	-nan
60.250000	0.005036	-nan
60.260000	0.005067	-nan
60.270000	0.005030	-nan
60.280000	0.004994	-nan
60.290000	0.005015	-nan
60.300000	0.005101	-nan
60.310000	0.005081	-nan
60.320000	0.005090	-nan
60.330000	0.005092	-nan
60.340000	0.005091	-nan
60.350000	0.005129	-nan
60.360000	0.005070	-nan
60.370000	0.005101	-nan
60.380000	0.005100	-nan
60.390000	0.005127	-nan
60.400000	0.005144	-nan
60.410000	0.005177	-nan
60.420000	0.005116	-nan
60.430000	0.005163	-nan
60.440000	0.005183	-nan
60.450000	0.005178	-nan
60.460000	0.005186	-nan
60.470000	0.005208	-nan
60.480000	0.005249	-nan
60.490000	0.005258	-nan
60.500000	0.005251	-nan
60.510000	0.005270	-nan
60.520000	0.005235	-nan
60.530000	0.005194	-nan
60.540000	0.005209	-nan
60.550000	0.005148	-nan
60.560000	0.005126	-nan
60.570000	0.005161	-nan
60.580000	0.005181	-nan
60.590000	0.005129	-nan
60.600000	0.005097	-nan
60.610000	0.005137	-nan
60.620000	0.005137	-nan
60.630000	0.005123	-nan
60.640000	0.005129	-nan
60.650000	0.005136	-nan
60.660000	0.005144	-nan
60.670000	0.005108	-nan
60.680000	0.005124	-nan
60.690000	0.005112	-nan
60.700000	0.005112	-nan
60.710000	0.005018	-nan
60.720000	0.005022	-nan
60.730000	0.005097	-nan
60.740000	0.005046	-nan
60.750000	0.005056	-nan
60.760000	0.005088	-nan
60.770000	0.005138	-nan
60.780000	0.005115	-nan
60.790000	0.005075	-nan
60.800000	0.005098	-nan
60.810000	0.005088	-nan
60.820000	0.005103	-nan
60.830000	0.005049	-nan
60.840000	0.005034	-nan
60.850000	0.004959	-nan
60.860000	0.005026	-nan
60.870000	0.005023	-nan
60.880000	0.005003	-nan
60.890000	0.005016	-nan
60.900000	0.005087	-nan
60.910000	0.005096	-nan
60.920000	0.005124	-nan
60.930000	0.005144	-nan
60.940000	0.005119	-nan
60.950000	0.005162	-nan
60.960000	0.005202	-nan
60.970000	0.005183	-nan
60.980000	0.005176	-nan
60.990000	0.005174	-nan
61.000000	0.005163	-nan
61.010000	0.005232	-nan
61.020000	0.005190	-nan
61.030000	0.005133	-nan
61.040000	0.005133	-nan
61.050000	0.005101	-nan
61.060000	0.005097	-nan
61.070000	0.005110	-nan
61.080000	0.005073	-nan
61.090000	0.005139	-nan
61.100000	0.005154	-nan
61.110000	0.005217	-nan
61.120000	0.005181	-nan
61.130000	0.005085	-nan
61.140000	0.005015	-nan
61.150000	0.005039	-nan
61.160000	0.005046	-nan
61.170000	0.005079	-nan
61.180000	0.005138	-nan
61.190000	0.005140	-nan
61.200000	0.005101	-nan
61.210000	0.005090	-nan
61.220000	0.005191	-nan
61.230000	0.005207	-nan
61.240000	0.005272	-nan
61.250000	0.005225	-nan
61.260000	0.005203	-nan
61.270000	0.005159	-nan
61.280000	0.005161	-nan
61.290000	0.005210	-nan
61.300000	0.005284	-nan
61.310000	0.005303	-nan
61.320000	0.005362	-nan
61.330000	0.005351	-nan
61.340000	0.005305	-nan
61.350000	0.005388	-nan
61.360000	0.005402	-nan
61.370000	0.005363	-nan
61.380000	0.005360	-nan
61.390000	0.005366	-nan
61.400000	0.005331	-nan
61.410000	0.005320	-nan
61.420000	0.005306	-nan
61.430000	0.005358	-nan
61.440000	0.005351	-nan
61.450000	0.005329	-nan
61.460000	0.005309	-nan
61.470000	0.005205	-nan
61.480000	0.005223	-nan
61.490000	0.005135	-nan
61.500000	0.005081	-nan
61.510000	0.005023	-nan
61.520000	0.004961	-nan
61.530000	0.004998	-nan
61.540000	0.005041	-nan
61.550000	0.005078	-nan
61.560000	0.005038	-nan
61.570000	0.005048	-nan
61.580000	0.005112	-nan
61.590000	0.005104	-nan
61.600000	0.005022	-nan
61.610000	0.005073	-nan
61.620000	0.005033	-nan
61.630000	0.005058	-nan
61.640000	0.005079	-nan
61.650000	0.005106	-nan
61.660000	0.005061	-nan
61.670000	0.004912	-nan
61.680000	0.004951	-nan
61.690000	0.004946	-nan
61.700000	0.004986	-nan
61.710000	0.005002	-nan
61.720000	0.005007	-nan
61.730000	0.005108	-nan
61.740000	0.005054	-nan
61.750000	0.005050	-nan
61.760000	0.005088	-nan
61.770000	0.005072	-nan
61.780000	0.005090	-nan
61.790000	0.005077	-nan
61.800000	0.005040	-nan
61.810000	0.004968	-nan
61.820000	0.005014	-nan
61.830000	0.004998	-nan
61.840000	0.004998	-nan
61.850000	0.005000	-nan
61.860000	0.005028	-nan
61.870000	0.005012	-nan
61.880000	0.005033	-nan
61.890000	0.005059	-nan
61.900000	0.005103	-nan
61.910000	0.005122	-nan
61.920000	0.005187	-nan
61.930000	0.005145	-nan
61.940000	0.005138	-nan
61.950000	0.005066	-nan
61.960000	0.005064	-nan
61.970000	0.005084	-nan
61.980000	0.005141	-nan
61.990000	0.005103	-nan
62.000000	0.005079	-nan
62.010000	0.005083	-nan
62.020000	0.005045	-nan
62.030000	0.005032	-nan
62.040000	0.005054	-nan
62.050000	0.005114	-nan
62.060000	0.005072	-nan
62.070000	0.005120	-nan
62.080000	0.005116	-nan
62.090000	0.005134	-nan
62.100000	0.005172	-nan
62.110000	0.005101	-nan
62.120000	0.005125	-nan
62.130000	0.005102	-nan
62.140000	0.005104	-nan
62.150000	0.005107	-nan
62.160000	0.005127	-nan
62.170000	0.005080	-nan
62.180000	0.005096	-nan
62.190000	0.005080	-nan
62.200000	0.005076	-nan
62.210000	0.005073	-nan
62.220000	0.005142	-nan
62.230000	0.005160	-nan
62.240000	0.005127	-nan
62.250000	0.005166	-nan
62.260000	0.005197	-nan
62.270000	0.005182	-nan
62.280000	0.005146	-nan
62.290000	0.005115	-nan
62.300000	0.005113	-nan
62.310000	0.005122	-nan
62.320000	0.005150	-nan
62.330000	0.005147	-nan
62.340000	0.005172	-nan
62.350000	0.005119	-nan
62.360000	0.005106	-nan
62.370000	0.005147	-nan
62.380000	0.005177	-nan
62.390000	0.005162	-nan
62.400000	0.005098	-nan
