53.720000	0.007706	-nan
53.730000	0.007705	-nan
53.740000	0.007704	-nan
53.750000	0.007703	-nan
53.760000	0.007702	-nan
53.770000	0.007701	-nan
53.780000	0.007700	-nan
53.790000	0.007698	-nan
53.800000	0.007697	-nan
53.810000	0.007696	-nan
53.820000	0.007695	-nan
53.830000	0.007693	-nan
53.840000	0.007692	-nan
53.850000	0.007691	-nan
53.860000	0.007690	-nan
53.870000	0.007689	-nan
53.880000	0.007688	-nan
53.890000	0.007687	-nan
53.900000	0.007686	-nan
53.910000	0.007685	-nan
53.920000	0.007683	-nan
53.930000	0.007682	-nan
53.940000	0.007681	-nan
53.950000	0.007680	-nan
53.960000	0.007679	-nan
53.970000	0.007678	-nan
53.980000	0.007677	-nan
53.990000	0.007675	-nan
54.000000	0.007674	-nan
54.010000	0.007673	-nan
54.020000	0.007672	-nan
54.030000	0.007671	-nan
54.040000	0.007670	-nan
54.050000	0.007669	-nan
54.060000	0.007667	-nan
54.070000	0.007666	-nan
54.080000	0.007665	-nan
54.090000	0.007664	-nan
54.100000	0.007662	-nan
54.110000	0.007661	-nan
54.120000	0.007660	-nan
54.130000	0.007659	-nan
54.140000	0.007658	-nan
54.150000	0.007657	-nan
54.160000	0.007655	-nan
54.170000	0.007654	-nan
54.180000	0.007653	-nan
54.190000	0.007652	-nan
54.200000	0.007651	-nan
54.210000	0.007650	-nan
54.220000	0.007649	-nan
54.230000	0.007647	-nan
54.240000	0.007647	-nan
54.250000	0.007645	-nan
54.260000	0.007644	-nan
54.270000	0.007643	-nan
54.280000	0.007642	-nan
54.290000	0.007641	-nan
54.300000	0.007640	-nan
54.310000	0.007639	-nan
54.320000	0.007638	-nan
54.330000	0.007637	-nan
54.340000	0.007636	-nan
54.350000	0.007634	-nan
54.360000	0.007633	-nan
54.370000	0.007632	-nan
54.380000	0.007631	-nan
54.390000	0.007630	-nan
54.400000	0.007629	-nan
54.410000	0.007628	-nan
54.420000	0.007627	-nan
54.430000	0.007625	-nan
54.440000	0.007624	-nan
54.450000	0.007623	-nan
54.460000	0.007622	-nan
54.470000	0.007621	-nan
54.480000	0.007620	-nan
54.490000	0.007619	-nan
54.500000	0.007618	-nan
54.510000	0.007617	-nan
54.520000	0.007616	-nan
54.530000	0.007615	-nan
54.540000	0.007613	-nan
54.550000	0.007612	-nan
54.560000	0.007611	-nan
54.570000	0.007610	-nan
54.580000	0.007609	-nan
54.590000	0.007607	-nan
54.600000	0.007606	-nan
54.610000	0.007605	-nan
54.620000	0.007604	-nan
54.630000	0.007603	-nan
54.640000	0.007601	-nan
54.650000	0.007600	-nan
54.660000	0.007599	-nan
54.670000	0.007598	-nan
54.680000	0.007597	-nan
54.690000	0.007596	-nan
54.700000	0.007595	-nan
54.710000	0.007594	-nan
54.720000	0.007593	-nan
54.730000	0.007591	-nan
54.740000	0.007590	-nan
54.750000	0.007589	-nan
54.760000	0.007588	-nan
54.770000	0.007587	-nan
54.780000	0.007586	-nan
54.790000	0.007585	-nan
54.800000	0.007583	-nan
54.810000	0.007582	-nan
54.820000	0.007581	-nan
54.830000	0.007580	-nan
54.840000	0.007579	-nan
54.850000	0.007578	-nan
54.860000	0.007577	-nan
54.870000	0.007575	-nan
54.880000	0.007574	-nan
54.890000	0.007573	-nan
54.900000	0.007572	-nan
54.910000	0.007571	-nan
54.920000	0.007569	-nan
54.930000	0.007568	-nan
54.940000	0.007567	-nan
54.950000	0.007566	-nan
54.960000	0.007565	-nan
54.970000	0.007564	-nan
54.980000	0.007563	-nan
54.990000	0.007562	-nan
55.000000	0.007561	-nan
55.010000	0.007560	-nan
55.020000	0.007558	-nan
55.030000	0.007557	-nan
55.040000	0.007556	-nan
55.050000	0.007555	-nan
55.060000	0.007554	-nan
55.070000	0.007553	-nan
55.080000	0.007552	-nan
55.090000	0.007551	-nan
55.100000	0.007550	-nan
55.110000	0.007548	-nan
55.120000	0.007547	-nan
55.130000	0.007546	-nan
55.140000	0.007545	-nan
55.150000	0.007544	-nan
55.160000	0.007543	-nan
55.170000	0.007542	-nan
55.180000	0.007541	-nan
55.190000	0.007540	-nan
55.200000	0.007538	-nan
55.210000	0.007537	-nan
55.220000	0.007536	-nan
55.230000	0.007535	-nan
55.240000	0.007534	-nan
55.250000	0.007533	-nan
55.260000	0.007532	-nan
55.270000	0.007531	-nan
55.280000	0.007530	-nan
55.290000	0.007529	-nan
55.300000	0.007528	-nan
55.310000	0.007526	-nan
55.320000	0.007525	-nan
55.330000	0.007524	-nan
55.340000	0.007523	-nan
55.350000	0.007522	-nan
55.360000	0.007521	-nan
55.370000	0.007520	-nan
55.380000	0.007518	-nan
55.390000	0.007517	-nan
55.400000	0.007516	-nan
55.410000	0.007515	-nan
55.420000	0.007514	-nan
55.430000	0.007513	-nan
55.440000	0.007511	-nan
55.450000	0.007510	-nan
55.460000	0.007509	-nan
55.470000	0.007508	-nan
55.480000	0.007507	-nan
55.490000	0.007506	-nan
55.500000	0.007505	-nan
55.510000	0.007504	-nan
55.520000	0.007503	-nan
55.530000	0.007502	-nan
55.540000	0.007501	-nan
55.550000	0.007500	-nan
55.560000	0.007499	-nan
55.570000	0.007498	-nan
55.580000	0.007496	-nan
55.590000	0.007495	-nan
55.600000	0.007494	-nan
55.610000	0.007493	-nan
55.620000	0.007492	-nan
55.630000	0.007491	-nan
55.640000	0.007490	-nan
55.650000	0.007489	-nan
55.660000	0.007488	-nan
55.670000	0.007487	-nan
55.680000	0.007486	-nan
55.690000	0.007485	-nan
55.700000	0.007484	-nan
55.710000	0.007483	-nan
55.720000	0.007481	-nan
55.730000	0.007480	-nan
55.740000	0.007479	-nan
55.750000	0.007478	-nan
55.760000	0.007477	-nan
55.770000	0.007476	-nan
55.780000	0.007475	-nan
55.790000	0.007474	-nan
55.800000	0.007473	-nan
55.810000	0.007472	-nan
55.820000	0.007471	-nan
55.830000	0.007470	-nan
55.840000	0.007469	-nan
55.850000	0.007468	-nan
55.860000	0.007467	-nan
55.870000	0.007466	-nan
55.880000	0.007464	-nan
55.890000	0.007463	-nan
55.900000	0.007462	-nan
55.910000	0.007461	-nan
55.920000	0.007460	-nan
55.930000	0.007459	-nan
55.940000	0.007458	-nan
55.950000	0.007457	-nan
55.960000	0.007456	-nan
55.970000	0.007455	-nan
55.980000	0.007454	-nan
55.990000	0.007453	-nan
56.000000	0.007452	-nan
56.010000	0.007451	-nan
56.020000	0.007450	-nan
56.030000	0.007448	-nan
56.040000	0.007448	-nan
56.050000	0.007447	-nan
56.060000	0.007446	-nan
56.070000	0.007445	-nan
56.080000	0.007444	-nan
56.090000	0.007443	-nan
56.100000	0.007442	-nan
56.110000	0.007441	-nan
56.120000	0.007440	-nan
56.130000	0.007438	-nan
56.140000	0.007438	-nan
56.150000	0.007436	-nan
56.160000	0.007435	-nan
56.170000	0.007434	-nan
56.180000	0.007433	-nan
56.190000	0.007432	-nan
56.200000	0.007431	-nan
56.210000	0.007430	-nan
56.220000	0.007429	-nan
56.230000	0.007428	-nan
56.240000	0.007427	-nan
56.250000	0.007426	-nan
56.260000	0.007425	-nan
56.270000	0.007424	-nan
56.280000	0.007422	-nan
56.290000	0.007421	-nan
56.300000	0.007420	-nan
56.310000	0.007419	-nan
56.320000	0.007418	-nan
56.330000	0.007417	-nan
56.340000	0.007416	-nan
56.350000	0.007415	-nan
56.360000	0.007414	-nan
56.370000	0.007413	-nan
56.380000	0.007412	-nan
56.390000	0.007411	-nan
56.400000	0.007410	-nan
56.410000	0.007409	-nan
56.420000	0.007407	-nan
56.430000	0.007407	-nan
56.440000	0.007406	-nan
56.450000	0.007405	-nan
56.460000	0.007404	-nan
56.470000	0.007403	-nan
56.480000	0.007401	-nan
56.490000	0.007400	-nan
56.500000	0.007399	-nan
56.510000	0.007398	-nan
56.520000	0.007397	-nan
56.530000	0.007396	-nan
56.540000	0.007395	-nan
56.550000	0.007394	-nan
56.560000	0.007393	-nan
56.570000	0.007392	-nan
56.580000	0.007391	-nan
56.590000	0.007390	-nan
56.600000	0.007389	-nan
56.610000	0.007388	-nan
56.620000	0.007387	-nan
56.630000	0.007385	-nan
56.640000	0.007384	-nan
56.650000	0.007383	-nan
56.660000	0.007382	-nan
56.670000	0.007381	-nan
56.680000	0.007380	-nan
56.690000	0.007379	-nan
56.700000	0.007378	-nan
56.710000	0.007376	-nan
56.720000	0.007375	-nan
56.730000	0.007374	-nan
56.740000	0.007373	-nan
56.750000	0.007372	-nan
56.760000	0.007371	-nan
56.770000	0.007370	-nan
56.780000	0.007369	-nan
56.790000	0.007368	-nan
56.800000	0.007367	-nan
56.810000	0.007366	-nan
56.820000	0.007365	-nan
56.830000	0.007364	-nan
56.840000	0.007363	-nan
56.850000	0.007362	-nan
56.860000	0.007361	-nan
56.870000	0.007360	-nan
56.880000	0.007359	-nan
56.890000	0.007358	-nan
56.900000	0.007357	-nan
56.910000	0.007356	-nan
56.920000	0.007355	-nan
56.930000	0.007354	-nan
56.940000	0.007352	-nan
56.950000	0.007351	-nan
56.960000	0.007350	-nan
56.970000	0.007349	-nan
56.980000	0.007348	-nan
56.990000	0.007347	-nan
57.000000	0.007347	-nan
57.010000	0.007345	-nan
57.020000	0.007344	-nan
57.030000	0.007343	-nan
57.040000	0.007342	-nan
57.050000	0.007341	-nan
57.060000	0.007340	-nan
57.070000	0.007339	-nan
57.080000	0.007338	-nan
57.090000	0.007337	-nan
57.100000	0.007336	-nan
57.110000	0.007335	-nan
57.120000	0.007334	-nan
57.130000	0.007333	-nan
57.140000	0.007332	-nan
57.150000	0.007331	-nan
57.160000	0.007330	-nan
57.170000	0.007329	-nan
57.180000	0.007328	-nan
57.190000	0.007327	-nan
57.200000	0.007326	-nan
57.210000	0.007325	-nan
57.220000	0.007324	-nan
57.230000	0.007323	-nan
57.240000	0.007322	-nan
57.250000	0.007321	-nan
57.260000	0.007320	-nan
57.270000	0.007319	-nan
57.280000	0.007318	-nan
57.290000	0.007317	-nan
57.300000	0.007316	-nan
57.310000	0.007315	-nan
57.320000	0.007314	-nan
57.330000	0.007313	-nan
57.340000	0.007312	-nan
57.350000	0.007311	-nan
57.360000	0.007310	-nan
57.370000	0.007309	-nan
57.380000	0.007308	-nan
57.390000	0.007306	-nan
57.400000	0.007305	-nan
57.410000	0.007304	-nan
57.420000	0.007303	-nan
57.430000	0.007302	-nan
57.440000	0.007301	-nan
57.450000	0.007300	-nan
57.460000	0.007300	-nan
57.470000	0.007298	-nan
57.480000	0.007297	-nan
57.490000	0.007296	-nan
57.500000	0.007295	-nan
57.510000	0.007294	-nan
57.520000	0.007293	-nan
57.530000	0.007292	-nan
57.540000	0.007292	-nan
57.550000	0.007291	-nan
57.560000	0.007290	-nan
57.570000	0.007289	-nan
57.580000	0.007288	-nan
57.590000	0.007287	-nan
57.600000	0.007286	-nan
57.610000	0.007285	-nan
57.620000	0.007283	-nan
57.630000	0.007282	-nan
57.640000	0.007281	-nan
57.650000	0.007281	-nan
57.660000	0.007280	-nan
57.670000	0.007278	-nan
57.680000	0.007277	-nan
57.690000	0.007276	-nan
57.700000	0.007275	-nan
57.710000	0.007274	-nan
57.720000	0.007273	-nan
57.730000	0.007272	-nan
57.740000	0.007271	-nan
57.750000	0.007270	-nan
57.760000	0.007269	-nan
57.770000	0.007268	-nan
57.780000	0.007267	-nan
57.790000	0.007266	-nan
57.800000	0.007265	-nan
57.810000	0.007264	-nan
57.820000	0.007263	-nan
57.830000	0.007262	-nan
57.840000	0.007261	-nan
57.850000	0.007260	-nan
57.860000	0.007259	-nan
57.870000	0.007258	-nan
57.880000	0.007257	-nan
57.890000	0.007256	-nan
57.900000	0.007255	-nan
57.910000	0.007254	-nan
57.920000	0.007253	-nan
57.930000	0.007252	-nan
57.940000	0.007251	-nan
57.950000	0.007250	-nan
57.960000	0.007249	-nan
57.970000	0.007248	-nan
57.980000	0.007247	-nan
57.990000	0.007246	-nan
58.000000	0.007245	-nan
58.010000	0.007244	-nan
58.020000	0.007243	-nan
58.030000	0.007242	-nan
58.040000	0.007241	-nan
58.050000	0.007240	-nan
58.060000	0.007239	-nan
58.070000	0.007238	-nan
58.080000	0.007237	-nan
58.090000	0.007236	-nan
58.100000	0.007235	-nan
58.110000	0.007234	-nan
58.120000	0.007233	-nan
58.130000	0.007232	-nan
58.140000	0.007231	-nan
58.150000	0.007230	-nan
58.160000	0.007229	-nan
58.170000	0.007227	-nan
58.180000	0.007226	-nan
58.190000	0.007226	-nan
58.200000	0.007225	-nan
58.210000	0.007224	-nan
58.220000	0.007222	-nan
58.230000	0.007222	-nan
58.240000	0.007220	-nan
58.250000	0.007219	-nan
58.260000	0.007218	-nan
58.270000	0.007218	-nan
58.280000	0.007217	-nan
58.290000	0.007216	-nan
58.300000	0.007215	-nan
58.310000	0.007214	-nan
58.320000	0.007213	-nan
58.330000	0.007212	-nan
58.340000	0.007211	-nan
58.350000	0.007210	-nan
58.360000	0.007208	-nan
58.370000	0.007208	-nan
58.380000	0.007207	-nan
58.390000	0.007205	-nan
58.400000	0.007205	-nan
58.410000	0.007204	-nan
58.420000	0.007202	-nan
58.430000	0.007201	-nan
58.440000	0.007200	-nan
58.450000	0.007199	-nan
58.460000	0.007198	-nan
58.470000	0.007197	-nan
58.480000	0.007196	-nan
58.490000	0.007195	-nan
58.500000	0.007194	-nan
58.510000	0.007193	-nan
58.520000	0.007192	-nan
58.530000	0.007191	-nan
58.540000	0.007190	-nan
58.550000	0.007189	-nan
58.560000	0.007188	-nan
58.570000	0.007187	-nan
58.580000	0.007186	-nan
58.590000	0.007185	-nan
58.600000	0.007184	-nan
58.610000	0.007183	-nan
58.620000	0.007182	-nan
58.630000	0.007181	-nan
58.640000	0.007180	-nan
58.650000	0.007179	-nan
58.660000	0.007178	-nan
58.670000	0.007177	-nan
58.680000	0.007176	-nan
58.690000	0.007175	-nan
58.700000	0.007174	-nan
58.710000	0.007172	-nan
58.720000	0.007171	-nan
58.730000	0.007171	-nan
58.740000	0.007170	-nan
58.750000	0.007169	-nan
58.760000	0.007168	-nan
58.770000	0.007166	-nan
58.780000	0.007165	-nan
58.790000	0.007164	-nan
58.800000	0.007163	-nan
58.810000	0.007162	-nan
58.820000	0.007161	-nan
58.830000	0.007160	-nan
58.840000	0.007159	-nan
58.850000	0.007158	-nan
58.860000	0.007157	-nan
58.870000	0.007156	-nan
58.880000	0.007155	-nan
58.890000	0.007154	-nan
58.900000	0.007153	-nan
58.910000	0.007152	-nan
58.920000	0.007151	-nan
58.930000	0.007150	-nan
58.940000	0.007149	-nan
58.950000	0.007148	-nan
58.960000	0.007147	-nan
58.970000	0.007146	-nan
58.980000	0.007145	-nan
58.990000	0.007144	-nan
59.000000	0.007143	-nan
59.010000	0.007142	-nan
59.020000	0.007142	-nan
59.030000	0.007141	-nan
59.040000	0.007140	-nan
59.050000	0.007139	-nan
59.060000	0.007138	-nan
59.070000	0.007137	-nan
59.080000	0.007136	-nan
59.090000	0.007135	-nan
59.100000	0.007134	-nan
59.110000	0.007133	-nan
59.120000	0.007132	-nan
59.130000	0.007131	-nan
59.140000	0.007130	-nan
59.150000	0.007129	-nan
59.160000	0.007128	-nan
59.170000	0.007127	-nan
59.180000	0.007126	-nan
59.190000	0.007125	-nan
59.200000	0.007124	-nan
59.210000	0.007123	-nan
59.220000	0.007122	-nan
59.230000	0.007121	-nan
59.240000	0.007120	-nan
59.250000	0.007119	-nan
59.260000	0.007118	-nan
59.270000	0.007117	-nan
59.280000	0.007116	-nan
59.290000	0.007115	-nan
59.300000	0.007114	-nan
59.310000	0.007113	-nan
59.320000	0.007112	-nan
59.330000	0.007111	-nan
59.340000	0.007110	-nan
59.350000	0.007109	-nan
59.360000	0.007108	-nan
59.370000	0.007107	-nan
59.380000	0.007106	-nan
59.390000	0.007106	-nan
59.400000	0.007105	-nan
59.410000	0.007104	-nan
59.420000	0.007103	-nan
59.430000	0.007102	-nan
59.440000	0.007101	-nan
59.450000	0.007100	-nan
59.460000	0.007099	-nan
59.470000	0.007098	-nan
59.480000	0.007097	-nan
59.490000	0.007096	-nan
59.500000	0.007095	-nan
59.510000	0.007094	-nan
59.520000	0.007093	-nan
59.530000	0.007092	-nan
59.540000	0.007091	-nan
59.550000	0.007090	-nan
59.560000	0.007089	-nan
59.570000	0.007088	-nan
59.580000	0.007087	-nan
59.590000	0.007086	-nan
59.600000	0.007086	-nan
59.610000	0.007085	-nan
59.620000	0.007084	-nan
59.630000	0.007083	-nan
59.640000	0.007082	-nan
59.650000	0.007081	-nan
59.660000	0.007080	-nan
59.670000	0.007079	-nan
59.680000	0.007078	-nan
59.690000	0.007077	-nan
59.700000	0.007076	-nan
59.710000	0.007076	-nan
59.720000	0.007075	-nan
59.730000	0.007074	-nan
59.740000	0.007073	-nan
59.750000	0.007072	-nan
59.760000	0.007071	-nan
59.770000	0.007070	-nan
59.780000	0.007069	-nan
59.790000	0.007068	-nan
59.800000	0.007067	-nan
59.810000	0.007066	-nan
59.820000	0.007065	-nan
59.830000	0.007064	-nan
59.840000	0.007063	-nan
59.850000	0.007062	-nan
59.860000	0.007061	-nan
59.870000	0.007060	-nan
59.880000	0.007059	-nan
59.890000	0.007058	-nan
59.900000	0.007057	-nan
59.910000	0.007056	-nan
59.920000	0.007055	-nan
59.930000	0.007054	-nan
59.940000	0.007053	-nan
59.950000	0.007052	-nan
59.960000	0.007051	-nan
59.970000	0.007050	-nan
59.980000	0.007049	-nan
59.990000	0.007049	-nan
60.000000	0.007048	-nan
60.010000	0.007047	-nan
60.020000	0.007046	-nan
60.030000	0.007045	-nan
60.040000	0.007044	-nan
60.050000	0.007043	-nan
60.060000	0.007042	-nan
60.070000	0.007041	-nan
60.080000	0.007040	-nan
60.090000	0.007039	-nan
60.100000	0.007038	-nan
60.110000	0.007037	-nan
60.120000	0.007036	-nan
60.130000	0.007035	-nan
60.140000	0.007034	-nan
60.150000	0.007033	-nan
60.160000	0.007032	-nan
60.170000	0.007031	-nan
60.180000	0.007031	-nan
60.190000	0.007030	-nan
60.200000	0.007029	-nan
60.210000	0.007028	-nan
60.220000	0.007027	-nan
60.230000	0.007026	-nan
60.240000	0.007025	-nan
60.250000	0.007025	-nan
60.260000	0.007024	-nan
60.270000	0.007023	-nan
60.280000	0.007022	-nan
60.290000	0.007020	-nan
60.300000	0.007020	-nan
60.310000	0.007019	-nan
60.320000	0.007018	-nan
60.330000	0.007017	-nan
60.340000	0.007016	-nan
60.350000	0.007015	-nan
60.360000	0.007014	-nan
60.370000	0.007013	-nan
60.380000	0.007012	-nan
60.390000	0.007011	-nan
60.400000	0.007010	-nan
60.410000	0.007009	-nan
60.420000	0.007008	-nan
60.430000	0.007007	-nan
60.440000	0.007006	-nan
60.450000	0.007006	-nan
60.460000	0.007005	-nan
60.470000	0.007004	-nan
60.480000	0.007003	-nan
60.490000	0.007002	-nan
60.500000	0.007001	-nan
60.510000	0.007000	-nan
60.520000	0.006999	-nan
60.530000	0.006998	-nan
60.540000	0.006997	-nan
60.550000	0.006996	-nan
60.560000	0.006996	-nan
60.570000	0.006995	-nan
60.580000	0.006994	-nan
60.590000	0.006993	-nan
60.600000	0.006992	-nan
60.610000	0.006991	-nan
60.620000	0.006990	-nan
60.630000	0.006989	-nan
60.640000	0.006988	-nan
60.650000	0.006987	-nan
60.660000	0.006986	-nan
60.670000	0.006986	-nan
60.680000	0.006984	-nan
60.690000	0.006983	-nan
60.700000	0.006982	-nan
60.710000	0.006982	-nan
60.720000	0.006981	-nan
60.730000	0.006980	-nan
60.740000	0.006979	-nan
60.750000	0.006978	-nan
60.760000	0.006977	-nan
60.770000	0.006976	-nan
60.780000	0.006975	-nan
60.790000	0.006974	-nan
60.800000	0.006973	-nan
60.810000	0.006972	-nan
60.820000	0.006971	-nan
60.830000	0.006970	-nan
60.840000	0.006969	-nan
60.850000	0.006968	-nan
60.860000	0.006967	-nan
60.870000	0.006966	-nan
60.880000	0.006965	-nan
60.890000	0.006964	-nan
60.900000	0.006963	-nan
60.910000	0.006962	-nan
60.920000	0.006961	-nan
60.930000	0.006960	-nan
60.940000	0.006959	-nan
60.950000	0.006958	-nan
60.960000	0.006957	-nan
60.970000	0.006956	-nan
60.980000	0.006955	-nan
60.990000	0.006955	-nan
61.000000	0.006954	-nan
61.010000	0.006953	-nan
61.020000	0.006952	-nan
61.030000	0.006951	-nan
61.040000	0.006950	-nan
61.050000	0.006949	-nan
61.060000	0.006948	-nan
61.070000	0.006947	-nan
61.080000	0.006946	-nan
61.090000	0.006945	-nan
61.100000	0.006944	-nan
61.110000	0.006943	-nan
61.120000	0.006942	-nan
61.130000	0.006941	-nan
61.140000	0.006940	-nan
61.150000	0.006939	-nan
61.160000	0.006939	-nan
61.170000	0.006937	-nan
61.180000	0.006936	-nan
61.190000	0.006936	-nan
61.200000	0.006935	-nan
61.210000	0.006934	-nan
61.220000	0.006933	-nan
61.230000	0.006932	-nan
61.240000	0.006931	-nan
61.250000	0.006930	-nan
61.260000	0.006929	-nan
61.270000	0.006928	-nan
61.280000	0.006927	-nan
61.290000	0.006926	-nan
61.300000	0.006925	-nan
61.310000	0.006924	-nan
61.320000	0.006923	-nan
61.330000	0.006922	-nan
61.340000	0.006921	-nan
61.350000	0.006920	-nan
61.360000	0.006919	-nan
61.370000	0.006918	-nan
61.380000	0.006917	-nan
61.390000	0.006916	-nan
61.400000	0.006915	-nan
61.410000	0.006914	-nan
61.420000	0.006913	-nan
61.430000	0.006913	-nan
61.440000	0.006912	-nan
61.450000	0.006910	-nan
61.460000	0.006910	-nan
61.470000	0.006909	-nan
61.480000	0.006908	-nan
61.490000	0.006907	-nan
61.500000	0.006906	-nan
61.510000	0.006905	-nan
61.520000	0.006904	-nan
61.530000	0.006903	-nan
61.540000	0.006902	-nan
61.550000	0.006901	-nan
61.560000	0.006900	-nan
61.570000	0.006900	-nan
61.580000	0.006898	-nan
61.590000	0.006897	-nan
61.600000	0.006897	-nan
61.610000	0.006896	-nan
61.620000	0.006895	-nan
61.630000	0.006894	-nan
61.640000	0.006893	-nan
61.650000	0.006893	-nan
61.660000	0.006892	-nan
61.670000	0.006891	-nan
61.680000	0.006890	-nan
61.690000	0.006889	-nan
61.700000	0.006888	-nan
61.710000	0.006887	-nan
61.720000	0.006886	-nan
61.730000	0.006886	-nan
61.740000	0.006885	-nan
61.750000	0.006884	-nan
61.760000	0.006883	-nan
61.770000	0.006882	-nan
61.780000	0.006881	-nan
61.790000	0.006880	-nan
61.800000	0.006880	-nan
61.810000	0.006879	-nan
61.820000	0.006878	-nan
61.830000	0.006877	-nan
61.840000	0.006876	-nan
61.850000	0.006875	-nan
61.860000	0.006874	-nan
61.870000	0.006874	-nan
61.880000	0.006873	-nan
61.890000	0.006872	-nan
61.900000	0.006871	-nan
61.910000	0.006870	-nan
61.920000	0.006869	-nan
61.930000	0.006868	-nan
61.940000	0.006867	-nan
61.950000	0.006866	-nan
61.960000	0.006865	-nan
61.970000	0.006864	-nan
61.980000	0.006864	-nan
61.990000	0.006863	-nan
62.000000	0.006862	-nan
62.010000	0.006861	-nan
62.020000	0.006860	-nan
62.030000	0.006859	-nan
62.040000	0.006858	-nan
62.050000	0.006857	-nan
62.060000	0.006856	-nan
62.070000	0.006856	-nan
62.080000	0.006855	-nan
62.090000	0.006853	-nan
62.100000	0.006852	-nan
62.110000	0.006851	-nan
62.120000	0.006851	-nan
62.130000	0.006850	-nan
62.140000	0.006849	-nan
62.150000	0.006848	-nan
62.160000	0.006847	-nan
62.170000	0.006846	-nan
62.180000	0.006845	-nan
62.190000	0.006844	-nan
62.200000	0.006843	-nan
62.210000	0.006843	-nan
62.220000	0.006842	-nan
62.230000	0.006841	-nan
62.240000	0.006840	-nan
62.250000	0.006839	-nan
62.260000	0.006838	-nan
62.270000	0.006837	-nan
62.280000	0.006836	-nan
62.290000	0.006835	-nan
62.300000	0.006834	-nan
62.310000	0.006833	-nan
62.320000	0.006832	-nan
62.330000	0.006831	-nan
62.340000	0.006830	-nan
62.350000	0.006830	-nan
62.360000	0.006829	-nan
62.370000	0.006828	-nan
62.380000	0.006827	-nan
62.390000	0.006826	-nan
62.400000	0.006825	-nan
62.410000	0.006824	-nan
62.420000	0.006823	-nan
62.430000	0.006822	-nan
62.440000	0.006821	-nan
62.450000	0.006821	-nan
62.460000	0.006820	-nan
62.470000	0.006819	-nan
62.480000	0.006818	-nan
62.490000	0.006817	-nan
62.500000	0.006816	-nan
62.510000	0.006815	-nan
62.520000	0.006814	-nan
62.530000	0.006813	-nan
62.540000	0.006812	-nan
62.550000	0.006811	-nan
62.560000	0.006810	-nan
62.570000	0.006810	-nan
62.580000	0.006809	-nan
62.590000	0.006808	-nan
62.600000	0.006807	-nan
62.610000	0.006806	-nan
62.620000	0.006805	-nan
62.630000	0.006805	-nan
62.640000	0.006804	-nan
62.650000	0.006803	-nan
62.660000	0.006802	-nan
62.670000	0.006801	-nan
62.680000	0.006800	-nan
62.690000	0.006799	-nan
62.700000	0.006798	-nan
62.710000	0.006797	-nan
62.720000	0.006796	-nan
62.730000	0.006796	-nan
62.740000	0.006795	-nan
62.750000	0.006794	-nan
62.760000	0.006793	-nan
62.770000	0.006792	-nan
62.780000	0.006791	-nan
62.790000	0.006790	-nan
62.800000	0.006789	-nan
62.810000	0.006788	-nan
62.820000	0.006787	-nan
62.830000	0.006786	-nan
62.840000	0.006786	-nan
62.850000	0.006785	-nan
62.860000	0.006784	-nan
62.870000	0.006783	-nan
62.880000	0.006782	-nan
62.890000	0.006781	-nan
62.900000	0.006780	-nan
62.910000	0.006779	-nan
62.920000	0.006779	-nan
62.930000	0.006778	-nan
62.940000	0.006777	-nan
62.950000	0.006776	-nan
62.960000	0.006775	-nan
62.970000	0.006774	-nan
62.980000	0.006773	-nan
62.990000	0.006772	-nan
63.000000	0.006772	-nan
63.010000	0.006771	-nan
63.020000	0.006770	-nan
63.030000	0.006769	-nan
63.040000	0.006768	-nan
63.050000	0.006767	-nan
63.060000	0.006766	-nan
63.070000	0.006765	-nan
63.080000	0.006765	-nan
63.090000	0.006764	-nan
63.100000	0.006763	-nan
63.110000	0.006762	-nan
63.120000	0.006761	-nan
63.130000	0.006760	-nan
63.140000	0.006759	-nan
63.150000	0.006758	-nan
63.160000	0.006758	-nan
63.170000	0.006757	-nan
63.180000	0.006756	-nan
63.190000	0.006755	-nan
63.200000	0.006754	-nan
63.210000	0.006753	-nan
63.220000	0.006752	-nan
63.230000	0.006751	-nan
63.240000	0.006750	-nan
63.250000	0.006750	-nan
63.260000	0.006749	-nan
63.270000	0.006748	-nan
63.280000	0.006747	-nan
63.290000	0.006746	-nan
63.300000	0.006745	-nan
63.310000	0.006744	-nan
63.320000	0.006743	-nan
63.330000	0.006742	-nan
63.340000	0.006741	-nan
63.350000	0.006740	-nan
63.360000	0.006740	-nan
63.370000	0.006739	-nan
63.380000	0.006738	-nan
63.390000	0.006737	-nan
63.400000	0.006736	-nan
63.410000	0.006736	-nan
63.420000	0.006735	-nan
63.430000	0.006734	-nan
63.440000	0.006733	-nan
63.450000	0.006732	-nan
63.460000	0.006731	-nan
63.470000	0.006730	-nan
63.480000	0.006729	-nan
63.490000	0.006728	-nan
63.500000	0.006727	-nan
63.510000	0.006727	-nan
63.520000	0.006726	-nan
63.530000	0.006725	-nan
63.540000	0.006724	-nan
63.550000	0.006723	-nan
63.560000	0.006723	-nan
63.570000	0.006722	-nan
63.580000	0.006721	-nan
63.590000	0.006720	-nan
63.600000	0.006719	-nan
63.610000	0.006719	-nan
63.620000	0.006718	-nan
63.630000	0.006717	-nan
63.640000	0.006716	-nan
63.650000	0.006715	-nan
63.660000	0.006714	-nan
63.670000	0.006714	-nan
63.680000	0.006713	-nan
63.690000	0.006712	-nan
63.700000	0.006711	-nan
63.710000	0.006710	-nan
