53.430000	0.000559	-nan
53.440000	0.000558	-nan
53.450000	0.000558	-nan
53.460000	0.000558	-nan
53.470000	0.000555	-nan
53.480000	0.000554	-nan
53.490000	0.000555	-nan
53.500000	0.000552	-nan
53.510000	0.000551	-nan
53.520000	0.000551	-nan
53.530000	0.000551	-nan
53.540000	0.000554	-nan
53.550000	0.000558	-nan
53.560000	0.000558	-nan
53.570000	0.000554	-nan
53.580000	0.000558	-nan
53.590000	0.000557	-nan
53.600000	0.000558	-nan
53.610000	0.000551	-nan
53.620000	0.000552	-nan
53.630000	0.000549	-nan
53.640000	0.000551	-nan
53.650000	0.000548	-nan
53.660000	0.000546	-nan
53.670000	0.000551	-nan
53.680000	0.000550	-nan
53.690000	0.000551	-nan
53.700000	0.000552	-nan
53.710000	0.000553	-nan
53.720000	0.000548	-nan
53.730000	0.000544	-nan
53.740000	0.000543	-nan
53.750000	0.000548	-nan
53.760000	0.000545	-nan
53.770000	0.000544	-nan
53.780000	0.000547	-nan
53.790000	0.000545	-nan
53.800000	0.000539	-nan
53.810000	0.000544	-nan
53.820000	0.000538	-nan
53.830000	0.000541	-nan
53.840000	0.000541	-nan
53.850000	0.000544	-nan
53.860000	0.000543	-nan
53.870000	0.000544	-nan
53.880000	0.000545	-nan
53.890000	0.000543	-nan
53.900000	0.000540	-nan
53.910000	0.000544	-nan
53.920000	0.000543	-nan
53.930000	0.000544	-nan
53.940000	0.000540	-nan
53.950000	0.000537	-nan
53.960000	0.000546	-nan
53.970000	0.000556	-nan
53.980000	0.000552	-nan
53.990000	0.000559	-nan
54.000000	0.000561	-nan
54.010000	0.000562	-nan
54.020000	0.000566	-nan
54.030000	0.000569	-nan
54.040000	0.000568	-nan
54.050000	0.000560	-nan
54.060000	0.000552	-nan
54.070000	0.000552	-nan
54.080000	0.000552	-nan
54.090000	0.000551	-nan
54.100000	0.000549	-nan
54.110000	0.000554	-nan
54.120000	0.000556	-nan
54.130000	0.000554	-nan
54.140000	0.000555	-nan
54.150000	0.000554	-nan
54.160000	0.000559	-nan
54.170000	0.000561	-nan
54.180000	0.000564	-nan
54.190000	0.000560	-nan
54.200000	0.000562	-nan
54.210000	0.000561	-nan
54.220000	0.000559	-nan
54.230000	0.000556	-nan
54.240000	0.000551	-nan
54.250000	0.000553	-nan
54.260000	0.000553	-nan
54.270000	0.000553	-nan
54.280000	0.000546	-nan
54.290000	0.000544	-nan
54.300000	0.000541	-nan
54.310000	0.000542	-nan
54.320000	0.000537	-nan
54.330000	0.000533	-nan
54.340000	0.000534	-nan
54.350000	0.000540	-nan
54.360000	0.000540	-nan
54.370000	0.000541	-nan
54.380000	0.000536	-nan
54.390000	0.000531	-nan
54.400000	0.000532	-nan
54.410000	0.000540	-nan
54.420000	0.000541	-nan
54.430000	0.000542	-nan
54.440000	0.000540	-nan
54.450000	0.000536	-nan
54.460000	0.000536	-nan
54.470000	0.000528	-nan
54.480000	0.000536	-nan
54.490000	0.000537	-nan
54.500000	0.000534	-nan
54.510000	0.000539	-nan
54.520000	0.000544	-nan
54.530000	0.000550	-nan
54.540000	0.000548	-nan
54.550000	0.000547	-nan
54.560000	0.000548	-nan
54.570000	0.000544	-nan
54.580000	0.000545	-nan
54.590000	0.000549	-nan
54.600000	0.000546	-nan
54.610000	0.000549	-nan
54.620000	0.000548	-nan
54.630000	0.000545	-nan
54.640000	0.000541	-nan
54.650000	0.000542	-nan
54.660000	0.000542	-nan
54.670000	0.000539	-nan
54.680000	0.000536	-nan
54.690000	0.000538	-nan
54.700000	0.000547	-nan
54.710000	0.000545	-nan
54.720000	0.000541	-nan
54.730000	0.000539	-nan
54.740000	0.000545	-nan
54.750000	0.000545	-nan
54.760000	0.000546	-nan
54.770000	0.000549	-nan
54.780000	0.000548	-nan
54.790000	0.000548	-nan
54.800000	0.000551	-nan
54.810000	0.000553	-nan
54.820000	0.000553	-nan
54.830000	0.000555	-nan
54.840000	0.000555	-nan
54.850000	0.000553	-nan
54.860000	0.000553	-nan
54.870000	0.000552	-nan
54.880000	0.000551	-nan
54.890000	0.000556	-nan
54.900000	0.000555	-nan
54.910000	0.000557	-nan
54.920000	0.000562	-nan
54.930000	0.000556	-nan
54.940000	0.000566	-nan
54.950000	0.000563	-nan
54.960000	0.000566	-nan
54.970000	0.000564	-nan
54.980000	0.000557	-nan
54.990000	0.000554	-nan
55.000000	0.000553	-nan
55.010000	0.000544	-nan
55.020000	0.000545	-nan
55.030000	0.000549	-nan
55.040000	0.000546	-nan
55.050000	0.000545	-nan
55.060000	0.000545	-nan
55.070000	0.000538	-nan
55.080000	0.000532	-nan
55.090000	0.000534	-nan
55.100000	0.000539	-nan
55.110000	0.000540	-nan
55.120000	0.000536	-nan
55.130000	0.000533	-nan
55.140000	0.000532	-nan
55.150000	0.000531	-nan
55.160000	0.000531	-nan
55.170000	0.000536	-nan
55.180000	0.000532	-nan
55.190000	0.000538	-nan
55.200000	0.000539	-nan
55.210000	0.000543	-nan
55.220000	0.000539	-nan
55.230000	0.000537	-nan
55.240000	0.000534	-nan
55.250000	0.000532	-nan
55.260000	0.000532	-nan
55.270000	0.000535	-nan
55.280000	0.000536	-nan
55.290000	0.000527	-nan
55.300000	0.000525	-nan
55.310000	0.000520	-nan
55.320000	0.000522	-nan
55.330000	0.000525	-nan
55.340000	0.000526	-nan
55.350000	0.000526	-nan
55.360000	0.000524	-nan
55.370000	0.000519	-nan
55.380000	0.000524	-nan
55.390000	0.000527	-nan
55.400000	0.000534	-nan
55.410000	0.000527	-nan
55.420000	0.000528	-nan
55.430000	0.000533	-nan
55.440000	0.000533	-nan
55.450000	0.000526	-nan
55.460000	0.000525	-nan
55.470000	0.000522	-nan
55.480000	0.000526	-nan
55.490000	0.000527	-nan
55.500000	0.000527	-nan
55.510000	0.000526	-nan
55.520000	0.000519	-nan
55.530000	0.000522	-nan
55.540000	0.000522	-nan
55.550000	0.000526	-nan
55.560000	0.000531	-nan
55.570000	0.000535	-nan
55.580000	0.000533	-nan
55.590000	0.000542	-nan
55.600000	0.000543	-nan
55.610000	0.000539	-nan
55.620000	0.000534	-nan
55.630000	0.000534	-nan
55.640000	0.000528	-nan
55.650000	0.000526	-nan
55.660000	0.000527	-nan
55.670000	0.000523	-nan
55.680000	0.000522	-nan
55.690000	0.000521	-nan
55.700000	0.000515	-nan
55.710000	0.000516	-nan
55.720000	0.000515	-nan
55.730000	0.000513	-nan
55.740000	0.000511	-nan
55.750000	0.000513	-nan
55.760000	0.000517	-nan
55.770000	0.000517	-nan
55.780000	0.000513	-nan
55.790000	0.000512	-nan
55.800000	0.000509	-nan
55.810000	0.000513	-nan
55.820000	0.000514	-nan
55.830000	0.000518	-nan
55.840000	0.000521	-nan
55.850000	0.000521	-nan
55.860000	0.000523	-nan
55.870000	0.000513	-nan
55.880000	0.000518	-nan
55.890000	0.000516	-nan
55.900000	0.000520	-nan
55.910000	0.000514	-nan
55.920000	0.000515	-nan
55.930000	0.000517	-nan
55.940000	0.000513	-nan
55.950000	0.000516	-nan
55.960000	0.000508	-nan
55.970000	0.000507	-nan
55.980000	0.000508	-nan
55.990000	0.000506	-nan
56.000000	0.000505	-nan
56.010000	0.000509	-nan
56.020000	0.000511	-nan
56.030000	0.000516	-nan
56.040000	0.000516	-nan
56.050000	0.000518	-nan
56.060000	0.000521	-nan
56.070000	0.000517	-nan
56.080000	0.000520	-nan
56.090000	0.000527	-nan
56.100000	0.000529	-nan
56.110000	0.000529	-nan
56.120000	0.000530	-nan
56.130000	0.000525	-nan
56.140000	0.000527	-nan
56.150000	0.000530	-nan
56.160000	0.000536	-nan
56.170000	0.000543	-nan
56.180000	0.000546	-nan
56.190000	0.000540	-nan
56.200000	0.000541	-nan
56.210000	0.000549	-nan
56.220000	0.000543	-nan
56.230000	0.000548	-nan
56.240000	0.000543	-nan
56.250000	0.000538	-nan
56.260000	0.000535	-nan
56.270000	0.000537	-nan
56.280000	0.000538	-nan
56.290000	0.000533	-nan
56.300000	0.000534	-nan
56.310000	0.000525	-nan
56.320000	0.000530	-nan
56.330000	0.000529	-nan
56.340000	0.000529	-nan
56.350000	0.000536	-nan
56.360000	0.000534	-nan
56.370000	0.000533	-nan
56.380000	0.000539	-nan
56.390000	0.000534	-nan
56.400000	0.000537	-nan
56.410000	0.000535	-nan
56.420000	0.000537	-nan
56.430000	0.000536	-nan
56.440000	0.000539	-nan
56.450000	0.000536	-nan
56.460000	0.000534	-nan
56.470000	0.000531	-nan
56.480000	0.000532	-nan
56.490000	0.000544	-nan
56.500000	0.000544	-nan
56.510000	0.000547	-nan
56.520000	0.000551	-nan
56.530000	0.000545	-nan
56.540000	0.000543	-nan
56.550000	0.000536	-nan
56.560000	0.000538	-nan
56.570000	0.000538	-nan
56.580000	0.000540	-nan
56.590000	0.000540	-nan
56.600000	0.000539	-nan
56.610000	0.000544	-nan
56.620000	0.000541	-nan
56.630000	0.000533	-nan
56.640000	0.000531	-nan
56.650000	0.000526	-nan
56.660000	0.000524	-nan
56.670000	0.000523	-nan
56.680000	0.000522	-nan
56.690000	0.000519	-nan
56.700000	0.000520	-nan
56.710000	0.000523	-nan
56.720000	0.000523	-nan
56.730000	0.000515	-nan
56.740000	0.000524	-nan
56.750000	0.000525	-nan
56.760000	0.000528	-nan
56.770000	0.000530	-nan
56.780000	0.000536	-nan
56.790000	0.000541	-nan
56.800000	0.000541	-nan
56.810000	0.000543	-nan
56.820000	0.000535	-nan
56.830000	0.000532	-nan
56.840000	0.000526	-nan
56.850000	0.000531	-nan
56.860000	0.000528	-nan
56.870000	0.000526	-nan
56.880000	0.000525	-nan
56.890000	0.000524	-nan
56.900000	0.000525	-nan
56.910000	0.000527	-nan
56.920000	0.000528	-nan
56.930000	0.000524	-nan
56.940000	0.000524	-nan
56.950000	0.000523	-nan
56.960000	0.000528	-nan
56.970000	0.000533	-nan
56.980000	0.000536	-nan
56.990000	0.000538	-nan
57.000000	0.000541	-nan
57.010000	0.000541	-nan
57.020000	0.000550	-nan
57.030000	0.000544	-nan
57.040000	0.000545	-nan
57.050000	0.000542	-nan
57.060000	0.000540	-nan
57.070000	0.000538	-nan
57.080000	0.000542	-nan
57.090000	0.000548	-nan
57.100000	0.000548	-nan
57.110000	0.000547	-nan
57.120000	0.000543	-nan
57.130000	0.000549	-nan
57.140000	0.000549	-nan
57.150000	0.000547	-nan
57.160000	0.000545	-nan
57.170000	0.000541	-nan
57.180000	0.000551	-nan
57.190000	0.000552	-nan
57.200000	0.000551	-nan
57.210000	0.000555	-nan
57.220000	0.000563	-nan
57.230000	0.000557	-nan
57.240000	0.000559	-nan
57.250000	0.000556	-nan
57.260000	0.000556	-nan
57.270000	0.000555	-nan
57.280000	0.000557	-nan
57.290000	0.000553	-nan
57.300000	0.000559	-nan
57.310000	0.000560	-nan
57.320000	0.000558	-nan
57.330000	0.000555	-nan
57.340000	0.000554	-nan
57.350000	0.000549	-nan
57.360000	0.000551	-nan
57.370000	0.000552	-nan
57.380000	0.000553	-nan
57.390000	0.000549	-nan
57.400000	0.000543	-nan
57.410000	0.000545	-nan
57.420000	0.000548	-nan
57.430000	0.000551	-nan
57.440000	0.000554	-nan
57.450000	0.000555	-nan
57.460000	0.000559	-nan
57.470000	0.000563	-nan
57.480000	0.000555	-nan
57.490000	0.000554	-nan
57.500000	0.000549	-nan
57.510000	0.000549	-nan
57.520000	0.000548	-nan
57.530000	0.000549	-nan
57.540000	0.000546	-nan
57.550000	0.000544	-nan
57.560000	0.000538	-nan
57.570000	0.000544	-nan
57.580000	0.000544	-nan
57.590000	0.000540	-nan
57.600000	0.000541	-nan
57.610000	0.000542	-nan
57.620000	0.000542	-nan
57.630000	0.000537	-nan
57.640000	0.000536	-nan
57.650000	0.000541	-nan
57.660000	0.000548	-nan
57.670000	0.000554	-nan
57.680000	0.000556	-nan
57.690000	0.000548	-nan
57.700000	0.000548	-nan
57.710000	0.000546	-nan
57.720000	0.000549	-nan
57.730000	0.000546	-nan
57.740000	0.000543	-nan
57.750000	0.000546	-nan
57.760000	0.000549	-nan
57.770000	0.000548	-nan
57.780000	0.000545	-nan
57.790000	0.000538	-nan
57.800000	0.000544	-nan
57.810000	0.000540	-nan
57.820000	0.000534	-nan
57.830000	0.000541	-nan
57.840000	0.000542	-nan
57.850000	0.000545	-nan
57.860000	0.000544	-nan
57.870000	0.000540	-nan
57.880000	0.000542	-nan
57.890000	0.000535	-nan
57.900000	0.000537	-nan
57.910000	0.000536	-nan
57.920000	0.000535	-nan
57.930000	0.000532	-nan
57.940000	0.000530	-nan
57.950000	0.000524	-nan
57.960000	0.000528	-nan
57.970000	0.000534	-nan
57.980000	0.000528	-nan
57.990000	0.000524	-nan
58.000000	0.000526	-nan
58.010000	0.000529	-nan
58.020000	0.000530	-nan
58.030000	0.000524	-nan
58.040000	0.000519	-nan
58.050000	0.000520	-nan
58.060000	0.000526	-nan
58.070000	0.000532	-nan
58.080000	0.000535	-nan
58.090000	0.000538	-nan
58.100000	0.000539	-nan
58.110000	0.000542	-nan
58.120000	0.000541	-nan
58.130000	0.000542	-nan
58.140000	0.000543	-nan
58.150000	0.000536	-nan
58.160000	0.000535	-nan
58.170000	0.000530	-nan
58.180000	0.000537	-nan
58.190000	0.000539	-nan
58.200000	0.000546	-nan
58.210000	0.000548	-nan
58.220000	0.000556	-nan
58.230000	0.000542	-nan
58.240000	0.000542	-nan
58.250000	0.000544	-nan
58.260000	0.000547	-nan
58.270000	0.000540	-nan
58.280000	0.000539	-nan
58.290000	0.000536	-nan
58.300000	0.000543	-nan
58.310000	0.000548	-nan
58.320000	0.000550	-nan
58.330000	0.000555	-nan
58.340000	0.000560	-nan
58.350000	0.000553	-nan
58.360000	0.000552	-nan
58.370000	0.000554	-nan
58.380000	0.000558	-nan
58.390000	0.000558	-nan
58.400000	0.000555	-nan
58.410000	0.000549	-nan
58.420000	0.000544	-nan
58.430000	0.000540	-nan
58.440000	0.000538	-nan
58.450000	0.000541	-nan
58.460000	0.000543	-nan
58.470000	0.000540	-nan
58.480000	0.000542	-nan
58.490000	0.000539	-nan
58.500000	0.000532	-nan
58.510000	0.000527	-nan
58.520000	0.000526	-nan
58.530000	0.000520	-nan
58.540000	0.000515	-nan
58.550000	0.000515	-nan
58.560000	0.000516	-nan
58.570000	0.000518	-nan
58.580000	0.000516	-nan
58.590000	0.000521	-nan
58.600000	0.000526	-nan
58.610000	0.000524	-nan
58.620000	0.000524	-nan
58.630000	0.000530	-nan
58.640000	0.000530	-nan
58.650000	0.000537	-nan
58.660000	0.000537	-nan
58.670000	0.000540	-nan
58.680000	0.000541	-nan
58.690000	0.000543	-nan
58.700000	0.000543	-nan
58.710000	0.000545	-nan
58.720000	0.000541	-nan
58.730000	0.000540	-nan
58.740000	0.000538	-nan
58.750000	0.000534	-nan
58.760000	0.000536	-nan
58.770000	0.000530	-nan
58.780000	0.000536	-nan
58.790000	0.000542	-nan
58.800000	0.000537	-nan
58.810000	0.000540	-nan
58.820000	0.000540	-nan
58.830000	0.000541	-nan
58.840000	0.000541	-nan
58.850000	0.000538	-nan
58.860000	0.000536	-nan
58.870000	0.000532	-nan
58.880000	0.000534	-nan
58.890000	0.000537	-nan
58.900000	0.000536	-nan
58.910000	0.000536	-nan
58.920000	0.000540	-nan
58.930000	0.000538	-nan
58.940000	0.000536	-nan
58.950000	0.000537	-nan
58.960000	0.000530	-nan
58.970000	0.000523	-nan
58.980000	0.000520	-nan
58.990000	0.000524	-nan
59.000000	0.000527	-nan
59.010000	0.000529	-nan
59.020000	0.000533	-nan
59.030000	0.000524	-nan
59.040000	0.000522	-nan
59.050000	0.000517	-nan
59.060000	0.000517	-nan
59.070000	0.000518	-nan
59.080000	0.000522	-nan
59.090000	0.000521	-nan
59.100000	0.000524	-nan
59.110000	0.000527	-nan
59.120000	0.000531	-nan
59.130000	0.000527	-nan
59.140000	0.000531	-nan
59.150000	0.000531	-nan
59.160000	0.000532	-nan
59.170000	0.000533	-nan
59.180000	0.000530	-nan
59.190000	0.000531	-nan
59.200000	0.000530	-nan
59.210000	0.000530	-nan
59.220000	0.000533	-nan
59.230000	0.000535	-nan
59.240000	0.000534	-nan
59.250000	0.000533	-nan
59.260000	0.000534	-nan
59.270000	0.000529	-nan
59.280000	0.000524	-nan
59.290000	0.000523	-nan
59.300000	0.000527	-nan
59.310000	0.000529	-nan
59.320000	0.000523	-nan
59.330000	0.000522	-nan
59.340000	0.000517	-nan
59.350000	0.000511	-nan
59.360000	0.000512	-nan
59.370000	0.000508	-nan
59.380000	0.000507	-nan
59.390000	0.000504	-nan
59.400000	0.000498	-nan
59.410000	0.000497	-nan
59.420000	0.000502	-nan
59.430000	0.000500	-nan
59.440000	0.000502	-nan
59.450000	0.000505	-nan
59.460000	0.000516	-nan
59.470000	0.000515	-nan
59.480000	0.000517	-nan
59.490000	0.000513	-nan
59.500000	0.000519	-nan
59.510000	0.000517	-nan
59.520000	0.000516	-nan
59.530000	0.000510	-nan
59.540000	0.000514	-nan
59.550000	0.000517	-nan
59.560000	0.000519	-nan
59.570000	0.000515	-nan
59.580000	0.000514	-nan
59.590000	0.000516	-nan
59.600000	0.000515	-nan
59.610000	0.000511	-nan
59.620000	0.000506	-nan
59.630000	0.000508	-nan
59.640000	0.000503	-nan
59.650000	0.000509	-nan
59.660000	0.000508	-nan
59.670000	0.000508	-nan
59.680000	0.000508	-nan
59.690000	0.000512	-nan
59.700000	0.000511	-nan
59.710000	0.000511	-nan
59.720000	0.000517	-nan
59.730000	0.000517	-nan
59.740000	0.000511	-nan
59.750000	0.000515	-nan
59.760000	0.000523	-nan
59.770000	0.000523	-nan
59.780000	0.000527	-nan
59.790000	0.000525	-nan
59.800000	0.000522	-nan
59.810000	0.000524	-nan
59.820000	0.000527	-nan
59.830000	0.000524	-nan
59.840000	0.000520	-nan
59.850000	0.000518	-nan
59.860000	0.000521	-nan
59.870000	0.000525	-nan
59.880000	0.000527	-nan
59.890000	0.000527	-nan
59.900000	0.000524	-nan
59.910000	0.000522	-nan
59.920000	0.000522	-nan
59.930000	0.000524	-nan
59.940000	0.000523	-nan
59.950000	0.000521	-nan
59.960000	0.000525	-nan
59.970000	0.000529	-nan
59.980000	0.000529	-nan
59.990000	0.000529	-nan
60.000000	0.000523	-nan
60.010000	0.000523	-nan
60.020000	0.000520	-nan
60.030000	0.000524	-nan
60.040000	0.000527	-nan
60.050000	0.000530	-nan
60.060000	0.000531	-nan
60.070000	0.000534	-nan
60.080000	0.000530	-nan
60.090000	0.000536	-nan
60.100000	0.000536	-nan
60.110000	0.000532	-nan
60.120000	0.000535	-nan
60.130000	0.000535	-nan
60.140000	0.000530	-nan
60.150000	0.000531	-nan
60.160000	0.000526	-nan
60.170000	0.000529	-nan
60.180000	0.000529	-nan
60.190000	0.000528	-nan
60.200000	0.000520	-nan
60.210000	0.000519	-nan
60.220000	0.000513	-nan
60.230000	0.000518	-nan
60.240000	0.000520	-nan
60.250000	0.000524	-nan
60.260000	0.000523	-nan
60.270000	0.000521	-nan
60.280000	0.000516	-nan
60.290000	0.000514	-nan
60.300000	0.000517	-nan
60.310000	0.000524	-nan
60.320000	0.000523	-nan
60.330000	0.000527	-nan
60.340000	0.000525	-nan
60.350000	0.000518	-nan
60.360000	0.000513	-nan
60.370000	0.000511	-nan
60.380000	0.000511	-nan
60.390000	0.000510	-nan
60.400000	0.000511	-nan
60.410000	0.000511	-nan
60.420000	0.000512	-nan
60.430000	0.000512	-nan
60.440000	0.000510	-nan
60.450000	0.000510	-nan
60.460000	0.000510	-nan
60.470000	0.000514	-nan
60.480000	0.000510	-nan
60.490000	0.000512	-nan
60.500000	0.000514	-nan
60.510000	0.000518	-nan
60.520000	0.000515	-nan
60.530000	0.000513	-nan
60.540000	0.000513	-nan
60.550000	0.000510	-nan
60.560000	0.000510	-nan
60.570000	0.000509	-nan
60.580000	0.000507	-nan
60.590000	0.000506	-nan
60.600000	0.000509	-nan
60.610000	0.000507	-nan
60.620000	0.000515	-nan
60.630000	0.000517	-nan
60.640000	0.000520	-nan
60.650000	0.000518	-nan
60.660000	0.000518	-nan
60.670000	0.000522	-nan
60.680000	0.000519	-nan
60.690000	0.000520	-nan
60.700000	0.000516	-nan
60.710000	0.000517	-nan
60.720000	0.000515	-nan
60.730000	0.000512	-nan
60.740000	0.000508	-nan
60.750000	0.000507	-nan
60.760000	0.000509	-nan
60.770000	0.000512	-nan
60.780000	0.000508	-nan
60.790000	0.000506	-nan
60.800000	0.000502	-nan
60.810000	0.000505	-nan
60.820000	0.000507	-nan
60.830000	0.000505	-nan
60.840000	0.000504	-nan
60.850000	0.000501	-nan
60.860000	0.000500	-nan
60.870000	0.000505	-nan
60.880000	0.000511	-nan
60.890000	0.000513	-nan
60.900000	0.000515	-nan
60.910000	0.000511	-nan
60.920000	0.000518	-nan
60.930000	0.000515	-nan
60.940000	0.000518	-nan
60.950000	0.000524	-nan
60.960000	0.000522	-nan
60.970000	0.000520	-nan
60.980000	0.000518	-nan
60.990000	0.000524	-nan
61.000000	0.000520	-nan
61.010000	0.000518	-nan
61.020000	0.000520	-nan
61.030000	0.000524	-nan
61.040000	0.000527	-nan
61.050000	0.000533	-nan
61.060000	0.000532	-nan
61.070000	0.000535	-nan
61.080000	0.000530	-nan
61.090000	0.000530	-nan
61.100000	0.000530	-nan
61.110000	0.000532	-nan
61.120000	0.000533	-nan
61.130000	0.000525	-nan
61.140000	0.000524	-nan
61.150000	0.000516	-nan
61.160000	0.000521	-nan
61.170000	0.000522	-nan
61.180000	0.000523	-nan
61.190000	0.000522	-nan
61.200000	0.000521	-nan
61.210000	0.000522	-nan
61.220000	0.000521	-nan
61.230000	0.000521	-nan
61.240000	0.000522	-nan
61.250000	0.000520	-nan
61.260000	0.000519	-nan
61.270000	0.000519	-nan
61.280000	0.000522	-nan
61.290000	0.000522	-nan
61.300000	0.000526	-nan
61.310000	0.000519	-nan
61.320000	0.000520	-nan
61.330000	0.000524	-nan
61.340000	0.000523	-nan
61.350000	0.000521	-nan
61.360000	0.000517	-nan
61.370000	0.000518	-nan
61.380000	0.000522	-nan
61.390000	0.000523	-nan
61.400000	0.000521	-nan
61.410000	0.000513	-nan
61.420000	0.000515	-nan
61.430000	0.000517	-nan
61.440000	0.000519	-nan
61.450000	0.000516	-nan
61.460000	0.000512	-nan
61.470000	0.000512	-nan
61.480000	0.000509	-nan
61.490000	0.000510	-nan
61.500000	0.000512	-nan
61.510000	0.000508	-nan
61.520000	0.000511	-nan
61.530000	0.000514	-nan
61.540000	0.000517	-nan
61.550000	0.000515	-nan
61.560000	0.000518	-nan
61.570000	0.000517	-nan
61.580000	0.000517	-nan
61.590000	0.000523	-nan
61.600000	0.000529	-nan
61.610000	0.000529	-nan
61.620000	0.000524	-nan
61.630000	0.000520	-nan
61.640000	0.000525	-nan
61.650000	0.000526	-nan
61.660000	0.000526	-nan
61.670000	0.000527	-nan
61.680000	0.000523	-nan
61.690000	0.000523	-nan
61.700000	0.000524	-nan
61.710000	0.000523	-nan
61.720000	0.000527	-nan
61.730000	0.000530	-nan
61.740000	0.000523	-nan
61.750000	0.000519	-nan
61.760000	0.000525	-nan
61.770000	0.000526	-nan
61.780000	0.000523	-nan
61.790000	0.000520	-nan
61.800000	0.000520	-nan
61.810000	0.000530	-nan
61.820000	0.000533	-nan
61.830000	0.000532	-nan
61.840000	0.000536	-nan
61.850000	0.000544	-nan
61.860000	0.000543	-nan
61.870000	0.000548	-nan
61.880000	0.000547	-nan
61.890000	0.000544	-nan
61.900000	0.000548	-nan
61.910000	0.000547	-nan
61.920000	0.000545	-nan
61.930000	0.000547	-nan
61.940000	0.000548	-nan
61.950000	0.000547	-nan
61.960000	0.000545	-nan
61.970000	0.000541	-nan
61.980000	0.000542	-nan
61.990000	0.000538	-nan
62.000000	0.000540	-nan
62.010000	0.000537	-nan
62.020000	0.000543	-nan
62.030000	0.000540	-nan
62.040000	0.000540	-nan
62.050000	0.000540	-nan
62.060000	0.000541	-nan
62.070000	0.000542	-nan
62.080000	0.000539	-nan
62.090000	0.000545	-nan
62.100000	0.000534	-nan
62.110000	0.000535	-nan
62.120000	0.000542	-nan
62.130000	0.000540	-nan
62.140000	0.000541	-nan
62.150000	0.000534	-nan
62.160000	0.000535	-nan
62.170000	0.000544	-nan
62.180000	0.000539	-nan
62.190000	0.000537	-nan
62.200000	0.000540	-nan
62.210000	0.000536	-nan
62.220000	0.000533	-nan
62.230000	0.000533	-nan
62.240000	0.000536	-nan
62.250000	0.000532	-nan
62.260000	0.000527	-nan
62.270000	0.000525	-nan
62.280000	0.000528	-nan
62.290000	0.000530	-nan
62.300000	0.000521	-nan
62.310000	0.000527	-nan
62.320000	0.000526	-nan
62.330000	0.000529	-nan
62.340000	0.000531	-nan
62.350000	0.000530	-nan
62.360000	0.000527	-nan
62.370000	0.000532	-nan
62.380000	0.000532	-nan
62.390000	0.000532	-nan
62.400000	0.000536	-nan
62.410000	0.000533	-nan
62.420000	0.000532	-nan
62.430000	0.000521	-nan
62.440000	0.000516	-nan
62.450000	0.000519	-nan
62.460000	0.000522	-nan
62.470000	0.000520	-nan
62.480000	0.000520	-nan
62.490000	0.000514	-nan
62.500000	0.000514	-nan
62.510000	0.000517	-nan
62.520000	0.000519	-nan
62.530000	0.000533	-nan
62.540000	0.000538	-nan
62.550000	0.000534	-nan
62.560000	0.000536	-nan
62.570000	0.000530	-nan
62.580000	0.000526	-nan
62.590000	0.000524	-nan
62.600000	0.000523	-nan
62.610000	0.000528	-nan
62.620000	0.000523	-nan
62.630000	0.000522	-nan
62.640000	0.000526	-nan
62.650000	0.000529	-nan
62.660000	0.000526	-nan
62.670000	0.000524	-nan
62.680000	0.000522	-nan
62.690000	0.000523	-nan
62.700000	0.000528	-nan
62.710000	0.000527	-nan
62.720000	0.000523	-nan
62.730000	0.000524	-nan
62.740000	0.000523	-nan
62.750000	0.000527	-nan
62.760000	0.000519	-nan
62.770000	0.000520	-nan
62.780000	0.000527	-nan
62.790000	0.000522	-nan
62.800000	0.000516	-nan
62.810000	0.000513	-nan
62.820000	0.000511	-nan
62.830000	0.000515	-nan
62.840000	0.000508	-nan
62.850000	0.000503	-nan
62.860000	0.000501	-nan
62.870000	0.000499	-nan
62.880000	0.000501	-nan
62.890000	0.000503	-nan
62.900000	0.000502	-nan
62.910000	0.000503	-nan
62.920000	0.000504	-nan
62.930000	0.000502	-nan
62.940000	0.000501	-nan
62.950000	0.000502	-nan
62.960000	0.000503	-nan
62.970000	0.000503	-nan
62.980000	0.000500	-nan
62.990000	0.000502	-nan
63.000000	0.000495	-nan
63.010000	0.000491	-nan
63.020000	0.000495	-nan
63.030000	0.000495	-nan
63.040000	0.000492	-nan
63.050000	0.000492	-nan
63.060000	0.000491	-nan
63.070000	0.000486	-nan
63.080000	0.000483	-nan
63.090000	0.000480	-nan
63.100000	0.000480	-nan
63.110000	0.000485	-nan
63.120000	0.000485	-nan
63.130000	0.000488	-nan
63.140000	0.000488	-nan
63.150000	0.000489	-nan
63.160000	0.000491	-nan
63.170000	0.000493	-nan
63.180000	0.000497	-nan
63.190000	0.000499	-nan
63.200000	0.000497	-nan
63.210000	0.000494	-nan
63.220000	0.000494	-nan
63.230000	0.000495	-nan
63.240000	0.000499	-nan
63.250000	0.000501	-nan
63.260000	0.000497	-nan
63.270000	0.000498	-nan
63.280000	0.000505	-nan
63.290000	0.000505	-nan
63.300000	0.000508	-nan
63.310000	0.000509	-nan
63.320000	0.000515	-nan
63.330000	0.000512	-nan
63.340000	0.000511	-nan
63.350000	0.000516	-nan
63.360000	0.000513	-nan
63.370000	0.000512	-nan
63.380000	0.000508	-nan
63.390000	0.000507	-nan
63.400000	0.000503	-nan
63.410000	0.000502	-nan
63.420000	0.000506	-nan
