4.630000	0.050734	0.054112
4.640000	0.050639	0.054035
4.650000	0.050545	0.053959
4.660000	0.050452	0.053883
4.670000	0.050358	0.053807
4.680000	0.050265	0.053731
4.690000	0.050173	0.053655
4.700000	0.050080	0.053580
4.710000	0.049988	0.053505
4.720000	0.049896	0.053430
4.730000	0.049805	0.053355
4.740000	0.049714	0.053281
4.750000	0.049623	0.053206
4.760000	0.049533	0.053132
4.770000	0.049443	0.053059
4.780000	0.049353	0.052985
4.790000	0.049263	0.052911
4.800000	0.049174	0.052838
4.810000	0.049085	0.052765
4.820000	0.048997	0.052692
4.830000	0.048908	0.052619
4.840000	0.048821	0.052547
4.850000	0.048733	0.052475
4.860000	0.048646	0.052403
4.870000	0.048559	0.052331
4.880000	0.048472	0.052259
4.890000	0.048385	0.052187
4.900000	0.048299	0.052116
4.910000	0.048214	0.052045
4.920000	0.048128	0.051974
4.930000	0.048043	0.051903
4.940000	0.047958	0.051833
4.950000	0.047873	0.051762
4.960000	0.047788	0.051692
4.970000	0.047704	0.051621
4.980000	0.047620	0.051552
4.990000	0.047537	0.051482
5.000000	0.047453	0.051412
5.010000	0.047370	0.051343
5.020000	0.047287	0.051274
5.030000	0.047205	0.051204
5.040000	0.047122	0.051136
5.050000	0.047040	0.051067
5.060000	0.046959	0.050999
5.070000	0.046877	0.050930
5.080000	0.046796	0.050862
5.090000	0.046715	0.050794
5.100000	0.046634	0.050726
5.110000	0.046554	0.050658
5.120000	0.046474	0.050591
5.130000	0.046394	0.050523
5.140000	0.046315	0.050456
5.150000	0.046235	0.050389
5.160000	0.046156	0.050322
5.170000	0.046077	0.050256
5.180000	0.045999	0.050189
5.190000	0.045920	0.050123
5.200000	0.045842	0.050056
5.210000	0.045765	0.049990
5.220000	0.045687	0.049924
5.230000	0.045609	0.049858
5.240000	0.045532	0.049793
5.250000	0.045456	0.049727
5.260000	0.045379	0.049662
5.270000	0.045302	0.049597
5.280000	0.045226	0.049531
5.290000	0.045150	0.049466
5.300000	0.045075	0.049401
5.310000	0.044999	0.049337
5.320000	0.044924	0.049272
5.330000	0.044849	0.049208
5.340000	0.044774	0.049143
5.350000	0.044700	0.049079
5.360000	0.044625	0.049015
5.370000	0.044551	0.048951
5.380000	0.044477	0.048888
5.390000	0.044403	0.048824
5.400000	0.044330	0.048760
5.410000	0.044257	0.048697
5.420000	0.044184	0.048634
5.430000	0.044111	0.048571
5.440000	0.044039	0.048508
5.450000	0.043966	0.048445
5.460000	0.043894	0.048383
5.470000	0.043822	0.048320
5.480000	0.043750	0.048258
5.490000	0.043678	0.048195
5.500000	0.043607	0.048133
5.510000	0.043536	0.048072
5.520000	0.043465	0.048010
5.530000	0.043394	0.047948
5.540000	0.043324	0.047886
5.550000	0.043254	0.047825
5.560000	0.043184	0.047763
5.570000	0.043114	0.047702
5.580000	0.043045	0.047641
5.590000	0.042975	0.047580
5.600000	0.042906	0.047519
5.610000	0.042837	0.047459
5.620000	0.042768	0.047398
5.630000	0.042699	0.047337
5.640000	0.042631	0.047277
5.650000	0.042563	0.047216
5.660000	0.042495	0.047156
5.670000	0.042427	0.047096
5.680000	0.042359	0.047036
5.690000	0.042292	0.046977
5.700000	0.042224	0.046917
5.710000	0.042157	0.046858
5.720000	0.042090	0.046798
5.730000	0.042024	0.046739
5.740000	0.041957	0.046679
5.750000	0.041891	0.046620
5.760000	0.041825	0.046561
5.770000	0.041759	0.046502
5.780000	0.041693	0.046443
5.790000	0.041627	0.046385
5.800000	0.041562	0.046326
5.810000	0.041497	0.046268
5.820000	0.041432	0.046209
5.830000	0.041367	0.046151
5.840000	0.041302	0.046093
5.850000	0.041237	0.046035
5.860000	0.041173	0.045977
5.870000	0.041108	0.045919
5.880000	0.041044	0.045861
5.890000	0.040980	0.045804
5.900000	0.040917	0.045746
5.910000	0.040853	0.045689
5.920000	0.040790	0.045632
5.930000	0.040727	0.045574
5.940000	0.040664	0.045517
5.950000	0.040601	0.045460
5.960000	0.040539	0.045403
5.970000	0.040476	0.045347
5.980000	0.040414	0.045290
5.990000	0.040352	0.045234
6.000000	0.040290	0.045177
6.010000	0.040228	0.045120
6.020000	0.040166	0.045064
6.030000	0.040105	0.045008
6.040000	0.040044	0.044952
6.050000	0.039983	0.044896
6.060000	0.039921	0.044840
6.070000	0.039861	0.044784
6.080000	0.039800	0.044728
6.090000	0.039739	0.044673
6.100000	0.039679	0.044617
6.110000	0.039619	0.044562
6.120000	0.039559	0.044507
6.130000	0.039499	0.044451
6.140000	0.039439	0.044396
6.150000	0.039379	0.044341
6.160000	0.039320	0.044286
6.170000	0.039261	0.044231
6.180000	0.039202	0.044176
6.190000	0.039143	0.044121
6.200000	0.039084	0.044067
6.210000	0.039025	0.044013
6.220000	0.038966	0.043958
6.230000	0.038908	0.043904
6.240000	0.038850	0.043850
6.250000	0.038792	0.043795
6.260000	0.038734	0.043741
6.270000	0.038676	0.043687
6.280000	0.038618	0.043633
6.290000	0.038561	0.043580
6.300000	0.038503	0.043526
6.310000	0.038446	0.043472
6.320000	0.038389	0.043419
6.330000	0.038332	0.043365
6.340000	0.038276	0.043312
6.350000	0.038219	0.043259
6.360000	0.038163	0.043205
6.370000	0.038106	0.043152
6.380000	0.038050	0.043099
6.390000	0.037994	0.043046
6.400000	0.037938	0.042994
6.410000	0.037882	0.042941
6.420000	0.037826	0.042888
6.430000	0.037770	0.042835
6.440000	0.037715	0.042783
6.450000	0.037660	0.042730
6.460000	0.037604	0.042678
6.470000	0.037549	0.042625
6.480000	0.037494	0.042573
6.490000	0.037440	0.042521
6.500000	0.037385	0.042469
6.510000	0.037330	0.042417
6.520000	0.037276	0.042365
6.530000	0.037222	0.042314
6.540000	0.037167	0.042262
6.550000	0.037113	0.042210
6.560000	0.037059	0.042158
6.570000	0.037006	0.042107
6.580000	0.036952	0.042055
6.590000	0.036898	0.042004
6.600000	0.036845	0.041953
6.610000	0.036792	0.041901
6.620000	0.036739	0.041850
6.630000	0.036686	0.041799
6.640000	0.036633	0.041748
6.650000	0.036580	0.041697
6.660000	0.036528	0.041646
6.670000	0.036475	0.041596
6.680000	0.036423	0.041545
6.690000	0.036370	0.041494
6.700000	0.036318	0.041444
6.710000	0.036266	0.041394
6.720000	0.036215	0.041343
6.730000	0.036163	0.041293
6.740000	0.036111	0.041243
6.750000	0.036060	0.041193
6.760000	0.036009	0.041142
6.770000	0.035957	0.041092
6.780000	0.035906	0.041042
6.790000	0.035855	0.040992
6.800000	0.035804	0.040943
6.810000	0.035754	0.040893
6.820000	0.035703	0.040843
6.830000	0.035652	0.040793
6.840000	0.035601	0.040744
6.850000	0.035551	0.040695
6.860000	0.035500	0.040645
6.870000	0.035450	0.040596
6.880000	0.035400	0.040547
6.890000	0.035350	0.040497
6.900000	0.035300	0.040448
6.910000	0.035250	0.040399
6.920000	0.035201	0.040350
6.930000	0.035151	0.040301
6.940000	0.035101	0.040253
6.950000	0.035052	0.040204
6.960000	0.035003	0.040155
