51.960000	0.008320	-nan
51.970000	0.008318	-nan
51.980000	0.008317	-nan
51.990000	0.008316	-nan
52.000000	0.008315	-nan
52.010000	0.008314	-nan
52.020000	0.008313	-nan
52.030000	0.008311	-nan
52.040000	0.008310	-nan
52.050000	0.008309	-nan
52.060000	0.008308	-nan
52.070000	0.008307	-nan
52.080000	0.008306	-nan
52.090000	0.008304	-nan
52.100000	0.008303	-nan
52.110000	0.008302	-nan
52.120000	0.008301	-nan
52.130000	0.008300	-nan
52.140000	0.008298	-nan
52.150000	0.008297	-nan
52.160000	0.008296	-nan
52.170000	0.008295	-nan
52.180000	0.008294	-nan
52.190000	0.008292	-nan
52.200000	0.008291	-nan
52.210000	0.008290	-nan
52.220000	0.008289	-nan
52.230000	0.008288	-nan
52.240000	0.008286	-nan
52.250000	0.008285	-nan
52.260000	0.008284	-nan
52.270000	0.008283	-nan
52.280000	0.008282	-nan
52.290000	0.008281	-nan
52.300000	0.008279	-nan
52.310000	0.008278	-nan
52.320000	0.008277	-nan
52.330000	0.008276	-nan
52.340000	0.008275	-nan
52.350000	0.008274	-nan
52.360000	0.008272	-nan
52.370000	0.008271	-nan
52.380000	0.008270	-nan
52.390000	0.008269	-nan
52.400000	0.008268	-nan
52.410000	0.008266	-nan
52.420000	0.008265	-nan
52.430000	0.008264	-nan
52.440000	0.008263	-nan
52.450000	0.008262	-nan
52.460000	0.008261	-nan
52.470000	0.008260	-nan
52.480000	0.008258	-nan
52.490000	0.008257	-nan
52.500000	0.008256	-nan
52.510000	0.008255	-nan
52.520000	0.008254	-nan
52.530000	0.008253	-nan
52.540000	0.008251	-nan
52.550000	0.008250	-nan
52.560000	0.008249	-nan
52.570000	0.008248	-nan
52.580000	0.008247	-nan
52.590000	0.008246	-nan
52.600000	0.008244	-nan
52.610000	0.008243	-nan
52.620000	0.008242	-nan
52.630000	0.008241	-nan
52.640000	0.008240	-nan
52.650000	0.008239	-nan
52.660000	0.008238	-nan
52.670000	0.008236	-nan
52.680000	0.008235	-nan
52.690000	0.008234	-nan
52.700000	0.008233	-nan
52.710000	0.008232	-nan
52.720000	0.008231	-nan
52.730000	0.008229	-nan
52.740000	0.008228	-nan
52.750000	0.008227	-nan
52.760000	0.008226	-nan
52.770000	0.008225	-nan
52.780000	0.008224	-nan
52.790000	0.008223	-nan
52.800000	0.008221	-nan
52.810000	0.008220	-nan
52.820000	0.008219	-nan
52.830000	0.008218	-nan
52.840000	0.008217	-nan
52.850000	0.008216	-nan
52.860000	0.008214	-nan
52.870000	0.008213	-nan
52.880000	0.008212	-nan
52.890000	0.008211	-nan
52.900000	0.008210	-nan
52.910000	0.008209	-nan
52.920000	0.008207	-nan
52.930000	0.008206	-nan
52.940000	0.008205	-nan
52.950000	0.008204	-nan
52.960000	0.008203	-nan
52.970000	0.008202	-nan
52.980000	0.008201	-nan
52.990000	0.008199	-nan
53.000000	0.008198	-nan
53.010000	0.008197	-nan
53.020000	0.008196	-nan
53.030000	0.008195	-nan
53.040000	0.008194	-nan
53.050000	0.008192	-nan
53.060000	0.008191	-nan
53.070000	0.008190	-nan
53.080000	0.008189	-nan
53.090000	0.008188	-nan
53.100000	0.008187	-nan
53.110000	0.008186	-nan
53.120000	0.008184	-nan
53.130000	0.008183	-nan
53.140000	0.008182	-nan
53.150000	0.008181	-nan
53.160000	0.008180	-nan
53.170000	0.008179	-nan
53.180000	0.008178	-nan
53.190000	0.008176	-nan
53.200000	0.008175	-nan
53.210000	0.008174	-nan
53.220000	0.008173	-nan
53.230000	0.008172	-nan
53.240000	0.008171	-nan
53.250000	0.008170	-nan
53.260000	0.008169	-nan
53.270000	0.008168	-nan
53.280000	0.008166	-nan
53.290000	0.008165	-nan
53.300000	0.008164	-nan
53.310000	0.008163	-nan
53.320000	0.008162	-nan
53.330000	0.008161	-nan
53.340000	0.008160	-nan
53.350000	0.008158	-nan
53.360000	0.008157	-nan
53.370000	0.008156	-nan
53.380000	0.008155	-nan
53.390000	0.008154	-nan
53.400000	0.008153	-nan
53.410000	0.008152	-nan
53.420000	0.008151	-nan
53.430000	0.008149	-nan
53.440000	0.008148	-nan
53.450000	0.008147	-nan
53.460000	0.008146	-nan
53.470000	0.008145	-nan
53.480000	0.008144	-nan
53.490000	0.008143	-nan
53.500000	0.008141	-nan
53.510000	0.008140	-nan
53.520000	0.008139	-nan
53.530000	0.008138	-nan
53.540000	0.008137	-nan
53.550000	0.008136	-nan
53.560000	0.008135	-nan
53.570000	0.008134	-nan
53.580000	0.008132	-nan
53.590000	0.008131	-nan
53.600000	0.008130	-nan
53.610000	0.008129	-nan
53.620000	0.008128	-nan
53.630000	0.008127	-nan
53.640000	0.008126	-nan
53.650000	0.008125	-nan
53.660000	0.008124	-nan
53.670000	0.008122	-nan
53.680000	0.008121	-nan
53.690000	0.008120	-nan
53.700000	0.008119	-nan
53.710000	0.008118	-nan
53.720000	0.008117	-nan
53.730000	0.008116	-nan
53.740000	0.008115	-nan
53.750000	0.008113	-nan
53.760000	0.008112	-nan
53.770000	0.008111	-nan
53.780000	0.008110	-nan
53.790000	0.008109	-nan
53.800000	0.008108	-nan
53.810000	0.008107	-nan
53.820000	0.008106	-nan
53.830000	0.008105	-nan
53.840000	0.008103	-nan
53.850000	0.008102	-nan
53.860000	0.008101	-nan
53.870000	0.008100	-nan
53.880000	0.008099	-nan
53.890000	0.008098	-nan
53.900000	0.008097	-nan
53.910000	0.008095	-nan
53.920000	0.008094	-nan
53.930000	0.008093	-nan
53.940000	0.008092	-nan
53.950000	0.008091	-nan
53.960000	0.008090	-nan
53.970000	0.008089	-nan
53.980000	0.008088	-nan
53.990000	0.008087	-nan
54.000000	0.008085	-nan
54.010000	0.008084	-nan
54.020000	0.008083	-nan
54.030000	0.008082	-nan
54.040000	0.008081	-nan
54.050000	0.008080	-nan
54.060000	0.008079	-nan
54.070000	0.008078	-nan
54.080000	0.008077	-nan
54.090000	0.008075	-nan
54.100000	0.008074	-nan
54.110000	0.008073	-nan
54.120000	0.008072	-nan
54.130000	0.008071	-nan
54.140000	0.008070	-nan
54.150000	0.008069	-nan
54.160000	0.008068	-nan
54.170000	0.008067	-nan
54.180000	0.008066	-nan
54.190000	0.008065	-nan
54.200000	0.008063	-nan
54.210000	0.008062	-nan
54.220000	0.008061	-nan
54.230000	0.008060	-nan
54.240000	0.008059	-nan
54.250000	0.008058	-nan
54.260000	0.008057	-nan
54.270000	0.008056	-nan
54.280000	0.008055	-nan
54.290000	0.008054	-nan
54.300000	0.008053	-nan
54.310000	0.008051	-nan
54.320000	0.008050	-nan
54.330000	0.008049	-nan
54.340000	0.008048	-nan
54.350000	0.008047	-nan
54.360000	0.008046	-nan
54.370000	0.008045	-nan
54.380000	0.008044	-nan
54.390000	0.008043	-nan
54.400000	0.008042	-nan
54.410000	0.008040	-nan
54.420000	0.008039	-nan
54.430000	0.008038	-nan
54.440000	0.008037	-nan
54.450000	0.008036	-nan
54.460000	0.008035	-nan
54.470000	0.008034	-nan
54.480000	0.008033	-nan
54.490000	0.008032	-nan
54.500000	0.008031	-nan
54.510000	0.008029	-nan
54.520000	0.008028	-nan
54.530000	0.008027	-nan
54.540000	0.008026	-nan
54.550000	0.008025	-nan
54.560000	0.008024	-nan
54.570000	0.008023	-nan
54.580000	0.008022	-nan
54.590000	0.008021	-nan
54.600000	0.008020	-nan
54.610000	0.008018	-nan
54.620000	0.008017	-nan
54.630000	0.008016	-nan
54.640000	0.008015	-nan
54.650000	0.008014	-nan
54.660000	0.008013	-nan
54.670000	0.008012	-nan
54.680000	0.008011	-nan
54.690000	0.008010	-nan
54.700000	0.008009	-nan
54.710000	0.008008	-nan
54.720000	0.008007	-nan
54.730000	0.008006	-nan
54.740000	0.008004	-nan
54.750000	0.008003	-nan
54.760000	0.008002	-nan
54.770000	0.008001	-nan
54.780000	0.008000	-nan
54.790000	0.007999	-nan
54.800000	0.007998	-nan
54.810000	0.007997	-nan
54.820000	0.007996	-nan
54.830000	0.007995	-nan
54.840000	0.007993	-nan
54.850000	0.007992	-nan
54.860000	0.007991	-nan
54.870000	0.007990	-nan
54.880000	0.007989	-nan
54.890000	0.007988	-nan
54.900000	0.007987	-nan
54.910000	0.007986	-nan
54.920000	0.007985	-nan
54.930000	0.007984	-nan
54.940000	0.007983	-nan
54.950000	0.007982	-nan
54.960000	0.007980	-nan
54.970000	0.007979	-nan
54.980000	0.007978	-nan
54.990000	0.007977	-nan
55.000000	0.007976	-nan
55.010000	0.007975	-nan
55.020000	0.007974	-nan
55.030000	0.007973	-nan
55.040000	0.007972	-nan
55.050000	0.007971	-nan
55.060000	0.007970	-nan
55.070000	0.007969	-nan
55.080000	0.007968	-nan
55.090000	0.007967	-nan
55.100000	0.007966	-nan
55.110000	0.007965	-nan
55.120000	0.007963	-nan
55.130000	0.007962	-nan
55.140000	0.007961	-nan
55.150000	0.007960	-nan
55.160000	0.007959	-nan
55.170000	0.007958	-nan
55.180000	0.007957	-nan
55.190000	0.007956	-nan
55.200000	0.007955	-nan
55.210000	0.007954	-nan
55.220000	0.007953	-nan
55.230000	0.007951	-nan
55.240000	0.007950	-nan
55.250000	0.007949	-nan
55.260000	0.007948	-nan
55.270000	0.007947	-nan
55.280000	0.007946	-nan
55.290000	0.007945	-nan
55.300000	0.007944	-nan
55.310000	0.007943	-nan
55.320000	0.007942	-nan
55.330000	0.007941	-nan
55.340000	0.007940	-nan
55.350000	0.007939	-nan
55.360000	0.007938	-nan
55.370000	0.007937	-nan
55.380000	0.007936	-nan
55.390000	0.007935	-nan
55.400000	0.007933	-nan
55.410000	0.007932	-nan
55.420000	0.007931	-nan
55.430000	0.007930	-nan
55.440000	0.007929	-nan
55.450000	0.007928	-nan
55.460000	0.007927	-nan
55.470000	0.007926	-nan
55.480000	0.007925	-nan
55.490000	0.007924	-nan
55.500000	0.007923	-nan
55.510000	0.007922	-nan
55.520000	0.007921	-nan
55.530000	0.007920	-nan
55.540000	0.007919	-nan
55.550000	0.007918	-nan
55.560000	0.007917	-nan
55.570000	0.007916	-nan
55.580000	0.007914	-nan
55.590000	0.007913	-nan
55.600000	0.007912	-nan
55.610000	0.007911	-nan
55.620000	0.007910	-nan
55.630000	0.007909	-nan
55.640000	0.007908	-nan
55.650000	0.007907	-nan
55.660000	0.007906	-nan
55.670000	0.007905	-nan
55.680000	0.007904	-nan
55.690000	0.007903	-nan
55.700000	0.007902	-nan
55.710000	0.007901	-nan
55.720000	0.007900	-nan
55.730000	0.007899	-nan
55.740000	0.007898	-nan
55.750000	0.007897	-nan
55.760000	0.007896	-nan
55.770000	0.007894	-nan
55.780000	0.007893	-nan
55.790000	0.007892	-nan
55.800000	0.007891	-nan
55.810000	0.007890	-nan
55.820000	0.007889	-nan
55.830000	0.007888	-nan
55.840000	0.007887	-nan
55.850000	0.007886	-nan
55.860000	0.007885	-nan
55.870000	0.007884	-nan
55.880000	0.007883	-nan
55.890000	0.007882	-nan
55.900000	0.007881	-nan
55.910000	0.007880	-nan
55.920000	0.007879	-nan
55.930000	0.007878	-nan
55.940000	0.007877	-nan
55.950000	0.007876	-nan
55.960000	0.007875	-nan
55.970000	0.007874	-nan
55.980000	0.007872	-nan
55.990000	0.007871	-nan
56.000000	0.007870	-nan
56.010000	0.007869	-nan
56.020000	0.007868	-nan
56.030000	0.007867	-nan
56.040000	0.007866	-nan
56.050000	0.007865	-nan
56.060000	0.007864	-nan
56.070000	0.007863	-nan
56.080000	0.007862	-nan
56.090000	0.007861	-nan
56.100000	0.007860	-nan
56.110000	0.007859	-nan
56.120000	0.007858	-nan
56.130000	0.007857	-nan
56.140000	0.007856	-nan
56.150000	0.007855	-nan
56.160000	0.007854	-nan
56.170000	0.007853	-nan
56.180000	0.007852	-nan
56.190000	0.007851	-nan
56.200000	0.007850	-nan
56.210000	0.007849	-nan
56.220000	0.007848	-nan
56.230000	0.007847	-nan
56.240000	0.007846	-nan
56.250000	0.007844	-nan
56.260000	0.007843	-nan
56.270000	0.007842	-nan
56.280000	0.007841	-nan
56.290000	0.007840	-nan
56.300000	0.007839	-nan
56.310000	0.007838	-nan
56.320000	0.007837	-nan
56.330000	0.007836	-nan
56.340000	0.007835	-nan
56.350000	0.007834	-nan
56.360000	0.007833	-nan
56.370000	0.007832	-nan
56.380000	0.007831	-nan
56.390000	0.007830	-nan
56.400000	0.007829	-nan
56.410000	0.007828	-nan
56.420000	0.007827	-nan
56.430000	0.007826	-nan
56.440000	0.007825	-nan
56.450000	0.007824	-nan
56.460000	0.007823	-nan
56.470000	0.007822	-nan
56.480000	0.007821	-nan
56.490000	0.007820	-nan
56.500000	0.007819	-nan
56.510000	0.007818	-nan
56.520000	0.007817	-nan
56.530000	0.007816	-nan
56.540000	0.007815	-nan
56.550000	0.007814	-nan
56.560000	0.007813	-nan
56.570000	0.007812	-nan
56.580000	0.007811	-nan
56.590000	0.007810	-nan
56.600000	0.007808	-nan
56.610000	0.007808	-nan
56.620000	0.007807	-nan
56.630000	0.007806	-nan
56.640000	0.007804	-nan
56.650000	0.007803	-nan
56.660000	0.007802	-nan
56.670000	0.007801	-nan
56.680000	0.007800	-nan
56.690000	0.007799	-nan
56.700000	0.007798	-nan
56.710000	0.007797	-nan
56.720000	0.007796	-nan
56.730000	0.007795	-nan
56.740000	0.007794	-nan
56.750000	0.007793	-nan
56.760000	0.007792	-nan
56.770000	0.007791	-nan
56.780000	0.007790	-nan
56.790000	0.007789	-nan
56.800000	0.007788	-nan
56.810000	0.007787	-nan
56.820000	0.007786	-nan
56.830000	0.007785	-nan
56.840000	0.007784	-nan
56.850000	0.007783	-nan
56.860000	0.007782	-nan
56.870000	0.007781	-nan
56.880000	0.007780	-nan
56.890000	0.007779	-nan
56.900000	0.007778	-nan
56.910000	0.007777	-nan
56.920000	0.007776	-nan
56.930000	0.007775	-nan
56.940000	0.007774	-nan
56.950000	0.007773	-nan
56.960000	0.007772	-nan
56.970000	0.007771	-nan
56.980000	0.007770	-nan
56.990000	0.007769	-nan
57.000000	0.007768	-nan
57.010000	0.007767	-nan
57.020000	0.007766	-nan
57.030000	0.007765	-nan
57.040000	0.007764	-nan
57.050000	0.007763	-nan
57.060000	0.007762	-nan
57.070000	0.007761	-nan
57.080000	0.007760	-nan
57.090000	0.007759	-nan
57.100000	0.007758	-nan
57.110000	0.007757	-nan
57.120000	0.007756	-nan
57.130000	0.007755	-nan
57.140000	0.007754	-nan
57.150000	0.007753	-nan
57.160000	0.007752	-nan
57.170000	0.007751	-nan
57.180000	0.007750	-nan
57.190000	0.007749	-nan
57.200000	0.007748	-nan
57.210000	0.007747	-nan
57.220000	0.007746	-nan
57.230000	0.007745	-nan
57.240000	0.007744	-nan
57.250000	0.007743	-nan
57.260000	0.007742	-nan
57.270000	0.007741	-nan
57.280000	0.007740	-nan
57.290000	0.007739	-nan
57.300000	0.007738	-nan
57.310000	0.007737	-nan
57.320000	0.007736	-nan
57.330000	0.007735	-nan
57.340000	0.007734	-nan
57.350000	0.007733	-nan
57.360000	0.007732	-nan
57.370000	0.007731	-nan
57.380000	0.007730	-nan
57.390000	0.007729	-nan
57.400000	0.007728	-nan
57.410000	0.007727	-nan
57.420000	0.007726	-nan
57.430000	0.007725	-nan
57.440000	0.007724	-nan
57.450000	0.007723	-nan
57.460000	0.007722	-nan
57.470000	0.007721	-nan
57.480000	0.007720	-nan
57.490000	0.007719	-nan
57.500000	0.007718	-nan
57.510000	0.007717	-nan
57.520000	0.007716	-nan
57.530000	0.007715	-nan
57.540000	0.007714	-nan
57.550000	0.007713	-nan
57.560000	0.007712	-nan
57.570000	0.007711	-nan
57.580000	0.007710	-nan
57.590000	0.007709	-nan
57.600000	0.007708	-nan
57.610000	0.007707	-nan
57.620000	0.007706	-nan
57.630000	0.007705	-nan
57.640000	0.007704	-nan
57.650000	0.007703	-nan
57.660000	0.007702	-nan
57.670000	0.007701	-nan
57.680000	0.007700	-nan
57.690000	0.007699	-nan
57.700000	0.007698	-nan
57.710000	0.007697	-nan
57.720000	0.007696	-nan
57.730000	0.007695	-nan
57.740000	0.007694	-nan
57.750000	0.007693	-nan
57.760000	0.007692	-nan
57.770000	0.007691	-nan
57.780000	0.007690	-nan
57.790000	0.007689	-nan
57.800000	0.007688	-nan
57.810000	0.007687	-nan
57.820000	0.007686	-nan
57.830000	0.007685	-nan
57.840000	0.007684	-nan
57.850000	0.007683	-nan
57.860000	0.007682	-nan
57.870000	0.007681	-nan
57.880000	0.007680	-nan
57.890000	0.007679	-nan
57.900000	0.007678	-nan
57.910000	0.007677	-nan
57.920000	0.007676	-nan
57.930000	0.007675	-nan
57.940000	0.007675	-nan
57.950000	0.007674	-nan
57.960000	0.007673	-nan
57.970000	0.007672	-nan
57.980000	0.007671	-nan
57.990000	0.007670	-nan
58.000000	0.007669	-nan
58.010000	0.007668	-nan
58.020000	0.007667	-nan
58.030000	0.007666	-nan
58.040000	0.007665	-nan
58.050000	0.007664	-nan
58.060000	0.007663	-nan
58.070000	0.007662	-nan
58.080000	0.007661	-nan
58.090000	0.007660	-nan
58.100000	0.007659	-nan
58.110000	0.007658	-nan
58.120000	0.007657	-nan
58.130000	0.007656	-nan
58.140000	0.007655	-nan
58.150000	0.007654	-nan
58.160000	0.007653	-nan
58.170000	0.007652	-nan
58.180000	0.007651	-nan
58.190000	0.007650	-nan
58.200000	0.007649	-nan
58.210000	0.007648	-nan
58.220000	0.007647	-nan
58.230000	0.007646	-nan
58.240000	0.007645	-nan
58.250000	0.007644	-nan
58.260000	0.007643	-nan
58.270000	0.007642	-nan
58.280000	0.007641	-nan
58.290000	0.007640	-nan
58.300000	0.007639	-nan
58.310000	0.007638	-nan
58.320000	0.007637	-nan
58.330000	0.007637	-nan
58.340000	0.007636	-nan
58.350000	0.007635	-nan
58.360000	0.007634	-nan
58.370000	0.007633	-nan
58.380000	0.007632	-nan
58.390000	0.007631	-nan
58.400000	0.007630	-nan
58.410000	0.007629	-nan
58.420000	0.007628	-nan
58.430000	0.007627	-nan
58.440000	0.007626	-nan
58.450000	0.007625	-nan
58.460000	0.007624	-nan
58.470000	0.007623	-nan
58.480000	0.007622	-nan
58.490000	0.007621	-nan
58.500000	0.007620	-nan
58.510000	0.007619	-nan
58.520000	0.007618	-nan
58.530000	0.007617	-nan
58.540000	0.007616	-nan
58.550000	0.007615	-nan
58.560000	0.007614	-nan
58.570000	0.007613	-nan
58.580000	0.007612	-nan
58.590000	0.007612	-nan
58.600000	0.007611	-nan
58.610000	0.007610	-nan
58.620000	0.007609	-nan
58.630000	0.007608	-nan
58.640000	0.007607	-nan
58.650000	0.007606	-nan
58.660000	0.007605	-nan
58.670000	0.007604	-nan
58.680000	0.007603	-nan
58.690000	0.007602	-nan
58.700000	0.007601	-nan
58.710000	0.007600	-nan
58.720000	0.007599	-nan
58.730000	0.007598	-nan
58.740000	0.007597	-nan
58.750000	0.007596	-nan
58.760000	0.007595	-nan
58.770000	0.007594	-nan
58.780000	0.007593	-nan
58.790000	0.007592	-nan
58.800000	0.007591	-nan
58.810000	0.007590	-nan
58.820000	0.007589	-nan
58.830000	0.007588	-nan
58.840000	0.007587	-nan
58.850000	0.007586	-nan
58.860000	0.007585	-nan
58.870000	0.007584	-nan
58.880000	0.007584	-nan
58.890000	0.007583	-nan
58.900000	0.007582	-nan
58.910000	0.007581	-nan
58.920000	0.007580	-nan
58.930000	0.007579	-nan
58.940000	0.007578	-nan
58.950000	0.007577	-nan
58.960000	0.007576	-nan
58.970000	0.007575	-nan
58.980000	0.007574	-nan
58.990000	0.007573	-nan
59.000000	0.007572	-nan
59.010000	0.007571	-nan
59.020000	0.007570	-nan
59.030000	0.007569	-nan
59.040000	0.007568	-nan
59.050000	0.007567	-nan
59.060000	0.007566	-nan
59.070000	0.007566	-nan
59.080000	0.007565	-nan
59.090000	0.007564	-nan
59.100000	0.007563	-nan
59.110000	0.007562	-nan
59.120000	0.007561	-nan
59.130000	0.007560	-nan
59.140000	0.007559	-nan
59.150000	0.007558	-nan
59.160000	0.007557	-nan
59.170000	0.007556	-nan
59.180000	0.007555	-nan
59.190000	0.007554	-nan
59.200000	0.007553	-nan
59.210000	0.007552	-nan
59.220000	0.007551	-nan
59.230000	0.007550	-nan
59.240000	0.007549	-nan
59.250000	0.007548	-nan
59.260000	0.007547	-nan
59.270000	0.007546	-nan
59.280000	0.007545	-nan
59.290000	0.007544	-nan
59.300000	0.007543	-nan
59.310000	0.007543	-nan
59.320000	0.007542	-nan
59.330000	0.007541	-nan
59.340000	0.007540	-nan
59.350000	0.007539	-nan
59.360000	0.007538	-nan
59.370000	0.007537	-nan
59.380000	0.007536	-nan
59.390000	0.007535	-nan
59.400000	0.007534	-nan
59.410000	0.007533	-nan
59.420000	0.007533	-nan
59.430000	0.007532	-nan
59.440000	0.007531	-nan
59.450000	0.007530	-nan
59.460000	0.007529	-nan
59.470000	0.007528	-nan
59.480000	0.007527	-nan
59.490000	0.007526	-nan
59.500000	0.007525	-nan
59.510000	0.007524	-nan
59.520000	0.007523	-nan
59.530000	0.007522	-nan
59.540000	0.007521	-nan
59.550000	0.007520	-nan
59.560000	0.007519	-nan
59.570000	0.007519	-nan
59.580000	0.007518	-nan
59.590000	0.007517	-nan
59.600000	0.007516	-nan
59.610000	0.007515	-nan
59.620000	0.007514	-nan
59.630000	0.007513	-nan
59.640000	0.007512	-nan
59.650000	0.007511	-nan
59.660000	0.007510	-nan
59.670000	0.007509	-nan
59.680000	0.007508	-nan
59.690000	0.007507	-nan
59.700000	0.007506	-nan
59.710000	0.007505	-nan
59.720000	0.007504	-nan
59.730000	0.007504	-nan
59.740000	0.007503	-nan
59.750000	0.007502	-nan
59.760000	0.007501	-nan
59.770000	0.007500	-nan
59.780000	0.007499	-nan
59.790000	0.007498	-nan
59.800000	0.007497	-nan
59.810000	0.007496	-nan
59.820000	0.007495	-nan
59.830000	0.007494	-nan
59.840000	0.007493	-nan
59.850000	0.007492	-nan
59.860000	0.007491	-nan
59.870000	0.007490	-nan
59.880000	0.007489	-nan
59.890000	0.007488	-nan
59.900000	0.007488	-nan
59.910000	0.007487	-nan
59.920000	0.007486	-nan
59.930000	0.007485	-nan
59.940000	0.007484	-nan
59.950000	0.007483	-nan
59.960000	0.007482	-nan
59.970000	0.007481	-nan
59.980000	0.007480	-nan
59.990000	0.007479	-nan
60.000000	0.007478	-nan
60.010000	0.007477	-nan
60.020000	0.007476	-nan
60.030000	0.007476	-nan
60.040000	0.007475	-nan
60.050000	0.007474	-nan
60.060000	0.007473	-nan
60.070000	0.007472	-nan
60.080000	0.007471	-nan
60.090000	0.007470	-nan
60.100000	0.007469	-nan
60.110000	0.007468	-nan
60.120000	0.007467	-nan
60.130000	0.007466	-nan
60.140000	0.007465	-nan
60.150000	0.007465	-nan
60.160000	0.007464	-nan
60.170000	0.007463	-nan
60.180000	0.007462	-nan
60.190000	0.007461	-nan
60.200000	0.007460	-nan
60.210000	0.007459	-nan
60.220000	0.007458	-nan
60.230000	0.007457	-nan
60.240000	0.007456	-nan
60.250000	0.007455	-nan
60.260000	0.007454	-nan
60.270000	0.007453	-nan
60.280000	0.007453	-nan
60.290000	0.007452	-nan
60.300000	0.007451	-nan
60.310000	0.007450	-nan
60.320000	0.007449	-nan
60.330000	0.007448	-nan
60.340000	0.007447	-nan
60.350000	0.007446	-nan
60.360000	0.007445	-nan
60.370000	0.007444	-nan
60.380000	0.007443	-nan
60.390000	0.007442	-nan
60.400000	0.007442	-nan
60.410000	0.007441	-nan
60.420000	0.007440	-nan
60.430000	0.007439	-nan
60.440000	0.007438	-nan
60.450000	0.007437	-nan
60.460000	0.007436	-nan
60.470000	0.007435	-nan
60.480000	0.007434	-nan
60.490000	0.007433	-nan
60.500000	0.007432	-nan
60.510000	0.007431	-nan
60.520000	0.007431	-nan
60.530000	0.007430	-nan
60.540000	0.007429	-nan
60.550000	0.007428	-nan
60.560000	0.007427	-nan
60.570000	0.007426	-nan
60.580000	0.007425	-nan
60.590000	0.007424	-nan
60.600000	0.007423	-nan
60.610000	0.007422	-nan
60.620000	0.007422	-nan
60.630000	0.007421	-nan
60.640000	0.007420	-nan
60.650000	0.007419	-nan
60.660000	0.007418	-nan
60.670000	0.007417	-nan
60.680000	0.007416	-nan
60.690000	0.007415	-nan
60.700000	0.007414	-nan
60.710000	0.007413	-nan
60.720000	0.007412	-nan
60.730000	0.007411	-nan
60.740000	0.007411	-nan
60.750000	0.007410	-nan
60.760000	0.007409	-nan
60.770000	0.007408	-nan
60.780000	0.007407	-nan
60.790000	0.007406	-nan
60.800000	0.007405	-nan
60.810000	0.007404	-nan
60.820000	0.007403	-nan
60.830000	0.007402	-nan
60.840000	0.007401	-nan
60.850000	0.007401	-nan
60.860000	0.007400	-nan
60.870000	0.007399	-nan
60.880000	0.007398	-nan
60.890000	0.007397	-nan
60.900000	0.007396	-nan
60.910000	0.007395	-nan
60.920000	0.007394	-nan
60.930000	0.007393	-nan
60.940000	0.007393	-nan
60.950000	0.007392	-nan
60.960000	0.007391	-nan
60.970000	0.007390	-nan
60.980000	0.007389	-nan
60.990000	0.007388	-nan
61.000000	0.007387	-nan
61.010000	0.007386	-nan
61.020000	0.007385	-nan
61.030000	0.007384	-nan
61.040000	0.007384	-nan
61.050000	0.007383	-nan
61.060000	0.007382	-nan
61.070000	0.007381	-nan
61.080000	0.007380	-nan
61.090000	0.007379	-nan
61.100000	0.007378	-nan
61.110000	0.007377	-nan
61.120000	0.007377	-nan
61.130000	0.007376	-nan
61.140000	0.007375	-nan
61.150000	0.007374	-nan
61.160000	0.007373	-nan
61.170000	0.007372	-nan
61.180000	0.007371	-nan
61.190000	0.007370	-nan
61.200000	0.007369	-nan
61.210000	0.007369	-nan
61.220000	0.007368	-nan
61.230000	0.007367	-nan
61.240000	0.007366	-nan
61.250000	0.007365	-nan
61.260000	0.007364	-nan
61.270000	0.007363	-nan
61.280000	0.007362	-nan
61.290000	0.007361	-nan
61.300000	0.007361	-nan
61.310000	0.007360	-nan
61.320000	0.007359	-nan
61.330000	0.007358	-nan
61.340000	0.007357	-nan
61.350000	0.007356	-nan
61.360000	0.007355	-nan
61.370000	0.007354	-nan
61.380000	0.007353	-nan
61.390000	0.007353	-nan
61.400000	0.007352	-nan
61.410000	0.007351	-nan
61.420000	0.007350	-nan
61.430000	0.007349	-nan
61.440000	0.007348	-nan
61.450000	0.007347	-nan
61.460000	0.007346	-nan
61.470000	0.007346	-nan
61.480000	0.007345	-nan
61.490000	0.007344	-nan
61.500000	0.007343	-nan
61.510000	0.007342	-nan
61.520000	0.007341	-nan
61.530000	0.007340	-nan
61.540000	0.007339	-nan
61.550000	0.007338	-nan
61.560000	0.007338	-nan
61.570000	0.007337	-nan
61.580000	0.007336	-nan
61.590000	0.007335	-nan
61.600000	0.007334	-nan
61.610000	0.007333	-nan
61.620000	0.007332	-nan
61.630000	0.007331	-nan
61.640000	0.007331	-nan
61.650000	0.007330	-nan
61.660000	0.007329	-nan
61.670000	0.007328	-nan
61.680000	0.007327	-nan
61.690000	0.007326	-nan
61.700000	0.007325	-nan
61.710000	0.007324	-nan
61.720000	0.007324	-nan
61.730000	0.007323	-nan
61.740000	0.007322	-nan
61.750000	0.007321	-nan
61.760000	0.007320	-nan
61.770000	0.007319	-nan
61.780000	0.007318	-nan
61.790000	0.007317	-nan
61.800000	0.007317	-nan
61.810000	0.007316	-nan
61.820000	0.007315	-nan
61.830000	0.007314	-nan
61.840000	0.007313	-nan
61.850000	0.007312	-nan
61.860000	0.007311	-nan
61.870000	0.007311	-nan
61.880000	0.007310	-nan
61.890000	0.007309	-nan
61.900000	0.007308	-nan
61.910000	0.007307	-nan
61.920000	0.007306	-nan
61.930000	0.007305	-nan
61.940000	0.007304	-nan
61.950000	0.007304	-nan
