48.330000	0.010233	-nan
48.340000	0.010232	-nan
48.350000	0.010232	-nan
48.360000	0.010230	-nan
48.370000	0.010229	-nan
48.380000	0.010228	-nan
48.390000	0.010226	-nan
48.400000	0.010225	-nan
48.410000	0.010224	-nan
48.420000	0.010223	-nan
48.430000	0.010222	-nan
48.440000	0.010221	-nan
48.450000	0.010220	-nan
48.460000	0.010220	-nan
48.470000	0.010220	-nan
48.480000	0.010219	-nan
48.490000	0.010218	-nan
48.500000	0.010219	-nan
48.510000	0.010217	-nan
48.520000	0.010215	-nan
48.530000	0.010214	-nan
48.540000	0.010213	-nan
48.550000	0.010212	-nan
48.560000	0.010210	-nan
48.570000	0.010208	-nan
48.580000	0.010207	-nan
48.590000	0.010206	-nan
48.600000	0.010205	-nan
48.610000	0.010205	-nan
48.620000	0.010203	-nan
48.630000	0.010203	-nan
48.640000	0.010202	-nan
48.650000	0.010201	-nan
48.660000	0.010200	-nan
48.670000	0.010198	-nan
48.680000	0.010196	-nan
48.690000	0.010194	-nan
48.700000	0.010194	-nan
48.710000	0.010193	-nan
48.720000	0.010193	-nan
48.730000	0.010192	-nan
48.740000	0.010190	-nan
48.750000	0.010189	-nan
48.760000	0.010188	-nan
48.770000	0.010187	-nan
48.780000	0.010186	-nan
48.790000	0.010184	-nan
48.800000	0.010183	-nan
48.810000	0.010182	-nan
48.820000	0.010180	-nan
48.830000	0.010179	-nan
48.840000	0.010178	-nan
48.850000	0.010176	-nan
48.860000	0.010175	-nan
48.870000	0.010174	-nan
48.880000	0.010172	-nan
48.890000	0.010172	-nan
48.900000	0.010171	-nan
48.910000	0.010169	-nan
48.920000	0.010167	-nan
48.930000	0.010166	-nan
48.940000	0.010165	-nan
48.950000	0.010164	-nan
48.960000	0.010163	-nan
48.970000	0.010162	-nan
48.980000	0.010161	-nan
48.990000	0.010160	-nan
49.000000	0.010159	-nan
49.010000	0.010158	-nan
49.020000	0.010157	-nan
49.030000	0.010156	-nan
49.040000	0.010154	-nan
49.050000	0.010152	-nan
49.060000	0.010150	-nan
49.070000	0.010149	-nan
49.080000	0.010147	-nan
49.090000	0.010146	-nan
49.100000	0.010146	-nan
49.110000	0.010146	-nan
49.120000	0.010145	-nan
49.130000	0.010143	-nan
49.140000	0.010143	-nan
49.150000	0.010142	-nan
49.160000	0.010140	-nan
49.170000	0.010139	-nan
49.180000	0.010137	-nan
49.190000	0.010136	-nan
49.200000	0.010135	-nan
49.210000	0.010134	-nan
49.220000	0.010134	-nan
49.230000	0.010133	-nan
49.240000	0.010132	-nan
49.250000	0.010131	-nan
49.260000	0.010130	-nan
49.270000	0.010128	-nan
49.280000	0.010127	-nan
49.290000	0.010126	-nan
49.300000	0.010124	-nan
49.310000	0.010123	-nan
49.320000	0.010122	-nan
49.330000	0.010120	-nan
49.340000	0.010119	-nan
49.350000	0.010119	-nan
49.360000	0.010117	-nan
49.370000	0.010117	-nan
49.380000	0.010115	-nan
49.390000	0.010115	-nan
49.400000	0.010114	-nan
49.410000	0.010113	-nan
49.420000	0.010112	-nan
49.430000	0.010111	-nan
49.440000	0.010110	-nan
49.450000	0.010108	-nan
49.460000	0.010106	-nan
49.470000	0.010104	-nan
49.480000	0.010103	-nan
49.490000	0.010101	-nan
49.500000	0.010100	-nan
49.510000	0.010099	-nan
49.520000	0.010099	-nan
49.530000	0.010097	-nan
49.540000	0.010094	-nan
49.550000	0.010093	-nan
49.560000	0.010092	-nan
49.570000	0.010091	-nan
49.580000	0.010091	-nan
49.590000	0.010089	-nan
49.600000	0.010088	-nan
49.610000	0.010086	-nan
49.620000	0.010085	-nan
49.630000	0.010083	-nan
49.640000	0.010082	-nan
49.650000	0.010081	-nan
49.660000	0.010079	-nan
49.670000	0.010078	-nan
49.680000	0.010077	-nan
49.690000	0.010075	-nan
49.700000	0.010074	-nan
49.710000	0.010074	-nan
49.720000	0.010072	-nan
49.730000	0.010070	-nan
49.740000	0.010069	-nan
49.750000	0.010068	-nan
49.760000	0.010068	-nan
49.770000	0.010067	-nan
49.780000	0.010066	-nan
49.790000	0.010066	-nan
49.800000	0.010065	-nan
49.810000	0.010064	-nan
49.820000	0.010063	-nan
49.830000	0.010062	-nan
49.840000	0.010060	-nan
49.850000	0.010059	-nan
49.860000	0.010057	-nan
49.870000	0.010056	-nan
49.880000	0.010055	-nan
49.890000	0.010054	-nan
49.900000	0.010054	-nan
49.910000	0.010052	-nan
49.920000	0.010051	-nan
49.930000	0.010050	-nan
49.940000	0.010049	-nan
49.950000	0.010047	-nan
49.960000	0.010046	-nan
49.970000	0.010046	-nan
49.980000	0.010045	-nan
49.990000	0.010044	-nan
50.000000	0.010043	-nan
50.010000	0.010042	-nan
50.020000	0.010040	-nan
50.030000	0.010040	-nan
50.040000	0.010038	-nan
50.050000	0.010037	-nan
50.060000	0.010036	-nan
50.070000	0.010035	-nan
50.080000	0.010033	-nan
50.090000	0.010032	-nan
50.100000	0.010031	-nan
50.110000	0.010029	-nan
50.120000	0.010027	-nan
50.130000	0.010027	-nan
50.140000	0.010026	-nan
50.150000	0.010025	-nan
50.160000	0.010024	-nan
50.170000	0.010023	-nan
50.180000	0.010022	-nan
50.190000	0.010021	-nan
50.200000	0.010021	-nan
50.210000	0.010019	-nan
50.220000	0.010018	-nan
50.230000	0.010018	-nan
50.240000	0.010017	-nan
50.250000	0.010016	-nan
50.260000	0.010014	-nan
50.270000	0.010013	-nan
50.280000	0.010012	-nan
50.290000	0.010012	-nan
50.300000	0.010010	-nan
50.310000	0.010009	-nan
50.320000	0.010007	-nan
50.330000	0.010006	-nan
50.340000	0.010005	-nan
50.350000	0.010004	-nan
50.360000	0.010002	-nan
50.370000	0.010001	-nan
50.380000	0.010000	-nan
50.390000	0.010000	-nan
50.400000	0.009999	-nan
50.410000	0.009998	-nan
50.420000	0.009997	-nan
50.430000	0.009996	-nan
50.440000	0.009994	-nan
50.450000	0.009994	-nan
50.460000	0.009993	-nan
50.470000	0.009992	-nan
50.480000	0.009991	-nan
50.490000	0.009989	-nan
50.500000	0.009987	-nan
50.510000	0.009987	-nan
50.520000	0.009986	-nan
50.530000	0.009985	-nan
50.540000	0.009984	-nan
50.550000	0.009982	-nan
50.560000	0.009982	-nan
50.570000	0.009982	-nan
50.580000	0.009981	-nan
50.590000	0.009980	-nan
50.600000	0.009979	-nan
50.610000	0.009977	-nan
50.620000	0.009976	-nan
50.630000	0.009976	-nan
50.640000	0.009974	-nan
50.650000	0.009973	-nan
50.660000	0.009973	-nan
50.670000	0.009973	-nan
50.680000	0.009972	-nan
50.690000	0.009970	-nan
50.700000	0.009969	-nan
50.710000	0.009968	-nan
50.720000	0.009966	-nan
50.730000	0.009964	-nan
50.740000	0.009964	-nan
50.750000	0.009963	-nan
50.760000	0.009962	-nan
50.770000	0.009959	-nan
50.780000	0.009958	-nan
50.790000	0.009958	-nan
50.800000	0.009957	-nan
50.810000	0.009956	-nan
50.820000	0.009954	-nan
50.830000	0.009953	-nan
50.840000	0.009952	-nan
50.850000	0.009950	-nan
50.860000	0.009949	-nan
50.870000	0.009948	-nan
50.880000	0.009946	-nan
50.890000	0.009945	-nan
50.900000	0.009944	-nan
50.910000	0.009943	-nan
50.920000	0.009942	-nan
50.930000	0.009940	-nan
50.940000	0.009939	-nan
50.950000	0.009938	-nan
50.960000	0.009935	-nan
50.970000	0.009936	-nan
50.980000	0.009935	-nan
50.990000	0.009935	-nan
51.000000	0.009934	-nan
51.010000	0.009933	-nan
51.020000	0.009931	-nan
51.030000	0.009930	-nan
51.040000	0.009929	-nan
51.050000	0.009928	-nan
51.060000	0.009927	-nan
51.070000	0.009927	-nan
51.080000	0.009925	-nan
51.090000	0.009924	-nan
51.100000	0.009923	-nan
51.110000	0.009922	-nan
51.120000	0.009920	-nan
51.130000	0.009918	-nan
51.140000	0.009918	-nan
51.150000	0.009917	-nan
51.160000	0.009916	-nan
51.170000	0.009914	-nan
51.180000	0.009913	-nan
51.190000	0.009911	-nan
51.200000	0.009911	-nan
51.210000	0.009910	-nan
51.220000	0.009910	-nan
51.230000	0.009909	-nan
51.240000	0.009908	-nan
51.250000	0.009907	-nan
51.260000	0.009906	-nan
51.270000	0.009905	-nan
51.280000	0.009903	-nan
51.290000	0.009903	-nan
51.300000	0.009902	-nan
51.310000	0.009902	-nan
51.320000	0.009901	-nan
51.330000	0.009900	-nan
51.340000	0.009897	-nan
51.350000	0.009897	-nan
51.360000	0.009894	-nan
51.370000	0.009893	-nan
51.380000	0.009892	-nan
51.390000	0.009891	-nan
51.400000	0.009889	-nan
51.410000	0.009889	-nan
51.420000	0.009887	-nan
51.430000	0.009885	-nan
51.440000	0.009885	-nan
51.450000	0.009884	-nan
51.460000	0.009883	-nan
51.470000	0.009883	-nan
51.480000	0.009881	-nan
51.490000	0.009880	-nan
51.500000	0.009879	-nan
51.510000	0.009877	-nan
51.520000	0.009876	-nan
51.530000	0.009874	-nan
51.540000	0.009874	-nan
51.550000	0.009873	-nan
51.560000	0.009871	-nan
51.570000	0.009870	-nan
51.580000	0.009870	-nan
51.590000	0.009869	-nan
51.600000	0.009867	-nan
51.610000	0.009867	-nan
51.620000	0.009865	-nan
51.630000	0.009864	-nan
51.640000	0.009863	-nan
51.650000	0.009862	-nan
51.660000	0.009861	-nan
51.670000	0.009859	-nan
51.680000	0.009858	-nan
51.690000	0.009857	-nan
51.700000	0.009857	-nan
51.710000	0.009855	-nan
51.720000	0.009854	-nan
51.730000	0.009853	-nan
51.740000	0.009853	-nan
51.750000	0.009851	-nan
51.760000	0.009849	-nan
51.770000	0.009848	-nan
51.780000	0.009847	-nan
51.790000	0.009846	-nan
51.800000	0.009845	-nan
51.810000	0.009845	-nan
51.820000	0.009843	-nan
51.830000	0.009842	-nan
51.840000	0.009841	-nan
51.850000	0.009839	-nan
51.860000	0.009839	-nan
51.870000	0.009839	-nan
51.880000	0.009838	-nan
51.890000	0.009838	-nan
51.900000	0.009837	-nan
51.910000	0.009836	-nan
51.920000	0.009835	-nan
51.930000	0.009834	-nan
51.940000	0.009833	-nan
51.950000	0.009832	-nan
51.960000	0.009831	-nan
51.970000	0.009830	-nan
51.980000	0.009829	-nan
51.990000	0.009828	-nan
52.000000	0.009827	-nan
52.010000	0.009826	-nan
52.020000	0.009825	-nan
52.030000	0.009825	-nan
52.040000	0.009823	-nan
52.050000	0.009822	-nan
52.060000	0.009821	-nan
52.070000	0.009819	-nan
52.080000	0.009818	-nan
52.090000	0.009818	-nan
52.100000	0.009816	-nan
52.110000	0.009815	-nan
52.120000	0.009814	-nan
52.130000	0.009813	-nan
52.140000	0.009812	-nan
52.150000	0.009811	-nan
52.160000	0.009810	-nan
52.170000	0.009809	-nan
52.180000	0.009807	-nan
52.190000	0.009806	-nan
52.200000	0.009806	-nan
52.210000	0.009804	-nan
52.220000	0.009803	-nan
52.230000	0.009802	-nan
52.240000	0.009802	-nan
52.250000	0.009801	-nan
52.260000	0.009799	-nan
52.270000	0.009799	-nan
52.280000	0.009798	-nan
52.290000	0.009797	-nan
52.300000	0.009795	-nan
52.310000	0.009794	-nan
52.320000	0.009792	-nan
52.330000	0.009792	-nan
52.340000	0.009792	-nan
52.350000	0.009790	-nan
52.360000	0.009789	-nan
52.370000	0.009787	-nan
52.380000	0.009787	-nan
52.390000	0.009786	-nan
52.400000	0.009785	-nan
52.410000	0.009784	-nan
52.420000	0.009782	-nan
52.430000	0.009781	-nan
52.440000	0.009780	-nan
52.450000	0.009778	-nan
52.460000	0.009777	-nan
52.470000	0.009777	-nan
52.480000	0.009776	-nan
52.490000	0.009774	-nan
52.500000	0.009774	-nan
52.510000	0.009773	-nan
52.520000	0.009773	-nan
52.530000	0.009772	-nan
52.540000	0.009771	-nan
52.550000	0.009769	-nan
52.560000	0.009768	-nan
52.570000	0.009767	-nan
52.580000	0.009766	-nan
52.590000	0.009766	-nan
52.600000	0.009765	-nan
52.610000	0.009765	-nan
52.620000	0.009764	-nan
52.630000	0.009763	-nan
52.640000	0.009762	-nan
52.650000	0.009760	-nan
52.660000	0.009759	-nan
52.670000	0.009757	-nan
52.680000	0.009757	-nan
52.690000	0.009757	-nan
52.700000	0.009756	-nan
52.710000	0.009755	-nan
52.720000	0.009753	-nan
52.730000	0.009753	-nan
52.740000	0.009752	-nan
52.750000	0.009750	-nan
52.760000	0.009748	-nan
52.770000	0.009747	-nan
52.780000	0.009746	-nan
52.790000	0.009744	-nan
52.800000	0.009743	-nan
52.810000	0.009742	-nan
52.820000	0.009742	-nan
52.830000	0.009740	-nan
52.840000	0.009738	-nan
52.850000	0.009738	-nan
52.860000	0.009737	-nan
52.870000	0.009735	-nan
52.880000	0.009734	-nan
52.890000	0.009733	-nan
52.900000	0.009731	-nan
52.910000	0.009731	-nan
52.920000	0.009730	-nan
52.930000	0.009730	-nan
52.940000	0.009729	-nan
52.950000	0.009728	-nan
52.960000	0.009728	-nan
52.970000	0.009727	-nan
52.980000	0.009727	-nan
52.990000	0.009725	-nan
53.000000	0.009724	-nan
53.010000	0.009722	-nan
53.020000	0.009721	-nan
53.030000	0.009720	-nan
53.040000	0.009720	-nan
53.050000	0.009719	-nan
53.060000	0.009718	-nan
53.070000	0.009718	-nan
53.080000	0.009716	-nan
53.090000	0.009716	-nan
53.100000	0.009716	-nan
53.110000	0.009713	-nan
53.120000	0.009712	-nan
53.130000	0.009711	-nan
53.140000	0.009710	-nan
53.150000	0.009709	-nan
53.160000	0.009707	-nan
53.170000	0.009706	-nan
53.180000	0.009705	-nan
53.190000	0.009705	-nan
53.200000	0.009705	-nan
53.210000	0.009703	-nan
53.220000	0.009702	-nan
53.230000	0.009701	-nan
53.240000	0.009699	-nan
53.250000	0.009699	-nan
53.260000	0.009698	-nan
53.270000	0.009696	-nan
53.280000	0.009694	-nan
53.290000	0.009694	-nan
53.300000	0.009693	-nan
53.310000	0.009692	-nan
53.320000	0.009691	-nan
53.330000	0.009689	-nan
53.340000	0.009688	-nan
53.350000	0.009688	-nan
53.360000	0.009687	-nan
53.370000	0.009686	-nan
53.380000	0.009686	-nan
53.390000	0.009685	-nan
53.400000	0.009684	-nan
53.410000	0.009683	-nan
53.420000	0.009681	-nan
53.430000	0.009680	-nan
53.440000	0.009679	-nan
53.450000	0.009678	-nan
53.460000	0.009677	-nan
53.470000	0.009675	-nan
53.480000	0.009673	-nan
53.490000	0.009671	-nan
53.500000	0.009671	-nan
53.510000	0.009670	-nan
53.520000	0.009669	-nan
53.530000	0.009667	-nan
53.540000	0.009667	-nan
53.550000	0.009666	-nan
53.560000	0.009666	-nan
53.570000	0.009665	-nan
53.580000	0.009664	-nan
53.590000	0.009663	-nan
53.600000	0.009661	-nan
53.610000	0.009660	-nan
53.620000	0.009659	-nan
53.630000	0.009660	-nan
53.640000	0.009659	-nan
53.650000	0.009658	-nan
53.660000	0.009657	-nan
53.670000	0.009657	-nan
53.680000	0.009656	-nan
53.690000	0.009655	-nan
53.700000	0.009654	-nan
53.710000	0.009653	-nan
53.720000	0.009652	-nan
53.730000	0.009651	-nan
53.740000	0.009650	-nan
53.750000	0.009649	-nan
53.760000	0.009647	-nan
53.770000	0.009647	-nan
53.780000	0.009646	-nan
53.790000	0.009645	-nan
53.800000	0.009643	-nan
53.810000	0.009642	-nan
53.820000	0.009642	-nan
53.830000	0.009641	-nan
53.840000	0.009640	-nan
53.850000	0.009638	-nan
53.860000	0.009637	-nan
53.870000	0.009637	-nan
53.880000	0.009636	-nan
53.890000	0.009635	-nan
53.900000	0.009635	-nan
53.910000	0.009634	-nan
53.920000	0.009634	-nan
53.930000	0.009633	-nan
53.940000	0.009631	-nan
53.950000	0.009631	-nan
53.960000	0.009630	-nan
53.970000	0.009629	-nan
53.980000	0.009628	-nan
53.990000	0.009626	-nan
54.000000	0.009625	-nan
54.010000	0.009624	-nan
54.020000	0.009623	-nan
54.030000	0.009622	-nan
54.040000	0.009620	-nan
54.050000	0.009620	-nan
54.060000	0.009620	-nan
54.070000	0.009619	-nan
54.080000	0.009619	-nan
54.090000	0.009616	-nan
54.100000	0.009616	-nan
54.110000	0.009615	-nan
54.120000	0.009614	-nan
54.130000	0.009613	-nan
54.140000	0.009612	-nan
54.150000	0.009611	-nan
54.160000	0.009611	-nan
54.170000	0.009609	-nan
54.180000	0.009609	-nan
54.190000	0.009608	-nan
54.200000	0.009607	-nan
54.210000	0.009607	-nan
54.220000	0.009606	-nan
54.230000	0.009605	-nan
54.240000	0.009604	-nan
54.250000	0.009603	-nan
54.260000	0.009602	-nan
54.270000	0.009601	-nan
54.280000	0.009599	-nan
54.290000	0.009598	-nan
54.300000	0.009598	-nan
54.310000	0.009597	-nan
54.320000	0.009596	-nan
54.330000	0.009596	-nan
54.340000	0.009595	-nan
54.350000	0.009594	-nan
54.360000	0.009592	-nan
54.370000	0.009592	-nan
54.380000	0.009591	-nan
54.390000	0.009590	-nan
54.400000	0.009588	-nan
54.410000	0.009587	-nan
54.420000	0.009586	-nan
54.430000	0.009585	-nan
54.440000	0.009584	-nan
54.450000	0.009583	-nan
54.460000	0.009581	-nan
54.470000	0.009580	-nan
54.480000	0.009580	-nan
54.490000	0.009578	-nan
54.500000	0.009578	-nan
54.510000	0.009578	-nan
54.520000	0.009576	-nan
54.530000	0.009576	-nan
54.540000	0.009575	-nan
54.550000	0.009573	-nan
54.560000	0.009574	-nan
54.570000	0.009572	-nan
54.580000	0.009571	-nan
54.590000	0.009570	-nan
54.600000	0.009569	-nan
54.610000	0.009568	-nan
54.620000	0.009567	-nan
54.630000	0.009566	-nan
54.640000	0.009565	-nan
54.650000	0.009564	-nan
54.660000	0.009564	-nan
54.670000	0.009563	-nan
54.680000	0.009562	-nan
54.690000	0.009561	-nan
54.700000	0.009560	-nan
54.710000	0.009559	-nan
54.720000	0.009558	-nan
54.730000	0.009556	-nan
54.740000	0.009555	-nan
54.750000	0.009555	-nan
54.760000	0.009554	-nan
54.770000	0.009553	-nan
54.780000	0.009553	-nan
54.790000	0.009552	-nan
54.800000	0.009552	-nan
54.810000	0.009552	-nan
54.820000	0.009550	-nan
54.830000	0.009549	-nan
54.840000	0.009547	-nan
54.850000	0.009547	-nan
54.860000	0.009546	-nan
54.870000	0.009545	-nan
54.880000	0.009544	-nan
54.890000	0.009543	-nan
54.900000	0.009543	-nan
54.910000	0.009542	-nan
54.920000	0.009541	-nan
54.930000	0.009539	-nan
54.940000	0.009538	-nan
54.950000	0.009538	-nan
54.960000	0.009536	-nan
54.970000	0.009537	-nan
54.980000	0.009536	-nan
54.990000	0.009535	-nan
55.000000	0.009534	-nan
55.010000	0.009533	-nan
55.020000	0.009532	-nan
55.030000	0.009531	-nan
55.040000	0.009530	-nan
55.050000	0.009529	-nan
55.060000	0.009529	-nan
55.070000	0.009527	-nan
55.080000	0.009527	-nan
55.090000	0.009525	-nan
55.100000	0.009525	-nan
55.110000	0.009524	-nan
55.120000	0.009522	-nan
55.130000	0.009522	-nan
55.140000	0.009522	-nan
55.150000	0.009520	-nan
55.160000	0.009519	-nan
55.170000	0.009518	-nan
55.180000	0.009517	-nan
55.190000	0.009516	-nan
55.200000	0.009515	-nan
55.210000	0.009514	-nan
55.220000	0.009513	-nan
55.230000	0.009512	-nan
55.240000	0.009510	-nan
55.250000	0.009509	-nan
55.260000	0.009508	-nan
55.270000	0.009507	-nan
55.280000	0.009507	-nan
55.290000	0.009507	-nan
55.300000	0.009507	-nan
55.310000	0.009506	-nan
55.320000	0.009504	-nan
55.330000	0.009503	-nan
55.340000	0.009500	-nan
55.350000	0.009500	-nan
55.360000	0.009500	-nan
55.370000	0.009498	-nan
55.380000	0.009497	-nan
55.390000	0.009495	-nan
55.400000	0.009495	-nan
55.410000	0.009493	-nan
55.420000	0.009492	-nan
55.430000	0.009491	-nan
55.440000	0.009490	-nan
55.450000	0.009490	-nan
55.460000	0.009489	-nan
55.470000	0.009488	-nan
55.480000	0.009487	-nan
55.490000	0.009485	-nan
55.500000	0.009485	-nan
55.510000	0.009485	-nan
55.520000	0.009483	-nan
55.530000	0.009482	-nan
55.540000	0.009481	-nan
55.550000	0.009480	-nan
55.560000	0.009479	-nan
55.570000	0.009479	-nan
55.580000	0.009477	-nan
55.590000	0.009476	-nan
55.600000	0.009476	-nan
55.610000	0.009475	-nan
55.620000	0.009474	-nan
55.630000	0.009472	-nan
55.640000	0.009471	-nan
55.650000	0.009470	-nan
55.660000	0.009469	-nan
55.670000	0.009468	-nan
55.680000	0.009468	-nan
55.690000	0.009467	-nan
55.700000	0.009466	-nan
55.710000	0.009465	-nan
55.720000	0.009465	-nan
55.730000	0.009464	-nan
55.740000	0.009463	-nan
55.750000	0.009462	-nan
55.760000	0.009460	-nan
55.770000	0.009460	-nan
55.780000	0.009460	-nan
55.790000	0.009459	-nan
55.800000	0.009458	-nan
55.810000	0.009457	-nan
55.820000	0.009457	-nan
55.830000	0.009455	-nan
55.840000	0.009454	-nan
55.850000	0.009453	-nan
55.860000	0.009452	-nan
55.870000	0.009451	-nan
55.880000	0.009450	-nan
55.890000	0.009449	-nan
55.900000	0.009448	-nan
55.910000	0.009446	-nan
55.920000	0.009446	-nan
55.930000	0.009445	-nan
55.940000	0.009444	-nan
55.950000	0.009442	-nan
55.960000	0.009442	-nan
55.970000	0.009441	-nan
55.980000	0.009439	-nan
55.990000	0.009437	-nan
56.000000	0.009436	-nan
56.010000	0.009436	-nan
56.020000	0.009435	-nan
56.030000	0.009434	-nan
56.040000	0.009433	-nan
56.050000	0.009432	-nan
56.060000	0.009431	-nan
56.070000	0.009431	-nan
56.080000	0.009430	-nan
56.090000	0.009430	-nan
56.100000	0.009429	-nan
56.110000	0.009428	-nan
56.120000	0.009428	-nan
56.130000	0.009426	-nan
56.140000	0.009425	-nan
56.150000	0.009424	-nan
56.160000	0.009424	-nan
56.170000	0.009424	-nan
56.180000	0.009423	-nan
56.190000	0.009422	-nan
56.200000	0.009421	-nan
56.210000	0.009422	-nan
56.220000	0.009420	-nan
56.230000	0.009419	-nan
56.240000	0.009417	-nan
56.250000	0.009415	-nan
56.260000	0.009413	-nan
56.270000	0.009412	-nan
56.280000	0.009412	-nan
56.290000	0.009411	-nan
56.300000	0.009409	-nan
56.310000	0.009409	-nan
56.320000	0.009409	-nan
56.330000	0.009407	-nan
56.340000	0.009406	-nan
56.350000	0.009405	-nan
56.360000	0.009404	-nan
56.370000	0.009403	-nan
56.380000	0.009401	-nan
56.390000	0.009401	-nan
56.400000	0.009399	-nan
56.410000	0.009399	-nan
56.420000	0.009398	-nan
56.430000	0.009396	-nan
56.440000	0.009395	-nan
56.450000	0.009394	-nan
56.460000	0.009393	-nan
56.470000	0.009392	-nan
56.480000	0.009392	-nan
56.490000	0.009391	-nan
56.500000	0.009389	-nan
56.510000	0.009389	-nan
56.520000	0.009387	-nan
56.530000	0.009387	-nan
56.540000	0.009387	-nan
56.550000	0.009387	-nan
56.560000	0.009387	-nan
56.570000	0.009387	-nan
56.580000	0.009385	-nan
56.590000	0.009384	-nan
56.600000	0.009383	-nan
56.610000	0.009383	-nan
56.620000	0.009382	-nan
56.630000	0.009382	-nan
56.640000	0.009382	-nan
56.650000	0.009381	-nan
56.660000	0.009380	-nan
56.670000	0.009379	-nan
56.680000	0.009377	-nan
56.690000	0.009376	-nan
56.700000	0.009375	-nan
56.710000	0.009375	-nan
56.720000	0.009373	-nan
56.730000	0.009371	-nan
56.740000	0.009371	-nan
56.750000	0.009370	-nan
56.760000	0.009369	-nan
56.770000	0.009369	-nan
56.780000	0.009368	-nan
56.790000	0.009367	-nan
56.800000	0.009367	-nan
56.810000	0.009365	-nan
56.820000	0.009364	-nan
56.830000	0.009363	-nan
56.840000	0.009363	-nan
56.850000	0.009364	-nan
56.860000	0.009364	-nan
56.870000	0.009363	-nan
56.880000	0.009361	-nan
56.890000	0.009360	-nan
56.900000	0.009359	-nan
56.910000	0.009358	-nan
56.920000	0.009358	-nan
56.930000	0.009357	-nan
56.940000	0.009355	-nan
56.950000	0.009354	-nan
56.960000	0.009353	-nan
56.970000	0.009353	-nan
56.980000	0.009353	-nan
56.990000	0.009352	-nan
57.000000	0.009351	-nan
57.010000	0.009350	-nan
57.020000	0.009349	-nan
57.030000	0.009348	-nan
57.040000	0.009347	-nan
57.050000	0.009345	-nan
57.060000	0.009344	-nan
57.070000	0.009344	-nan
57.080000	0.009343	-nan
57.090000	0.009341	-nan
57.100000	0.009341	-nan
57.110000	0.009340	-nan
57.120000	0.009339	-nan
57.130000	0.009339	-nan
57.140000	0.009338	-nan
57.150000	0.009337	-nan
57.160000	0.009337	-nan
57.170000	0.009336	-nan
57.180000	0.009335	-nan
57.190000	0.009334	-nan
57.200000	0.009334	-nan
57.210000	0.009333	-nan
57.220000	0.009332	-nan
57.230000	0.009332	-nan
57.240000	0.009331	-nan
57.250000	0.009330	-nan
57.260000	0.009330	-nan
57.270000	0.009329	-nan
57.280000	0.009328	-nan
57.290000	0.009327	-nan
57.300000	0.009327	-nan
57.310000	0.009326	-nan
57.320000	0.009326	-nan
57.330000	0.009325	-nan
57.340000	0.009324	-nan
57.350000	0.009322	-nan
57.360000	0.009321	-nan
57.370000	0.009320	-nan
57.380000	0.009318	-nan
57.390000	0.009317	-nan
57.400000	0.009316	-nan
57.410000	0.009316	-nan
57.420000	0.009315	-nan
57.430000	0.009315	-nan
57.440000	0.009314	-nan
57.450000	0.009314	-nan
57.460000	0.009315	-nan
57.470000	0.009313	-nan
57.480000	0.009312	-nan
57.490000	0.009311	-nan
57.500000	0.009310	-nan
57.510000	0.009309	-nan
57.520000	0.009308	-nan
57.530000	0.009307	-nan
57.540000	0.009306	-nan
57.550000	0.009305	-nan
57.560000	0.009304	-nan
57.570000	0.009303	-nan
57.580000	0.009302	-nan
57.590000	0.009301	-nan
57.600000	0.009302	-nan
57.610000	0.009300	-nan
57.620000	0.009300	-nan
57.630000	0.009299	-nan
57.640000	0.009299	-nan
57.650000	0.009297	-nan
57.660000	0.009296	-nan
57.670000	0.009296	-nan
57.680000	0.009294	-nan
57.690000	0.009293	-nan
57.700000	0.009292	-nan
57.710000	0.009291	-nan
57.720000	0.009291	-nan
57.730000	0.009290	-nan
57.740000	0.009289	-nan
57.750000	0.009288	-nan
57.760000	0.009287	-nan
57.770000	0.009286	-nan
57.780000	0.009286	-nan
57.790000	0.009285	-nan
57.800000	0.009284	-nan
57.810000	0.009283	-nan
57.820000	0.009281	-nan
57.830000	0.009280	-nan
57.840000	0.009280	-nan
57.850000	0.009280	-nan
57.860000	0.009280	-nan
57.870000	0.009278	-nan
57.880000	0.009277	-nan
57.890000	0.009277	-nan
57.900000	0.009275	-nan
57.910000	0.009274	-nan
57.920000	0.009274	-nan
57.930000	0.009273	-nan
57.940000	0.009273	-nan
57.950000	0.009273	-nan
57.960000	0.009272	-nan
57.970000	0.009271	-nan
57.980000	0.009270	-nan
57.990000	0.009269	-nan
58.000000	0.009269	-nan
58.010000	0.009268	-nan
58.020000	0.009267	-nan
58.030000	0.009267	-nan
58.040000	0.009266	-nan
58.050000	0.009264	-nan
58.060000	0.009263	-nan
58.070000	0.009262	-nan
58.080000	0.009261	-nan
58.090000	0.009259	-nan
58.100000	0.009259	-nan
58.110000	0.009258	-nan
58.120000	0.009257	-nan
58.130000	0.009256	-nan
58.140000	0.009255	-nan
58.150000	0.009255	-nan
58.160000	0.009255	-nan
58.170000	0.009254	-nan
58.180000	0.009253	-nan
58.190000	0.009252	-nan
58.200000	0.009251	-nan
58.210000	0.009249	-nan
58.220000	0.009248	-nan
58.230000	0.009247	-nan
58.240000	0.009247	-nan
58.250000	0.009247	-nan
58.260000	0.009246	-nan
58.270000	0.009245	-nan
58.280000	0.009243	-nan
58.290000	0.009243	-nan
58.300000	0.009242	-nan
58.310000	0.009240	-nan
58.320000	0.009239	-nan
