22.660000	0.015895	-nan
22.670000	0.015892	-nan
22.680000	0.015886	-nan
22.690000	0.015874	-nan
22.700000	0.015865	-nan
22.710000	0.015858	-nan
22.720000	0.015853	-nan
22.730000	0.015846	-nan
22.740000	0.015839	-nan
22.750000	0.015836	-nan
22.760000	0.015831	-nan
22.770000	0.015824	-nan
22.780000	0.015825	-nan
22.790000	0.015816	-nan
22.800000	0.015814	-nan
22.810000	0.015807	-nan
22.820000	0.015811	-nan
22.830000	0.015805	-nan
22.840000	0.015807	-nan
22.850000	0.015805	-nan
22.860000	0.015803	-nan
22.870000	0.015798	-nan
22.880000	0.015797	-nan
22.890000	0.015793	-nan
22.900000	0.015793	-nan
22.910000	0.015781	-nan
22.920000	0.015777	-nan
22.930000	0.015774	-nan
22.940000	0.015768	-nan
22.950000	0.015766	-nan
22.960000	0.015768	-nan
22.970000	0.015766	-nan
22.980000	0.015756	-nan
22.990000	0.015745	-nan
23.000000	0.015740	-nan
23.010000	0.015738	-nan
23.020000	0.015727	-nan
23.030000	0.015722	-nan
23.040000	0.015713	-nan
23.050000	0.015704	-nan
23.060000	0.015699	-nan
23.070000	0.015695	-nan
23.080000	0.015689	-nan
23.090000	0.015686	-nan
23.100000	0.015690	-nan
23.110000	0.015679	-nan
23.120000	0.015673	-nan
23.130000	0.015670	-nan
23.140000	0.015667	-nan
23.150000	0.015655	-nan
23.160000	0.015652	-nan
23.170000	0.015649	-nan
23.180000	0.015634	-nan
23.190000	0.015621	-nan
23.200000	0.015624	-nan
23.210000	0.015616	-nan
23.220000	0.015614	-nan
23.230000	0.015614	-nan
23.240000	0.015613	-nan
23.250000	0.015613	-nan
23.260000	0.015604	-nan
23.270000	0.015595	-nan
23.280000	0.015591	-nan
23.290000	0.015590	-nan
23.300000	0.015587	-nan
23.310000	0.015583	-nan
23.320000	0.015580	-nan
23.330000	0.015576	-nan
23.340000	0.015566	-nan
23.350000	0.015563	-nan
23.360000	0.015557	-nan
23.370000	0.015554	-nan
23.380000	0.015549	-nan
23.390000	0.015547	-nan
23.400000	0.015547	-nan
23.410000	0.015536	-nan
23.420000	0.015527	-nan
23.430000	0.015531	-nan
23.440000	0.015525	-nan
23.450000	0.015517	-nan
23.460000	0.015513	-nan
23.470000	0.015510	-nan
23.480000	0.015509	-nan
23.490000	0.015510	-nan
23.500000	0.015501	-nan
23.510000	0.015495	-nan
23.520000	0.015492	-nan
23.530000	0.015490	-nan
23.540000	0.015485	-nan
23.550000	0.015483	-nan
23.560000	0.015479	-nan
23.570000	0.015479	-nan
23.580000	0.015475	-nan
23.590000	0.015462	-nan
23.600000	0.015454	-nan
23.610000	0.015451	-nan
23.620000	0.015445	-nan
23.630000	0.015439	-nan
23.640000	0.015431	-nan
23.650000	0.015426	-nan
23.660000	0.015423	-nan
23.670000	0.015422	-nan
23.680000	0.015416	-nan
23.690000	0.015408	-nan
23.700000	0.015403	-nan
23.710000	0.015397	-nan
23.720000	0.015385	-nan
23.730000	0.015379	-nan
23.740000	0.015373	-nan
23.750000	0.015368	-nan
23.760000	0.015362	-nan
23.770000	0.015356	-nan
23.780000	0.015356	-nan
23.790000	0.015344	-nan
23.800000	0.015338	-nan
23.810000	0.015341	-nan
23.820000	0.015341	-nan
23.830000	0.015336	-nan
23.840000	0.015335	-nan
23.850000	0.015324	-nan
23.860000	0.015320	-nan
23.870000	0.015318	-nan
23.880000	0.015315	-nan
23.890000	0.015314	-nan
23.900000	0.015309	-nan
23.910000	0.015302	-nan
23.920000	0.015305	-nan
23.930000	0.015307	-nan
23.940000	0.015298	-nan
23.950000	0.015302	-nan
23.960000	0.015292	-nan
23.970000	0.015290	-nan
23.980000	0.015278	-nan
23.990000	0.015275	-nan
24.000000	0.015266	-nan
24.010000	0.015267	-nan
24.020000	0.015261	-nan
24.030000	0.015258	-nan
24.040000	0.015249	-nan
24.050000	0.015248	-nan
24.060000	0.015237	-nan
24.070000	0.015234	-nan
24.080000	0.015227	-nan
24.090000	0.015216	-nan
24.100000	0.015212	-nan
24.110000	0.015210	-nan
24.120000	0.015200	-nan
24.130000	0.015194	-nan
24.140000	0.015192	-nan
24.150000	0.015191	-nan
24.160000	0.015187	-nan
24.170000	0.015186	-nan
24.180000	0.015181	-nan
24.190000	0.015171	-nan
24.200000	0.015170	-nan
24.210000	0.015171	-nan
24.220000	0.015173	-nan
24.230000	0.015168	-nan
24.240000	0.015156	-nan
24.250000	0.015154	-nan
24.260000	0.015152	-nan
24.270000	0.015153	-nan
24.280000	0.015152	-nan
24.290000	0.015147	-nan
24.300000	0.015146	-nan
24.310000	0.015136	-nan
24.320000	0.015134	-nan
24.330000	0.015127	-nan
24.340000	0.015120	-nan
24.350000	0.015115	-nan
24.360000	0.015115	-nan
24.370000	0.015108	-nan
24.380000	0.015106	-nan
24.390000	0.015103	-nan
24.400000	0.015102	-nan
24.410000	0.015095	-nan
24.420000	0.015095	-nan
24.430000	0.015098	-nan
24.440000	0.015097	-nan
24.450000	0.015096	-nan
24.460000	0.015085	-nan
24.470000	0.015082	-nan
24.480000	0.015082	-nan
24.490000	0.015074	-nan
24.500000	0.015059	-nan
24.510000	0.015056	-nan
24.520000	0.015052	-nan
24.530000	0.015050	-nan
24.540000	0.015049	-nan
24.550000	0.015044	-nan
24.560000	0.015035	-nan
24.570000	0.015024	-nan
24.580000	0.015019	-nan
24.590000	0.015011	-nan
24.600000	0.015006	-nan
24.610000	0.015006	-nan
24.620000	0.014998	-nan
24.630000	0.014991	-nan
24.640000	0.014987	-nan
24.650000	0.014981	-nan
24.660000	0.014981	-nan
24.670000	0.014973	-nan
24.680000	0.014969	-nan
24.690000	0.014966	-nan
24.700000	0.014966	-nan
24.710000	0.014964	-nan
24.720000	0.014964	-nan
24.730000	0.014964	-nan
24.740000	0.014962	-nan
24.750000	0.014962	-nan
24.760000	0.014964	-nan
24.770000	0.014964	-nan
24.780000	0.014962	-nan
24.790000	0.014958	-nan
24.800000	0.014952	-nan
24.810000	0.014950	-nan
24.820000	0.014946	-nan
24.830000	0.014944	-nan
24.840000	0.014933	-nan
24.850000	0.014929	-nan
24.860000	0.014926	-nan
24.870000	0.014919	-nan
24.880000	0.014908	-nan
24.890000	0.014908	-nan
24.900000	0.014907	-nan
24.910000	0.014902	-nan
24.920000	0.014896	-nan
24.930000	0.014895	-nan
24.940000	0.014892	-nan
24.950000	0.014890	-nan
24.960000	0.014886	-nan
24.970000	0.014878	-nan
24.980000	0.014877	-nan
24.990000	0.014869	-nan
25.000000	0.014860	-nan
25.010000	0.014858	-nan
25.020000	0.014851	-nan
25.030000	0.014854	-nan
25.040000	0.014853	-nan
25.050000	0.014850	-nan
25.060000	0.014845	-nan
25.070000	0.014843	-nan
25.080000	0.014837	-nan
25.090000	0.014834	-nan
25.100000	0.014830	-nan
25.110000	0.014830	-nan
25.120000	0.014828	-nan
25.130000	0.014821	-nan
25.140000	0.014817	-nan
25.150000	0.014812	-nan
25.160000	0.014804	-nan
25.170000	0.014801	-nan
25.180000	0.014798	-nan
25.190000	0.014794	-nan
25.200000	0.014790	-nan
25.210000	0.014779	-nan
25.220000	0.014772	-nan
25.230000	0.014771	-nan
25.240000	0.014771	-nan
25.250000	0.014770	-nan
25.260000	0.014766	-nan
25.270000	0.014756	-nan
25.280000	0.014752	-nan
25.290000	0.014742	-nan
25.300000	0.014747	-nan
25.310000	0.014739	-nan
25.320000	0.014741	-nan
25.330000	0.014736	-nan
25.340000	0.014742	-nan
25.350000	0.014738	-nan
25.360000	0.014730	-nan
25.370000	0.014729	-nan
25.380000	0.014729	-nan
25.390000	0.014727	-nan
25.400000	0.014718	-nan
25.410000	0.014710	-nan
25.420000	0.014715	-nan
25.430000	0.014710	-nan
25.440000	0.014707	-nan
25.450000	0.014696	-nan
25.460000	0.014685	-nan
25.470000	0.014671	-nan
25.480000	0.014675	-nan
25.490000	0.014672	-nan
25.500000	0.014664	-nan
25.510000	0.014665	-nan
25.520000	0.014662	-nan
25.530000	0.014657	-nan
25.540000	0.014649	-nan
25.550000	0.014639	-nan
25.560000	0.014635	-nan
25.570000	0.014629	-nan
25.580000	0.014623	-nan
25.590000	0.014624	-nan
25.600000	0.014620	-nan
25.610000	0.014617	-nan
25.620000	0.014611	-nan
25.630000	0.014617	-nan
25.640000	0.014610	-nan
25.650000	0.014595	-nan
25.660000	0.014594	-nan
25.670000	0.014589	-nan
25.680000	0.014594	-nan
25.690000	0.014584	-nan
25.700000	0.014575	-nan
25.710000	0.014567	-nan
25.720000	0.014566	-nan
25.730000	0.014559	-nan
25.740000	0.014553	-nan
25.750000	0.014543	-nan
25.760000	0.014540	-nan
25.770000	0.014533	-nan
25.780000	0.014532	-nan
25.790000	0.014533	-nan
25.800000	0.014529	-nan
25.810000	0.014531	-nan
25.820000	0.014523	-nan
25.830000	0.014521	-nan
25.840000	0.014526	-nan
25.850000	0.014525	-nan
25.860000	0.014521	-nan
25.870000	0.014511	-nan
25.880000	0.014514	-nan
25.890000	0.014512	-nan
25.900000	0.014504	-nan
25.910000	0.014498	-nan
25.920000	0.014495	-nan
25.930000	0.014497	-nan
25.940000	0.014489	-nan
25.950000	0.014482	-nan
25.960000	0.014476	-nan
25.970000	0.014476	-nan
25.980000	0.014472	-nan
25.990000	0.014466	-nan
26.000000	0.014465	-nan
26.010000	0.014470	-nan
26.020000	0.014464	-nan
26.030000	0.014461	-nan
26.040000	0.014461	-nan
26.050000	0.014460	-nan
26.060000	0.014454	-nan
26.070000	0.014452	-nan
26.080000	0.014448	-nan
26.090000	0.014440	-nan
26.100000	0.014436	-nan
26.110000	0.014433	-nan
26.120000	0.014430	-nan
26.130000	0.014423	-nan
26.140000	0.014422	-nan
26.150000	0.014421	-nan
26.160000	0.014419	-nan
26.170000	0.014412	-nan
26.180000	0.014415	-nan
26.190000	0.014410	-nan
26.200000	0.014408	-nan
26.210000	0.014401	-nan
26.220000	0.014392	-nan
26.230000	0.014386	-nan
26.240000	0.014376	-nan
26.250000	0.014374	-nan
26.260000	0.014360	-nan
26.270000	0.014363	-nan
26.280000	0.014358	-nan
26.290000	0.014364	-nan
26.300000	0.014360	-nan
26.310000	0.014358	-nan
26.320000	0.014357	-nan
26.330000	0.014353	-nan
26.340000	0.014358	-nan
26.350000	0.014355	-nan
26.360000	0.014347	-nan
26.370000	0.014342	-nan
26.380000	0.014338	-nan
26.390000	0.014335	-nan
26.400000	0.014333	-nan
26.410000	0.014328	-nan
26.420000	0.014329	-nan
26.430000	0.014323	-nan
26.440000	0.014315	-nan
26.450000	0.014314	-nan
26.460000	0.014312	-nan
26.470000	0.014306	-nan
26.480000	0.014302	-nan
26.490000	0.014294	-nan
26.500000	0.014289	-nan
26.510000	0.014280	-nan
26.520000	0.014279	-nan
26.530000	0.014276	-nan
26.540000	0.014267	-nan
26.550000	0.014267	-nan
26.560000	0.014262	-nan
26.570000	0.014261	-nan
26.580000	0.014254	-nan
26.590000	0.014251	-nan
26.600000	0.014242	-nan
26.610000	0.014242	-nan
26.620000	0.014240	-nan
26.630000	0.014239	-nan
26.640000	0.014241	-nan
26.650000	0.014241	-nan
26.660000	0.014242	-nan
26.670000	0.014232	-nan
26.680000	0.014226	-nan
26.690000	0.014221	-nan
26.700000	0.014219	-nan
26.710000	0.014217	-nan
26.720000	0.014222	-nan
26.730000	0.014222	-nan
26.740000	0.014221	-nan
26.750000	0.014225	-nan
26.760000	0.014225	-nan
26.770000	0.014223	-nan
26.780000	0.014225	-nan
26.790000	0.014221	-nan
26.800000	0.014217	-nan
26.810000	0.014215	-nan
26.820000	0.014217	-nan
26.830000	0.014215	-nan
26.840000	0.014207	-nan
26.850000	0.014209	-nan
26.860000	0.014207	-nan
26.870000	0.014206	-nan
26.880000	0.014202	-nan
26.890000	0.014188	-nan
26.900000	0.014183	-nan
26.910000	0.014181	-nan
26.920000	0.014182	-nan
26.930000	0.014177	-nan
26.940000	0.014174	-nan
26.950000	0.014171	-nan
26.960000	0.014165	-nan
26.970000	0.014163	-nan
26.980000	0.014150	-nan
26.990000	0.014150	-nan
27.000000	0.014151	-nan
27.010000	0.014148	-nan
27.020000	0.014137	-nan
27.030000	0.014135	-nan
27.040000	0.014139	-nan
27.050000	0.014137	-nan
27.060000	0.014138	-nan
27.070000	0.014128	-nan
27.080000	0.014121	-nan
27.090000	0.014126	-nan
27.100000	0.014118	-nan
27.110000	0.014113	-nan
27.120000	0.014111	-nan
27.130000	0.014112	-nan
27.140000	0.014105	-nan
27.150000	0.014101	-nan
27.160000	0.014099	-nan
27.170000	0.014103	-nan
27.180000	0.014094	-nan
27.190000	0.014094	-nan
27.200000	0.014092	-nan
27.210000	0.014086	-nan
27.220000	0.014085	-nan
27.230000	0.014085	-nan
27.240000	0.014078	-nan
27.250000	0.014077	-nan
27.260000	0.014068	-nan
27.270000	0.014068	-nan
27.280000	0.014064	-nan
27.290000	0.014054	-nan
27.300000	0.014052	-nan
27.310000	0.014052	-nan
27.320000	0.014043	-nan
27.330000	0.014045	-nan
27.340000	0.014038	-nan
27.350000	0.014030	-nan
27.360000	0.014022	-nan
27.370000	0.014010	-nan
27.380000	0.014006	-nan
27.390000	0.014010	-nan
27.400000	0.014007	-nan
27.410000	0.014008	-nan
27.420000	0.014004	-nan
27.430000	0.014004	-nan
27.440000	0.013990	-nan
27.450000	0.013987	-nan
27.460000	0.013986	-nan
27.470000	0.013982	-nan
27.480000	0.013982	-nan
27.490000	0.013979	-nan
27.500000	0.013978	-nan
27.510000	0.013974	-nan
27.520000	0.013980	-nan
27.530000	0.013976	-nan
27.540000	0.013969	-nan
27.550000	0.013958	-nan
27.560000	0.013955	-nan
27.570000	0.013950	-nan
27.580000	0.013949	-nan
27.590000	0.013944	-nan
27.600000	0.013938	-nan
27.610000	0.013933	-nan
27.620000	0.013932	-nan
27.630000	0.013928	-nan
27.640000	0.013927	-nan
27.650000	0.013924	-nan
27.660000	0.013928	-nan
27.670000	0.013920	-nan
27.680000	0.013923	-nan
27.690000	0.013916	-nan
27.700000	0.013916	-nan
27.710000	0.013915	-nan
27.720000	0.013912	-nan
27.730000	0.013909	-nan
27.740000	0.013907	-nan
27.750000	0.013906	-nan
27.760000	0.013902	-nan
27.770000	0.013908	-nan
27.780000	0.013905	-nan
27.790000	0.013898	-nan
27.800000	0.013895	-nan
27.810000	0.013896	-nan
27.820000	0.013885	-nan
27.830000	0.013880	-nan
27.840000	0.013875	-nan
27.850000	0.013870	-nan
27.860000	0.013877	-nan
27.870000	0.013868	-nan
27.880000	0.013865	-nan
27.890000	0.013855	-nan
27.900000	0.013850	-nan
27.910000	0.013838	-nan
27.920000	0.013837	-nan
27.930000	0.013844	-nan
27.940000	0.013841	-nan
27.950000	0.013828	-nan
27.960000	0.013817	-nan
27.970000	0.013815	-nan
27.980000	0.013811	-nan
27.990000	0.013807	-nan
28.000000	0.013809	-nan
28.010000	0.013801	-nan
28.020000	0.013797	-nan
28.030000	0.013785	-nan
28.040000	0.013777	-nan
28.050000	0.013767	-nan
28.060000	0.013758	-nan
28.070000	0.013749	-nan
28.080000	0.013753	-nan
28.090000	0.013748	-nan
28.100000	0.013745	-nan
28.110000	0.013738	-nan
28.120000	0.013736	-nan
28.130000	0.013729	-nan
28.140000	0.013730	-nan
28.150000	0.013722	-nan
28.160000	0.013718	-nan
28.170000	0.013715	-nan
28.180000	0.013718	-nan
28.190000	0.013719	-nan
28.200000	0.013718	-nan
28.210000	0.013718	-nan
28.220000	0.013709	-nan
28.230000	0.013697	-nan
28.240000	0.013689	-nan
28.250000	0.013687	-nan
28.260000	0.013683	-nan
28.270000	0.013687	-nan
28.280000	0.013684	-nan
28.290000	0.013673	-nan
28.300000	0.013660	-nan
28.310000	0.013659	-nan
28.320000	0.013657	-nan
28.330000	0.013659	-nan
28.340000	0.013660	-nan
28.350000	0.013655	-nan
28.360000	0.013653	-nan
28.370000	0.013654	-nan
28.380000	0.013658	-nan
28.390000	0.013655	-nan
28.400000	0.013659	-nan
28.410000	0.013657	-nan
28.420000	0.013653	-nan
28.430000	0.013653	-nan
28.440000	0.013645	-nan
28.450000	0.013635	-nan
28.460000	0.013634	-nan
28.470000	0.013640	-nan
28.480000	0.013629	-nan
28.490000	0.013622	-nan
28.500000	0.013623	-nan
28.510000	0.013627	-nan
28.520000	0.013625	-nan
28.530000	0.013630	-nan
28.540000	0.013625	-nan
28.550000	0.013619	-nan
28.560000	0.013618	-nan
28.570000	0.013608	-nan
28.580000	0.013606	-nan
28.590000	0.013599	-nan
28.600000	0.013594	-nan
28.610000	0.013593	-nan
28.620000	0.013589	-nan
28.630000	0.013582	-nan
28.640000	0.013579	-nan
28.650000	0.013578	-nan
28.660000	0.013570	-nan
28.670000	0.013564	-nan
28.680000	0.013551	-nan
28.690000	0.013547	-nan
28.700000	0.013543	-nan
28.710000	0.013536	-nan
28.720000	0.013529	-nan
28.730000	0.013531	-nan
28.740000	0.013530	-nan
28.750000	0.013537	-nan
28.760000	0.013533	-nan
28.770000	0.013529	-nan
28.780000	0.013525	-nan
28.790000	0.013517	-nan
28.800000	0.013512	-nan
28.810000	0.013513	-nan
28.820000	0.013513	-nan
28.830000	0.013511	-nan
28.840000	0.013516	-nan
28.850000	0.013504	-nan
28.860000	0.013502	-nan
28.870000	0.013497	-nan
28.880000	0.013498	-nan
28.890000	0.013496	-nan
28.900000	0.013490	-nan
28.910000	0.013492	-nan
28.920000	0.013489	-nan
28.930000	0.013493	-nan
28.940000	0.013486	-nan
28.950000	0.013478	-nan
28.960000	0.013467	-nan
28.970000	0.013464	-nan
28.980000	0.013462	-nan
28.990000	0.013464	-nan
29.000000	0.013466	-nan
29.010000	0.013466	-nan
29.020000	0.013461	-nan
29.030000	0.013459	-nan
29.040000	0.013461	-nan
29.050000	0.013463	-nan
29.060000	0.013451	-nan
29.070000	0.013447	-nan
29.080000	0.013437	-nan
29.090000	0.013421	-nan
29.100000	0.013419	-nan
29.110000	0.013416	-nan
29.120000	0.013414	-nan
29.130000	0.013407	-nan
29.140000	0.013412	-nan
29.150000	0.013408	-nan
29.160000	0.013416	-nan
29.170000	0.013425	-nan
29.180000	0.013429	-nan
29.190000	0.013427	-nan
29.200000	0.013415	-nan
29.210000	0.013414	-nan
29.220000	0.013412	-nan
29.230000	0.013411	-nan
29.240000	0.013401	-nan
29.250000	0.013396	-nan
29.260000	0.013392	-nan
29.270000	0.013385	-nan
29.280000	0.013392	-nan
29.290000	0.013397	-nan
29.300000	0.013391	-nan
29.310000	0.013383	-nan
29.320000	0.013378	-nan
29.330000	0.013380	-nan
29.340000	0.013375	-nan
29.350000	0.013371	-nan
29.360000	0.013368	-nan
29.370000	0.013366	-nan
29.380000	0.013361	-nan
29.390000	0.013357	-nan
29.400000	0.013353	-nan
29.410000	0.013343	-nan
29.420000	0.013344	-nan
29.430000	0.013347	-nan
29.440000	0.013341	-nan
29.450000	0.013339	-nan
29.460000	0.013340	-nan
29.470000	0.013335	-nan
29.480000	0.013326	-nan
29.490000	0.013327	-nan
29.500000	0.013323	-nan
29.510000	0.013326	-nan
29.520000	0.013318	-nan
29.530000	0.013323	-nan
29.540000	0.013316	-nan
29.550000	0.013312	-nan
29.560000	0.013305	-nan
29.570000	0.013315	-nan
29.580000	0.013312	-nan
29.590000	0.013313	-nan
29.600000	0.013305	-nan
29.610000	0.013303	-nan
29.620000	0.013296	-nan
29.630000	0.013289	-nan
29.640000	0.013287	-nan
29.650000	0.013279	-nan
29.660000	0.013278	-nan
29.670000	0.013280	-nan
29.680000	0.013273	-nan
29.690000	0.013266	-nan
29.700000	0.013270	-nan
29.710000	0.013269	-nan
29.720000	0.013273	-nan
29.730000	0.013271	-nan
29.740000	0.013270	-nan
29.750000	0.013273	-nan
29.760000	0.013263	-nan
29.770000	0.013268	-nan
29.780000	0.013267	-nan
29.790000	0.013260	-nan
29.800000	0.013254	-nan
29.810000	0.013257	-nan
29.820000	0.013261	-nan
29.830000	0.013252	-nan
29.840000	0.013245	-nan
29.850000	0.013242	-nan
29.860000	0.013237	-nan
29.870000	0.013236	-nan
29.880000	0.013227	-nan
29.890000	0.013217	-nan
29.900000	0.013212	-nan
29.910000	0.013215	-nan
29.920000	0.013214	-nan
29.930000	0.013197	-nan
29.940000	0.013198	-nan
29.950000	0.013188	-nan
29.960000	0.013188	-nan
29.970000	0.013178	-nan
29.980000	0.013175	-nan
29.990000	0.013180	-nan
30.000000	0.013185	-nan
30.010000	0.013180	-nan
30.020000	0.013175	-nan
30.030000	0.013173	-nan
30.040000	0.013169	-nan
30.050000	0.013169	-nan
30.060000	0.013167	-nan
30.070000	0.013162	-nan
30.080000	0.013157	-nan
30.090000	0.013151	-nan
30.100000	0.013152	-nan
30.110000	0.013148	-nan
30.120000	0.013139	-nan
30.130000	0.013133	-nan
30.140000	0.013130	-nan
30.150000	0.013126	-nan
30.160000	0.013124	-nan
30.170000	0.013123	-nan
30.180000	0.013120	-nan
30.190000	0.013120	-nan
30.200000	0.013118	-nan
30.210000	0.013121	-nan
30.220000	0.013123	-nan
30.230000	0.013115	-nan
30.240000	0.013112	-nan
30.250000	0.013112	-nan
30.260000	0.013116	-nan
30.270000	0.013121	-nan
30.280000	0.013123	-nan
30.290000	0.013118	-nan
30.300000	0.013112	-nan
30.310000	0.013104	-nan
30.320000	0.013089	-nan
30.330000	0.013082	-nan
30.340000	0.013077	-nan
30.350000	0.013077	-nan
30.360000	0.013084	-nan
30.370000	0.013080	-nan
30.380000	0.013077	-nan
30.390000	0.013072	-nan
30.400000	0.013067	-nan
30.410000	0.013068	-nan
30.420000	0.013060	-nan
30.430000	0.013065	-nan
30.440000	0.013059	-nan
30.450000	0.013060	-nan
30.460000	0.013056	-nan
30.470000	0.013052	-nan
30.480000	0.013058	-nan
30.490000	0.013057	-nan
30.500000	0.013058	-nan
30.510000	0.013055	-nan
30.520000	0.013051	-nan
30.530000	0.013045	-nan
30.540000	0.013042	-nan
30.550000	0.013030	-nan
30.560000	0.013021	-nan
30.570000	0.013016	-nan
30.580000	0.013014	-nan
30.590000	0.013019	-nan
30.600000	0.013018	-nan
30.610000	0.013020	-nan
30.620000	0.013012	-nan
30.630000	0.013008	-nan
30.640000	0.013011	-nan
30.650000	0.013009	-nan
30.660000	0.013004	-nan
30.670000	0.013009	-nan
30.680000	0.013003	-nan
30.690000	0.012998	-nan
30.700000	0.012996	-nan
30.710000	0.012991	-nan
30.720000	0.012994	-nan
30.730000	0.012993	-nan
30.740000	0.012988	-nan
30.750000	0.012980	-nan
30.760000	0.012979	-nan
30.770000	0.012975	-nan
30.780000	0.012968	-nan
30.790000	0.012965	-nan
30.800000	0.012968	-nan
30.810000	0.012957	-nan
30.820000	0.012950	-nan
30.830000	0.012931	-nan
30.840000	0.012927	-nan
30.850000	0.012929	-nan
30.860000	0.012924	-nan
30.870000	0.012925	-nan
30.880000	0.012927	-nan
30.890000	0.012923	-nan
30.900000	0.012920	-nan
30.910000	0.012911	-nan
30.920000	0.012909	-nan
30.930000	0.012911	-nan
30.940000	0.012905	-nan
30.950000	0.012903	-nan
30.960000	0.012900	-nan
30.970000	0.012898	-nan
30.980000	0.012905	-nan
30.990000	0.012912	-nan
31.000000	0.012901	-nan
31.010000	0.012896	-nan
31.020000	0.012900	-nan
31.030000	0.012901	-nan
31.040000	0.012895	-nan
31.050000	0.012892	-nan
31.060000	0.012894	-nan
31.070000	0.012888	-nan
31.080000	0.012881	-nan
31.090000	0.012880	-nan
31.100000	0.012879	-nan
31.110000	0.012874	-nan
31.120000	0.012867	-nan
31.130000	0.012869	-nan
31.140000	0.012873	-nan
31.150000	0.012874	-nan
31.160000	0.012876	-nan
31.170000	0.012884	-nan
31.180000	0.012876	-nan
31.190000	0.012880	-nan
31.200000	0.012878	-nan
31.210000	0.012874	-nan
31.220000	0.012873	-nan
31.230000	0.012868	-nan
31.240000	0.012864	-nan
31.250000	0.012856	-nan
31.260000	0.012852	-nan
31.270000	0.012853	-nan
31.280000	0.012851	-nan
31.290000	0.012854	-nan
31.300000	0.012852	-nan
31.310000	0.012846	-nan
31.320000	0.012836	-nan
31.330000	0.012833	-nan
31.340000	0.012824	-nan
31.350000	0.012816	-nan
31.360000	0.012811	-nan
31.370000	0.012818	-nan
31.380000	0.012817	-nan
31.390000	0.012809	-nan
31.400000	0.012794	-nan
31.410000	0.012797	-nan
31.420000	0.012794	-nan
31.430000	0.012801	-nan
31.440000	0.012797	-nan
31.450000	0.012800	-nan
31.460000	0.012800	-nan
31.470000	0.012798	-nan
31.480000	0.012793	-nan
31.490000	0.012790	-nan
31.500000	0.012786	-nan
31.510000	0.012783	-nan
31.520000	0.012780	-nan
31.530000	0.012764	-nan
31.540000	0.012766	-nan
31.550000	0.012759	-nan
31.560000	0.012752	-nan
31.570000	0.012752	-nan
31.580000	0.012744	-nan
31.590000	0.012740	-nan
31.600000	0.012735	-nan
31.610000	0.012736	-nan
31.620000	0.012729	-nan
31.630000	0.012727	-nan
31.640000	0.012724	-nan
31.650000	0.012720	-nan
31.660000	0.012722	-nan
31.670000	0.012721	-nan
31.680000	0.012711	-nan
31.690000	0.012710	-nan
31.700000	0.012709	-nan
31.710000	0.012699	-nan
31.720000	0.012703	-nan
31.730000	0.012704	-nan
31.740000	0.012701	-nan
31.750000	0.012690	-nan
31.760000	0.012692	-nan
31.770000	0.012692	-nan
31.780000	0.012683	-nan
31.790000	0.012679	-nan
31.800000	0.012685	-nan
31.810000	0.012677	-nan
31.820000	0.012679	-nan
31.830000	0.012682	-nan
31.840000	0.012675	-nan
31.850000	0.012665	-nan
31.860000	0.012662	-nan
31.870000	0.012668	-nan
31.880000	0.012673	-nan
31.890000	0.012667	-nan
31.900000	0.012665	-nan
31.910000	0.012669	-nan
31.920000	0.012658	-nan
31.930000	0.012653	-nan
31.940000	0.012649	-nan
31.950000	0.012642	-nan
31.960000	0.012637	-nan
31.970000	0.012625	-nan
31.980000	0.012615	-nan
31.990000	0.012620	-nan
32.000000	0.012613	-nan
32.010000	0.012613	-nan
32.020000	0.012605	-nan
32.030000	0.012606	-nan
32.040000	0.012615	-nan
32.050000	0.012613	-nan
32.060000	0.012612	-nan
32.070000	0.012612	-nan
32.080000	0.012611	-nan
32.090000	0.012608	-nan
32.100000	0.012609	-nan
32.110000	0.012608	-nan
32.120000	0.012608	-nan
32.130000	0.012603	-nan
32.140000	0.012601	-nan
32.150000	0.012603	-nan
32.160000	0.012604	-nan
32.170000	0.012603	-nan
32.180000	0.012605	-nan
32.190000	0.012604	-nan
32.200000	0.012603	-nan
32.210000	0.012606	-nan
32.220000	0.012601	-nan
32.230000	0.012604	-nan
32.240000	0.012606	-nan
32.250000	0.012591	-nan
32.260000	0.012582	-nan
32.270000	0.012587	-nan
32.280000	0.012589	-nan
32.290000	0.012583	-nan
32.300000	0.012575	-nan
32.310000	0.012564	-nan
32.320000	0.012570	-nan
32.330000	0.012566	-nan
32.340000	0.012563	-nan
32.350000	0.012565	-nan
32.360000	0.012562	-nan
32.370000	0.012566	-nan
32.380000	0.012569	-nan
32.390000	0.012572	-nan
32.400000	0.012575	-nan
32.410000	0.012569	-nan
32.420000	0.012561	-nan
32.430000	0.012560	-nan
32.440000	0.012556	-nan
32.450000	0.012562	-nan
32.460000	0.012549	-nan
32.470000	0.012542	-nan
32.480000	0.012531	-nan
32.490000	0.012527	-nan
32.500000	0.012526	-nan
32.510000	0.012518	-nan
32.520000	0.012510	-nan
32.530000	0.012509	-nan
32.540000	0.012508	-nan
32.550000	0.012510	-nan
32.560000	0.012504	-nan
32.570000	0.012500	-nan
32.580000	0.012495	-nan
32.590000	0.012488	-nan
32.600000	0.012478	-nan
32.610000	0.012476	-nan
32.620000	0.012475	-nan
32.630000	0.012468	-nan
32.640000	0.012467	-nan
32.650000	0.012458	-nan
